x;y;z
0.1176049;0.13017608;-0.40262383
0.097640656;0.4037681;-0.012898012
0.06671629;-0.24950367;-0.09346376
0.034693636;-0.0658585;-0.37839866
0.24212505;-0.023974488;-0.3410138
0.13335225;0.25556895;-0.24497457
0.12356979;0.1838766;-0.18972242
0.17704652;0.13424546;-0.008964223
0.09974588;0.03946118;0.014685812
-0.08492893;-0.039901353;0.025367206
-0.009570777;-0.002136846;0.0150042735
-0.019934103;0.020544246;-0.10709203
0.03414228;-0.007971001;-0.1082139
0.036200438;0.026611412;-0.18305364
0.07590859;-0.05249635;-0.23303385
0.0074336356;-0.058378436;-0.28080434
0.042582855;-0.084615886;-0.21426669
0.054592367;-0.061582282;-0.21718138
0.010736414;-0.06285613;-0.16803865
0.0066059506;-0.028240612;0.021298463
0.0074765575;-0.07581784;0.020668475
-0.097460374;-0.0354287;0.031066092
-0.00053338386;-0.12752749;0.007273538
0.050205637;-0.03694628;-0.07243836
0.04498141;-0.020928606;-0.00028062463
-0.009394894;-0.10783648;-0.03517393
0.05026858;-0.05009559;-0.07572199
0.02902581;-0.10153851;-0.12754169
0.093378;-0.06952365;-0.13355839
0.103277184;-0.10161008;-0.15432021
0.16235451;-0.09972169;-0.23122208
0.104939975;-0.05359552;-0.15186206
0.16010107;-0.08277323;-0.11470358
0.19024631;-0.09303589;-0.01605299
0.20131601;-0.07260138;-0.0028781367
0.15907837;-0.052306853;0.09044437
0.24682717;-0.047595512;0.02648781
0.2513813;-0.09663041;0.033440366
0.17270158;-0.05566016;0.07202467
0.18472998;-0.021996241;0.13273102
0.11759874;-0.040171254;0.10194178
0.03994581;-0.031286176;0.111755446
-0.04196568;0.11715006;0.1725047
-0.12438781;0.017727278;0.05545773
-0.16536026;0.007207954;-0.006807512
-0.23698308;0.05740886;-0.07389256
-0.1928358;0.04675112;-0.07416373
-0.20667703;0.030333;-0.047878977
-0.18636376;-0.009937265;0.032940917
-0.21127108;0.0031212396;0.10857398
-0.2139441;-0.043140203;0.01214947
-0.20600228;-0.12526925;-0.17756286
-0.15857719;-0.102314785;-0.22191606
-0.1802359;-0.23511644;-0.16391064
-0.25590348;-0.17283009;-0.05261554
-0.36781392;-0.16984253;-0.05760309
-0.38373935;-0.14294009;-0.18845741
-0.3985762;-0.002349364;-0.23164585
-0.30545518;0.050685536;-0.1809518
-0.36534268;-0.0020116686;-0.14937301
-0.44349143;-0.092849225;-0.1375994
-0.7000872;0.035819683;-0.17774005
-0.46527183;0.008144105;-0.3758286
-0.4993482;0.01885293;-0.3148955
-0.43135852;0.015113055;-0.44851857
-0.75982744;-0.16613403;-0.377471
-0.62145805;0.02170663;-0.5509538
-0.8748431;-0.19854948;-0.58176446
-0.6591759;0.07281405;-0.8327267
-0.6278828;-0.009945778;-0.93688124
-0.3436252;0.22303113;-1.0644988
0.03569041;0.051754117;-0.87948245
0.32061082;0.40509868;-0.739365
0.6490923;0.45674023;-0.73205775
0.6239509;0.46970665;-0.5132448
0.6726314;0.91195565;-0.2677761
0.61457205;0.58066154;0.0023651295
1.2209533;0.45874622;0.33698383
0.6680632;0.041304793;0.6516718
0.3878128;-0.027347973;0.4332007
0.2746421;-0.18401471;0.5476981
0.21597895;-0.55982596;0.31269357
0.23284322;-0.37226495;-0.08876677
0.15548638;0.043307316;-0.3219663
0.5622048;-0.03195053;-0.7147778
0.4338868;-0.13625145;-0.20033902
0.4975834;-0.26468986;-0.23915209
0.8087343;0.21912117;-0.20417933
0.7514998;-0.06000574;-0.0897652
0.5520758;-0.11797364;0.094615266
0.7346798;-0.16575457;0.038717054
0.52034867;-0.27216995;0.050625153
0.58088887;-0.15267776;0.0011658535
0.38078618;-0.2471395;-0.23915493
0.5549197;-0.2814192;0.023720348
0.3769413;-0.24569632;-0.45851856
0.20874405;-0.15434606;-0.23068006
0.32447928;-0.18462577;-0.43623915
0.33227214;-0.28837773;-0.20424396
0.37377182;-0.044228334;-0.13117342
0.3084115;0.015164134;-0.2561012
0.20377888;0.08471963;-0.08903525
0.2759921;0.10485366;-0.08737264
0.42774445;-0.06698604;0.12184847
0.6481678;-0.044613007;-0.036486875
0.59073436;0.23284087;0.19765684
0.711065;0.10359588;0.10971823
0.557673;0.06622205;0.3176157
0.5476077;0.22473776;0.39099208
0.7433355;0.15095776;0.47719902
0.32773426;0.26383412;0.3964939
0.63980395;0.08799915;0.015284899
0.43368423;0.008442071;0.15878923
0.519153;-0.13416032;-0.028956521
0.43480796;-0.3677466;0.007963118
0.22830988;-0.35088643;0.09527111
0.33631694;-0.22950333;-0.09729239
0.37269473;0.027188428;0.048203424
0.43488112;-0.018947838;-0.16475424
0.35346723;-0.0151158925;-0.34588468
0.45623258;-0.19810316;-0.2008197
0.37644058;-0.08673413;-0.03343185
0.33393574;-0.17782095;-0.021561429
0.07680034;-0.20100416;0.046743866
0.21330498;-0.1935911;-0.18876798
-0.103226975;-0.18044858;-0.08265688
-0.031393383;-0.14817563;0.2073529
-0.06554382;-0.2609876;0.051070843
-0.21133116;-0.18616787;0.20751435
-0.16030286;-0.017581528;0.32834876
-0.16656616;-0.21801317;0.24061638
-0.26259023;0.01704235;0.23229665
-0.25211188;0.25319356;0.23605072
-0.20457724;0.032160684;0.05990642
-0.42898738;0.04958022;0.05957692
-0.26859623;0.15128553;0.07245901
-0.3099521;0.06769833;0.11295488
-0.33683404;-0.08662157;-0.12279613
-0.41554642;-0.07039043;-0.108327255
-0.53474313;0.055566512;-0.0010460361
-0.31241906;-0.0980921;-0.005490941
-0.54382277;-0.23149553;0.0893441
-0.47759536;-0.25756603;0.13101749
-0.407892;-0.0401588;0.2927183
-0.33436328;-0.007862061;0.026116379
-0.17433788;-0.15895596;0.021891244
-0.027734542;0.28454798;-0.22882272
