x;y;z
-0.5575387;0.059183415;1.5468094
-0.6127316;0.1307017;1.7824239
-0.56246316;0.27656597;1.8819876
-0.3877986;0.3042942;1.983929
-0.38084605;0.31567937;1.9265637
-0.2528781;0.4596152;1.7673651
-0.12124434;0.16792578;1.5775833
-0.017505301;-0.03628193;1.5063664
-0.14553887;-0.105891965;1.1456094
-0.081137724;-0.08131808;0.9674247
-0.121634066;0.05056793;0.8317133
-0.09853519;0.008394775;0.8475456
0.03807414;-0.0038417196;0.9470545
0.089507274;0.0491503;0.9477986
0.2058965;-0.010121405;1.0235559
0.23978333;-0.061042476;1.1358563
0.27327982;-0.02130477;1.2171478
0.40613192;-0.14655668;1.2696038
0.6528716;-0.015486696;1.3966353
0.7953961;-0.015059138;1.3109294
0.7713059;0.0089207105;1.3581626
0.78965056;-0.02654646;1.4459369
0.6996167;-0.08004549;1.1977538
0.62352175;-0.0118101975;1.034704
0.46827263;-0.013941684;0.93063444
0.5130781;0.116700746;0.7716206
0.5197674;0.054299917;0.61661744
0.66633636;0.050047036;0.32447773
0.60360026;-0.07814481;0.12481679
0.8338507;0.0057260036;0.009825015
0.7852962;-0.029612519;-0.09387115
0.7856665;0.016976213;-0.16200303
0.6491707;-0.026489703;-0.18692753
0.49640098;-0.035501223;-0.28507173
0.5698682;-0.051771145;-0.45090637
0.48209924;-0.17823258;-0.4090132
0.5070272;-0.15666926;-0.57051677
0.6458541;-0.20435905;-0.6168596
0.6389504;-0.15625809;-0.5849049
0.75995797;-0.22719622;-0.65975416
0.80738986;-0.3103658;-0.78649557
0.7890023;-0.49518326;-0.8153501
0.7699387;-0.4371337;-0.9154669
1.0079317;-0.7669994;-1.0219251
1.0025318;-0.58258176;-1.1532246
0.9495379;-0.7429527;-1.8020995
0.9388085;-0.7155449;-1.6449635
0.65680414;-1.2476634;-2.1205573
0.5479861;-1.1316009;-2.1537845
-0.0771106;-1.523624;-1.9782207
0.15420102;-0.94779295;-1.8248836
0.090643644;-1.3361256;-1.1973842
0.16934593;-0.97516114;-1.1185199
0.21288373;-0.8889715;-0.58891
0.3953881;-1.1325719;-0.6484528
0.87215483;-0.9289114;-0.46043625
1.1071934;-0.4694954;-0.14704289
1.2456228;-0.51995486;-0.21237607
1.2074893;-0.27489892;-0.016322263
1.2900863;-0.29382598;-0.01564435
0.7627491;-0.3615678;-0.096768826
0.75613517;0.08690976;-0.11759307
0.362287;0.07923815;-0.61297876
-0.032630652;-0.04456098;-0.6266335
0.14511004;-0.023606207;-0.89557844
-0.0819777;-0.059696585;-0.7219513
-0.046741344;-0.17729296;-0.52303576
0.25598767;-0.23091923;-0.7736783
0.4768651;-0.020034865;-0.49943048
0.7088893;-0.08388879;-0.66213536
0.768798;0.1853789;-0.49032375
0.7459595;0.20928432;-0.121141545
0.6203355;0.1102251;-0.1473191
0.6627786;0.22409847;0.00909413
0.5657922;0.072625965;0.02470758
-0.011565519;0.17538881;-0.18922044
0.29812804;0.1299459;-0.32375318
0.2046731;0.087925054;-0.3294508
0.09390898;0.054293927;-0.38729447
0.17290512;0.11868088;-0.19414464
0.012705674;0.0139571335;-0.21541157
0.04134326;0.26187575;-0.32197765
0.18794157;0.17481716;-0.016689913
0.046630353;0.34355232;0.021317381
-0.023413554;0.018583026;0.3776422
-0.054114517;0.11776334;0.36057612
-0.21491684;0.33554918;0.09647803
-0.06927455;0.4733781;-0.019467702
0.061581027;0.76975614;-0.48504388
0.59467196;1.3134152;-0.68219167
1.2460995;2.2312937;-1.1906091
1.247729;2.5551538;-1.852376
1.0652208;2.7836611;-2.0157478
0.19326903;2.9341342;-1.9179765
-0.008472972;2.8251624;-1.1547413
0.16572618;1.7897191;-0.43114033
0.038601335;1.0196953;0.027453287
0.56493205;0.84936816;0.20217207
0.21677338;0.20966001;0.14283603
0.4010725;-0.39152244;0.035975445
0.48917475;-0.8128932;-0.09526859
0.5154488;-1.6867571;-0.62116987
0.6722;-1.9860088;-0.40440342
0.39007455;-2.6866965;0.33917177
-0.070503;-3.0039825;0.32503834
-0.655587;-2.1643941;1.3725754
-1.1892152;-1.9832051;2.0729628
-0.9793232;-0.635319;2.1768997
-0.7676351;-0.18176909;2.3474584
-0.9104396;0.3822303;1.6688983
-0.78418505;0.40903464;1.4834439
-0.65806913;0.32826966;0.9285226
-0.70026755;0.4196303;0.46990594
-0.6202397;0.43783873;0.32926285
-0.8961271;0.27937472;0.13259828
-0.91178656;0.2838988;0.060158037
-0.66081613;0.3188892;-0.23260912
-0.6496189;-0.033128843;-0.20418625
-0.35993102;0.26753175;-0.31778312
-0.21883422;0.0955221;-0.26022857
-0.23715995;-0.11869349;-0.23873083
-0.052169695;-0.046704765;-0.20601033
0.18012695;0.1333831;-0.103713505
0.27958286;0.07818517;-0.10158012
0.46452266;0.025548823;-0.25836825
0.6577135;0.18697798;-0.44028428
0.9019944;0.3736659;-0.2950232
1.0646936;0.46223983;-0.062495418
1.0916387;0.48738003;-0.14744931
1.2538333;0.5891023;0.020515867
1.0950818;0.47677934;-0.059621383
0.9928284;0.65192693;0.08270953
0.9382044;0.5509033;0.14332052
0.86559016;0.46966597;0.1205855
0.7435859;0.37950036;0.21262532
0.49923185;0.38360566;0.100636244
0.57152575;0.32412335;0.099392824
0.5603588;0.39735058;0.2818578
0.53015727;0.6327549;0.22491558
0.646877;0.9750262;0.1774544
0.60356116;1.4741457;0.46176812
0.39627728;1.7662954;0.21816956
-0.052353837;1.8826267;0.43534592
-0.07618108;1.761026;0.25781268
-0.39214802;1.3444252;0.30173388
-0.3928543;0.2615825;0.1470265
-0.89873284;-0.50046533;0.09090535
-0.71477926;-1.2894405;-0.1277725
-0.46834418;-1.6107879;-0.21376282
-0.14142723;-1.7788373;-0.07688011
-0.4318138;-1.901694;-0.53740215
-0.65607893;-1.2918986;-0.44597083
-0.68617195;-0.6933774;-0.2413482
-0.67243713;-0.04656855;0.007973208
-0.48542386;-0.03898349;0.089571275
-0.5950856;-0.17369592;0.06066852
-0.6956363;-0.27101403;-0.21535037
-0.35714623;-0.085462496;-0.19002227
-0.3974502;-0.10662348;-0.42915577
-0.4020815;-0.095329136;-0.5919521
-0.17194912;0.054318838;-0.7964852
-0.13023253;-0.0027204824;-1.0679803
-0.11757478;-0.11137581;-1.0504391
0.028087687;0.0307779;-1.1173455
-0.13768138;0.06406187;-1.0684401
-0.182826;0.16052864;-0.91179323
-0.25599524;0.25553742;-0.78533804
-0.40769145;0.26869714;-0.6405395
-0.4046897;0.13896658;-0.5355743
-0.2418896;0.06723009;-0.30050546
-0.24234112;0.090820216;-0.41245893
-0.2549484;-0.086161226;-0.4340279
-0.18547459;0.03481385;-0.49452868
-0.1930874;-0.045977034;-0.5057606
-0.09507184;-0.019686606;-0.49021024
0.00012612343;-0.026501054;-0.43763253
0.08359966;-0.025845213;-0.2575598
0.09861843;-0.042622153;-0.2814602
0.10759842;-0.10756562;-0.18775049
0.086687155;-0.070631646;-0.14493221
0.05792597;-0.071624234;0.085848436
0.106584385;-0.041461814;0.15737808
-0.042175673;-0.0016887927;0.340112
0.045712177;-0.032088324;0.269807
-0.117017314;-0.044423193;0.2527217
-0.12864085;0.029920261;0.22485285
-0.11083222;0.16272824;0.43401155
-0.17647947;-0.031139875;0.407221
-0.2682191;-0.104032904;0.5781132
-0.102742665;-0.042345937;0.33310837
-0.28876212;-0.16128539;0.77332515
