x;y;z
0.4669042;-0.9459938;0.5516087
0.56411415;-0.6981512;0.441875
0.29892263;-0.69305074;0.42038387
0.33089206;-0.44661567;0.3459364
-0.15658286;0.07838697;0.24807154
-0.25009015;1.111281;0.19068097
-0.41120082;1.9397026;0.27582753
-0.62570524;3.1936255;0.51880175
-0.39147323;3.673887;0.24231085
0.079459645;3.6630027;0.08272814
0.22854763;3.3681085;-0.20435652
0.40605786;2.4347043;-0.22992237
0.22080396;2.091192;-0.30731612
-0.034975916;1.6514702;-0.47324347
-0.5438858;1.0447383;-0.33848247
-1.1709073;0.78871787;-0.21951026
-1.099264;0.37780023;-0.41455445
-1.0746807;-0.17744304;-0.041845232
-1.0125856;-0.51253784;-0.35247207
-0.6409523;-0.29739398;-0.38759303
-0.3064528;-0.2933656;-0.4416111
0.26553962;0.21842307;-0.8363193
0.42007363;0.42371166;-0.80280393
0.5956589;0.77414054;-0.78810966
0.54964906;0.79433286;-0.80285233
0.55745924;0.7513046;-0.7028614
0.4334345;0.56934637;-0.5391199
0.3463715;0.07565388;-0.524817
0.28877094;0.12968011;-0.36822042
0.16308452;-0.13570881;-0.17701052
-0.025029823;-0.26605484;-0.2231083
-0.29340848;-0.16706814;0.16107506
-0.22787791;-0.2846404;0.4004094
-0.46017456;-0.3953793;0.47730416
-0.5110496;-0.258606;0.8547611
-0.6209756;-0.5935873;0.69446146
-0.34478867;-0.54986787;0.6299684
-0.38317433;-1.065352;0.7276791
-0.42526802;-1.2258037;0.84644943
-0.47579494;-1.8863902;0.9474883
-0.55548286;-2.101007;0.90022737
-0.53966194;-2.0734086;0.79356736
-0.2556093;-2.7646985;0.380276
0.28065363;-2.6193564;0.07900939
0.29833233;-2.7638485;0.35877827
0.34279716;-2.8581007;0.47330338
0.7881894;-3.2283814;0.19895528
0.7071129;-3.0662107;-0.35460734
0.6636564;-2.968808;-0.12818743
0.48017335;-2.1338072;-0.5225495
0.2931373;-1.6436614;-0.21612005
0.17056112;-1.4936482;-0.3037916
0.14743954;-1.3011177;-0.3959229
0.13851695;-0.82663846;-0.2201478
-0.048447162;-0.66125757;-0.13675122
0.059240174;-0.54108024;0.01944571
-0.041358396;-0.48387158;0.030707587
0.009760061;-0.2555357;0.0027832286
0.13951774;-0.20805761;0.12398501
-0.010094289;-0.0011054719;0.12338213
0.27006114;0.13504446;-0.0064505828
0.064431414;0.05725546;-0.10137801
-0.007281736;0.078237675;-0.039562397
0.11095708;0.14542173;0.020834958
-0.0027848054;0.14103563;-0.0060255467
0.14574696;-0.008438446;0.107616074
0.022612669;0.0540431;0.1776108
-0.04469814;0.07966712;-0.124338776
0.0204692;0.035266947;-0.042349096
