x;y;z
0.00090651214;0.1423265;0.6997451
0.110316694;0.2177748;0.805982
0.230267;0.04980992;0.944731
0.34130165;0.10631322;1.2108296
0.23863341;0.251253;1.149497
0.13272819;0.08357569;0.9624252
-0.0106013045;0.15856238;0.8807735
0.03219269;0.01324296;0.75838774
-0.09031257;0.041184343;0.6417324
-0.24212797;0.016658382;0.57610095
-0.2247406;-0.13171321;0.6802883
-0.20773473;-0.15341526;0.6726856
-0.2965745;-0.31888667;0.9106099
-0.2584925;-0.3557122;1.0396228
-0.38003227;-0.366275;0.9245087
-0.18563698;-0.37570405;0.8350594
-0.10928848;-0.28824878;0.8857421
0.08877386;-0.18138693;0.7020913
-0.002111937;-0.09009627;0.5776869
0.18289316;-0.13673419;0.53350586
0.2926098;-0.36225045;0.5714009
0.35535872;-0.022156103;0.4700494
0.6304434;-0.49074373;0.5823724
0.7102407;-0.54134065;0.8071508
0.8178471;-0.7144375;0.6703031
0.76219904;-1.1842977;0.57416934
0.6444884;-1.1546965;0.64151925
0.56936276;-1.2909856;0.80825186
0.35774466;-1.0399967;1.3942238
0.02432921;-1.1487138;1.7809561
-0.16021365;-0.83985144;2.065725
-0.3800616;-0.62473536;2.3974802
-0.13945183;-0.2282506;2.5124645
-0.20900922;-0.2874996;2.316514
-0.118864395;-0.31931803;2.53358
0.10303401;-0.41280827;2.4727104
0.17434135;-0.5443547;2.34974
0.53215575;-0.9044027;2.4617577
0.7381913;-0.7618747;2.3844793
0.9651749;-0.9504349;2.281265
1.1701766;-0.7467959;2.3972886
0.9185566;-0.77668864;1.8874017
1.059134;-0.6187701;1.5655298
0.5998323;-0.018492887;1.2326396
0.7437744;0.012697082;0.93305606
0.07616846;0.3618274;1.1071517
0.15907696;0.18337068;1.0856452
0.1282032;0.14613889;0.9356946
0.07820661;-0.026175655;0.83605707
0.35230374;-0.057446066;0.8211038
0.2132148;0.17306027;0.46715108
0.25264665;0.04784776;0.091479845
0.15550324;0.29724997;-0.07219305
0.21219698;0.18515266;0.0135557465
0.24322209;0.06729646;-0.010236178
0.1185371;0.02816541;0.13095647
0.26402488;0.051227234;0.06279938
0.13395885;0.21732816;0.10674078
0.10392885;0.08981943;0.14954707
0.20562029;0.07540352;0.21053532
0.2253031;0.13036022;0.42195347
0.14538878;0.31163868;0.47899657
0.25910166;0.33056697;0.53892034
0.3038124;0.32589126;0.61809057
0.089698985;0.1303949;0.4799299
0.4089924;0.1559822;0.5461901
0.4281184;-0.17696914;0.49537247
0.39747357;-0.13136575;0.3939995
0.4451539;-0.34112948;0.24883647
0.22093923;-0.23195675;0.18627925
0.2517045;-0.18821445;0.04759898
0.06649605;-0.06692913;0.052946616
0.10759715;-0.09568937;0.00601861
0.18853687;-0.124110654;-0.20874435
0.094989866;-0.021364205;-0.10213475
0.2500548;-0.03962467;-0.11691642
0.16298048;0.03631314;0.013162241
0.25276774;0.30923226;-0.09371475
0.25505185;0.2050502;-0.0038694667
0.15996864;0.2326085;-0.11793045
0.13788317;0.39523205;-0.07343411
-0.009097283;0.6157973;-0.015916776
-0.21534945;0.82600695;-0.009383583
-0.2820889;1.1335361;0.21006612
-0.7048874;1.0659617;-0.013394308
-0.790495;1.1766117;0.112189315
-1.0039216;1.1612853;-0.124675535
-1.1440933;1.3443805;0.04810852
-1.3442229;1.2191229;0.092503965
-1.634031;1.2281722;-0.14746352
-1.3635503;1.444981;-0.3808776
-0.9431264;1.4381475;-0.4913718
-0.5120277;1.2895339;-0.76772845
0.28572473;0.78042024;-0.41707504
0.8044165;0.54272425;-0.611739
0.899009;0.46360195;-0.5145836
1.0270281;-0.09868149;-0.4735178
0.9719046;-0.25368717;-0.43571103
0.7566983;-0.46725956;-0.049223453
0.95738083;-0.6953033;0.006149778
1.1412386;-0.44940048;0.25077876
1.3603616;-0.06658056;0.41139442
1.8038399;0.27786756;0.23823705
1.9605685;0.8336015;0.3272247
1.6562326;0.93709075;0.2607173
1.3790587;0.6984514;-0.09148993
1.0060285;0.47192234;0.03299389
0.8410074;0.12856013;-0.040036622
0.9319638;-0.16846684;0.020442085
0.59880877;-0.5346145;-0.32236645
0.37509614;-0.43092212;-0.70032305
0.17733206;-0.19557203;-0.91485894
-0.052129336;0.0025426482;-1.1536711
-0.13545403;-0.03593004;-1.136029
-0.1553992;0.06031096;-1.0614799
-0.2233999;-0.09282684;-0.9780771
-0.35682082;0.014495365;-0.8247413
-0.36935246;0.11359811;-0.7930591
-0.33750126;0.04936849;-0.84891665
-0.31632385;0.14310215;-0.57451236
-0.027499951;0.061990924;-0.5553114
-0.21882036;-0.076038554;-0.47077334
-0.23889038;-0.28801042;-0.37557033
-0.18564864;-0.45834136;-0.6720512
-0.16203456;-0.50080085;-0.5821403
0.028452184;-0.3596813;-0.76747113
0.049034268;-0.2426804;-0.7039604
-0.023342924;-0.114300616;-0.6692462
0.23588863;-0.13322166;-0.67066383
0.35149464;0.063520804;-0.5368822
0.33273754;0.09476284;-0.4654156
0.1642909;0.14425367;-0.31948072
-0.1471583;0.04386951;-0.6805519
-0.36027157;-0.15699844;-0.77990186
-0.5550389;-0.19503221;-0.7999303
-0.66351014;-0.22664379;-1.2495148
-0.6466335;-0.022426007;-1.5208164
-0.58235097;-0.2237707;-1.6808418
-0.3711585;0.09508193;-1.5830559
-0.22761242;0.056993913;-1.5925379
-0.13246365;0.38606128;-1.3719051
0.16582583;0.2652943;-1.3266368
0.010997963;0.30748513;-1.1814158
0.14244758;0.27175185;-0.9444526
0.13960855;0.28627622;-1.1064429
0.31986666;0.18822029;-0.8610396
0.23121703;0.06829331;-0.87317014
0.24074818;-0.14502428;-0.921715
0.24862206;-0.2602292;-0.81240636
0.3042299;-0.34062913;-0.984411
0.19592266;-0.07702358;-0.935127
0.1670858;0.10497127;-1.0400794
0.22906788;0.19040096;-0.97267896
0.49663118;0.19747019;-1.0902765
0.6474874;0.16827513;-1.0129931
0.95928216;0.065372296;-0.91138804
0.9511169;-0.016558744;-1.0237565
1.2274357;-0.07866066;-0.75128067
1.152748;-0.20337151;-0.81700605
1.1561407;-0.2599908;-0.44993773
0.91929346;-0.19586463;-0.4015997
0.64266443;-0.018846624;-0.12839365
0.50363356;-0.033050645;-0.06157598
0.23251358;0.2625587;-0.18575206
0.15856993;0.22886105;-0.041837662
-0.0018968964;0.13299464;-0.116308495
-0.0840663;0.04423779;-0.12533642
-0.11084736;-0.014915356;-0.084406845
-0.07086119;-0.008006316;-0.13524845
-0.0933843;0.015445075;-0.054400817
-0.014693379;-0.087889105;-0.121197045
-0.03505979;0.047085658;-0.2094784
-0.078133464;-0.0010770941;-0.09986074
0.025807375;0.08737452;-0.141962
0.001039257;0.10068181;-0.026181962
0.034250077;0.02639385;-0.0073227263
0.046920437;-0.028312188;0.07473948
-0.037395597;-0.035505008;0.14484392
-0.07601964;-0.05247365;0.1687519
-0.07544704;-0.058834057;0.16897133
-0.031795718;-0.061488952;0.2788059
0.0770488;-0.078006074;0.22290802
0.095346786;-0.06089113;0.24136743
0.106745824;-0.038273416;0.22258137
0.11338496;-0.046201535;0.26392713
0.10894289;-0.0017581605;0.1636527
0.21928827;-0.0356841;0.1319087
0.24550429;0.06510996;0.019439405
0.19780692;-0.031545993;0.021263149
0.119441405;-0.07080443;0.019636156
0.09924147;-0.07233683;0.057436608
