x;y;z
-0.6839365;-0.23469803;1.514111
-0.9938204;-0.014273388;2.2474716
-0.5720429;0.041729197;2.7685146
-0.28634873;0.34416184;3.0866795
-0.21643978;0.50429946;3.0416064
-0.16374606;0.7988216;2.7231965
-0.0040441477;0.77021307;2.4958298
0.33073723;0.6877044;2.0931482
0.35987428;0.42778924;1.7410544
0.5667753;0.19506754;1.6797836
0.668048;-0.101209;1.1645569
0.7806844;-0.2600186;0.8359852
0.7302092;-0.42368892;0.5973319
0.63600576;-0.44033852;0.54157776
0.64888644;-0.451648;0.47721446
0.7293579;-0.39730394;0.5766918
0.63779044;-0.05123638;0.7152686
0.6190183;-0.13629527;0.82875705
0.7540325;-0.12457715;1.143763
0.90709496;-0.19362721;0.99217516
1.0680016;-0.25673684;1.1489793
1.2500392;-0.20762943;1.0832968
1.3750508;-0.2549648;1.0377334
1.4377664;-0.17480455;0.66297793
1.3065541;-0.44302243;0.14840943
1.2251705;-0.3946503;-0.062221732
1.012201;-0.6137254;-0.30130383
0.78710604;-0.4802326;-0.3191856
0.4440377;-0.64351445;-0.2409815
0.4160957;-0.72816855;-0.28690052
0.28659153;-0.9545853;-0.160709
-0.06765639;-1.0841419;-0.04817915
0.22617525;-0.786623;0.071769275
0.066577405;-1.2795486;0.06297091
-0.055236384;-1.11123;0.20984921
0.25400564;-1.099107;0.20766474
0.29536593;-1.0469279;0.0062960815
0.36755142;-0.8823015;-0.021017209
0.19825971;-0.5766067;-0.16655356
0.41159117;-0.6190983;-0.15134811
0.25452718;-0.42839175;-0.26946017
0.48184952;-0.41150382;-0.5354999
0.2607955;-0.3894562;-0.43017924
0.48263904;-0.4839012;-0.5525543
0.49507985;-0.44637507;-0.6398418
0.6671437;-0.23032722;-0.5928659
0.75705713;-0.13917437;-0.62360215
0.89317584;-0.054719277;-0.66926134
0.67324936;-0.09389164;-0.47377002
0.6106997;-0.061286684;-0.35366777
0.57568914;-0.060490526;-0.31031156
0.50886893;-0.2735685;-0.24005829
0.40048096;-0.2848113;-0.17405033
0.2296821;-0.30685577;-0.11910592
0.109356575;-0.17779005;-0.05400605
0.12655602;-0.23417519;0.008649545
-0.010070955;-0.22703274;0.022217903
0.07261935;-0.20628062;0.07969992
0.06966806;-0.28868303;0.11269381
0.02144855;-0.045713477;-0.02130477
0.036015805;-0.095454425;0.20414086
0.12353285;-0.09931251;0.15438516
0.2636913;-0.04272963;0.0053905156
0.39149594;-0.058024734;0.15002382
0.51612604;-0.105677135;0.04843392
0.5820974;-0.012140631;0.058372445
0.3619364;-0.005539824;0.055839885
0.38878304;-0.17599708;0.019771108
0.397372;-0.10321635;0.05611988
0.15948811;0.1375435;0.038603857
0.075086325;0.13045302;0.11328407
-0.05929819;0.044996247;0.06692361
-0.020204972;0.1493478;-0.029795399
0.13120368;0.048381973;-0.05974719
0.22877276;-0.047270313;-0.00019927502
0.2598319;0.23551063;0.13205375
0.30288288;0.13123205;0.078963354
0.19806172;0.09820955;0.027724452
0.09174218;0.11136407;0.09026653
-0.00679553;-0.025075149;0.28931704
0.0015109587;-0.06570006;0.2305738
-0.11279218;0.12167584;0.3605036
-0.16792578;0.033026285;0.4256338
-0.29359767;-0.040027715;0.2366151
-0.5361305;-0.058748137;0.37351453
-0.45735383;0.003301596;0.3734111
-0.38495895;0.020698903;0.34301284
