x;y;z
0.44342345;0.11889845;-1.0586473
0.30239606;2.0413852;-0.8941236
-0.2757364;0.9108911;-0.6136794
0.42848888;1.012481;-1.5551869
0.56196153;0.15125604;-1.3483647
0.5531302;0.5836267;-1.3107169
0.45911843;0.21338192;-1.1147441
0.091159016;-0.22124319;-0.36606914
0.13968572;-0.104356416;-0.60932624
-0.24547811;-0.38602662;-1.001297
-0.31806603;-0.106958345;-1.5917603
0.04748815;-0.10576711;-1.6106361
-0.08159334;-0.03294596;-1.5964155
-0.04025655;-0.31532055;-1.3873628
0.0475561;-0.056247264;-0.80802864
0.18531914;-0.49871472;-0.09887635
0.16634545;-0.45624518;-0.21724224
-0.059115782;-0.5551783;-0.1749089
0.050226923;-0.44702587;-0.25326213
0.057115942;-0.028668486;-0.15682502
0.17103425;0.000900206;-0.25024906
0.23348442;-0.10814769;-0.25675955
0.29098645;-0.08530106;-0.31008893
0.19333711;0.12495016;-0.13045765
0.2948988;0.29341447;-0.23757681
0.19508354;0.15790968;-0.3448757
0.1560492;0.23542641;-0.4111277
0.27111018;0.1084138;-0.6754736
0.2561424;0.3369917;-0.5191436
0.27320826;0.20722584;-0.72690356
0.40918115;0.14046429;-0.6242454
0.29508656;0.06247839;-0.57190037
0.5111084;0.18578863;-0.392008
0.34608692;-0.081109345;-0.12767726
0.51656246;0.1916767;0.10756688
0.33176166;0.21963449;0.23798104
0.23494272;0.18726996;0.28212488
0.07776077;-0.030192055;0.36716166
0.13969873;0.056573924;0.29564023
-0.026771273;-0.26831686;0.38024887
0.10398152;-0.016909998;0.19748594
0.15412788;0.0469835;0.19652805
0.112961814;0.03438503;0.16576529
0.15916272;0.020143801;0.26031685
0.0045149033;0.17142317;0.16573185
-0.04000635;0.13278905;0.19324127
0.06098509;0.18495937;0.08565609
0.037137672;0.26239347;0.21515143
0.09937359;0.3559588;0.08739912
0.043796994;0.17697892;0.17441294
0.1354263;0.26153773;0.20200749
0.10754923;0.32297814;0.33464897
0.038919166;0.1756483;0.34750408
-0.1928219;0.13697886;0.38895896
-0.22898716;0.14707379;0.4143987
-0.44560635;0.13705453;0.4993277
-0.3759796;-0.044312205;0.37733197
-0.40718633;0.13156691;0.4433106
-0.3847953;0.07710051;0.4758186
-0.4103388;0.03228192;0.45927972
-0.29179773;-0.18741436;0.5012375
-0.30045074;-0.14212407;0.6048734
-0.31899846;-0.17748466;0.5675371
-0.42633992;-0.39747733;0.840636
-0.4561857;-0.46139857;0.78435403
-0.28028226;0.025550084;0.8586606
-0.31280234;-0.2225429;0.76622254
-0.40885493;0.021839533;0.5590963
-0.34198776;0.038965203;0.43441826
-0.08562551;0.15285087;0.3228615
-0.2769169;-0.056241587;0.066577405
-0.1474692;-0.14095365;-0.09705923
-0.27864197;-0.34854648;-0.11150383
-0.111033544;-0.50291026;-0.19358622
-0.163371;-0.35604137;-0.00067349913
-0.032956682;-0.44477868;-0.04460134
-0.0655063;-0.49277747;-0.10452006
-0.16734892;-0.37782478;-0.1178409
0.004132907;-0.43352848;0.020197406
0.0034682367;-0.2503484;-0.029669276
0.12478399;-0.41810358;0.030050168
-0.015279222;-0.31319442;-0.033395905
-0.005399029;-0.35347793;0.023767013
-0.09776458;-0.20772749;0.09969395
-0.075961776;-0.30962798;0.10508225
-0.1453235;-0.2126009;0.017278278
-0.1780705;-0.3249712;0.17560448
-0.24670231;-0.17502654;0.19502339
-0.21476486;-0.219643;0.22827584
-0.27787152;-0.20196995;0.090328656
-0.446038;-0.39402017;-0.15774068
-0.44069165;-0.37934205;-0.29732132
-0.42516336;-0.46054748;-0.44380516
-0.5265016;-0.4856746;-0.5766213
-0.4020424;-0.47588104;-0.65952605
-0.3844797;-0.17579798;-0.7344052
-0.14718604;-0.100763015;-0.6352104
0.078783;-0.015509043;-0.5964328
0.142382;0.050595436;-0.625468
0.12564479;0.10316443;-0.4650601
0.09023122;0.11448151;-0.19251448
0.13762526;0.14252439;-0.034568068
-0.004155767;0.21204056;0.07458372
0.15206513;0.22910273;0.30951163
0.14104886;0.2811202;0.48152
-0.0012432617;0.0017658856;0.56691456
0.12365172;0.18630628;0.82434034
0.13799731;0.23786499;0.8620233
0.14056866;0.483899;0.977309
0.1661364;0.5468204;0.8153507
0.39719135;0.7954323;0.96973366
0.65181124;0.55135137;0.8636314
0.56080246;0.47462073;0.7734667
0.6726733;0.39578727;0.7093043
0.67757195;0.10874772;0.59700143
0.4651407;0.20603934;0.3821647
0.21579877;0.31644776;0.38733196
0.07069502;0.40331686;0.122985475
-0.23097487;0.62353843;-0.109476395
-0.22880113;0.64623433;-0.23443885
-0.26013714;0.7732173;-0.36000168
-0.2996579;0.7508626;-0.1848528
-0.2642866;0.5459845;-0.20129614
-0.25049153;0.38103148;-0.19613075
-0.3635883;0.17209226;-0.27539176
-0.14801025;0.23714295;-0.30327103
0.058961596;0.1413232;-0.34241027
-0.037540164;0.14565553;-0.24999082
0.23409691;0.07752555;-0.26011097
0.16516681;0.02464704;-0.11321785
0.30317312;-0.06262217;-0.16334686
0.5085952;-0.19431332;-0.13553886
0.6215794;-0.30650893;-0.15480578
0.8036336;-0.15371796;-0.39046425
0.9307584;-0.14939824;-0.50717443
0.93038386;-0.00814316;-0.62250924
0.9340588;-0.023021309;-0.6021337
0.77263904;0.02539432;-0.65571755
0.6936085;-0.034861144;-0.6022873
0.6425642;0.038955744;-0.5743831
0.65627444;0.1819507;-0.45775235
0.5953858;0.16887234;-0.44192955
0.44032842;0.38435733;-0.49919778
0.16522044;0.5566338;-0.66187584
0.07788184;0.57271636;-0.7845325
0.09736413;0.4555364;-0.7598441
0.095250934;0.4984158;-0.5695807
0.011020665;0.28928804;-0.63861907
0.034809433;0.0933843;-0.47542256
-0.031712476;0.15669447;-0.24156293
-0.04958984;0.21028936;-0.13513117
-0.014644192;0.08028387;-0.10696149
-0.24400468;0.07220188;-0.10012434
-0.1047518;-0.09326449;-0.10784499
0.016718922;0.093076564;-0.25525868
0.11006791;0.1195915;-0.33501786
0.22966446;0.13113683;-0.42409506
0.3297459;0.14829971;-0.3936886
0.4113276;0.14790873;-0.30683684
0.46395195;0.18657815;-0.15288618
0.34243077;0.18421336;0.049586687
0.52853537;0.2002285;0.16457406
0.40335217;0.23895974;0.34735274
0.33720043;0.23049435;0.4151384
0.30968094;0.1909597;0.57699704
0.30573073;0.046349097;0.70044786
0.29747093;0.16564167;0.7197615
0.20368807;0.10871587;0.7819363
0.14223318;0.26986253;0.7413771
0.0828757;0.2475248;0.5966757
-0.03948672;0.36996415;0.47621208
0.003926222;0.45465603;0.40431544
0.057026707;0.37724525;0.24848364
0.04724079;0.32976106;0.1661159
-0.013828172;0.35738084;0.12280323
-0.0058117677;0.23575243;0.0068907533
0.06807764;0.1797095;-0.059470035
0.014791756;0.18296346;-0.018210646
0.061849665;-0.022656813;0.037104882
0.1723199;-0.05092233;-0.00908877
0.2657723;-0.046549633;0.118898764
-0.01624596;0.3237046;-0.006987238
0.12023094;0.050947558;-0.1372289
