x;y;z
0.33786732;-0.28182155;0.38225284
0.40104538;-0.49919525;0.44970852
0.1750839;-0.51125264;0.5984052
0.08154383;-0.5934637;0.7568837
-0.067710936;-0.5194305;0.73452514
-0.23997788;-0.49046502;0.9296305
-0.04343344;-0.36141044;1.0966312
-0.023198828;-0.07893687;1.0451343
0.11515763;0.07515064;1.0850669
0.18674624;0.062515594;0.869406
0.19066551;-0.00096988917;0.81384796
0.24240166;-0.20999172;0.77204305
0.27282578;-0.19858386;0.6439887
0.46350926;-0.26448208;0.5597749
0.51633054;-0.23143144;0.5641072
0.4187113;-0.065107435;0.52314734
0.367634;0.0055582593;0.42885244
0.2970897;-0.015148685;0.4014824
0.14042976;-0.012278115;0.41882056
0.16738196;-0.08190581;0.37946376
0.046610646;-0.04875553;0.46116778
0.007896982;-0.01743152;0.4059989
-0.009963908;-0.068337455;0.48583248
-0.16639936;0.10150539;0.27435
-0.2368869;0.11611553;0.23434237
-0.27924925;0.025736747;0.20644513
-0.33781025;0.114929974;0.070069134
-0.28256157;0.0022513033;0.1663896
-0.4237457;-0.104266234;0.10909424
-0.40438983;-0.17394692;0.3229491
-0.46890736;-0.095324084;0.37501034
-0.31997165;-0.17143074;0.47718924
-0.2761646;0.0077528073;0.54191077
-0.20585078;-0.19183879;0.5033624
-0.056922656;0.016928287;0.5917926
0.033857517;-0.29007882;0.47210774
0.29881036;-0.118828446;0.49855834
0.54180795;-0.07334834;0.4031914
0.64413;-0.069126986;0.28316978
0.79207575;-0.033166677;0.11019152
0.67407846;0.007273538;0.11747136
0.63081497;-0.0015765429;0.03857611
0.5162853;0.020099029;0.12313178
0.49924302;0.04450265;0.12774538
0.37357497;0.19471313;0.20794222
0.25233278;0.09543003;0.24263877
0.23904583;0.26427776;0.31245315
0.17749295;0.15517344;0.12013256
0.21267593;0.17073077;0.09028924
0.213695;0.12083759;0.10524999
0.075229;0.1795367;0.12762429
-0.10926198;0.009220884;-0.0018590593
-0.11963453;-0.05688419;0.09186326
-0.10684105;-0.20252396;0.16275725
-0.28297335;-0.19344684;0.22633858
-0.33501667;0.023374455;0.3645623
-0.38982707;0.092118025;0.37547195
-0.2653621;0.0638008;0.45095176
-0.16271262;-0.12587748;0.48112306
-0.31834704;-0.011011836;0.49579623
-0.22792749;-0.20288466;0.42287672
-0.10930975;0.02522973;0.3397992
-0.2691566;-0.0797882;0.36042038
-0.22724763;-0.12156658;0.2979666
-0.35089034;0.03085862;0.25409076
-0.25551787;0.16985673;0.036416877
-0.1491616;0.25528896;-0.017803583
-0.15692592;0.31770113;-0.09877734
0.00734196;0.04936849;-0.0883545
0.12451488;0.16795982;-0.25954688
-0.020259522;0.044805344;-0.13428614
0.24211536;-0.16321;0.02379949
0.2081839;-0.13891235;0.033712793
0.2489224;-0.099091396;0.26030865
0.35750583;-0.014193931;0.14601058
0.13763708;0.087831095;0.20785141
0.2347406;-0.10782292;0.08255031
-0.06963259;0.1728282;-0.10989134
-0.037963465;-0.1472163;-0.03364973
-0.39272755;0.07945902;-0.2784452
-0.45616132;-0.34843487;-0.29854676
-0.594869;-0.117877476;-0.32233113
-0.677933;-0.3390778;-0.16599104
-0.7743697;-0.23369284;-0.40252036
-0.76967925;-0.10808651;-0.27676526
-0.55970424;-0.10123927;-0.21862991
-0.2649503;0.068289526;0.05651843
-0.26318175;0.2216367;-0.14442647
0.0066240025;-0.15129893;0.17221649
0.028068136;0.11079438;0.28167397
-0.14122985;0.03315028;0.46201026
-0.09824132;0.2661835;0.5432388
-0.11314091;0.16325165;0.7061121
-0.07066759;0.3924242;0.9073445
-0.18257879;0.39056766;0.85162574
-0.25745448;0.16170159;0.86598617
-0.20491715;0.40997428;0.7563395
-0.3432777;0.12919326;0.48192516
-0.36499047;0.23687492;0.4703294
-0.5614927;0.2289998;0.13965142
-0.33652756;0.21060215;-0.09464554
-0.23632756;0.10486406;-0.36489272
-0.14800332;0.0302053;-0.41044345
-0.33564532;-0.1640828;-0.52867156
0.14843024;-0.31318843;-0.6138831
-0.09626875;-0.5266208;-0.5933174
0.119025834;-0.37334552;-0.64221793
0.03159707;-0.29846603;-0.4253311
0.04513579;-0.2020636;-0.49501678
-0.032529756;-0.030666912;-0.23017272
0.059672777;-0.038138464;-0.30749395
-0.0029021;-0.019303191;-0.11415935
-0.018752031;0.15708421;-0.2629825
-0.14623128;0.13964763;-0.15068218
-0.29254708;0.16833946;-0.13968927
-0.26931262;-0.089733034;-0.27425033
0.0076828087;0.11060016;-0.17070301
-0.22543174;0.07672593;-0.1417375
0.024109755;0.016372083;-0.05770399
-0.0033441626;0.08626338;-0.100336224
-0.15007238;-0.2812817;-0.008551168
-0.059365034;-0.20991352;0.00065079686
0.079815954;-0.055943307;-0.10755301
-0.13233311;-0.024478035;-0.084046125
-0.20725863;-0.13748841;-0.20994002
-0.08181563;-0.043735817;-0.113029286
0.021051262;0.065099865;-0.23341662
0.03442728;0.07270511;-0.16206607
-0.00977898;0.08488107;-0.3614748
