x;y;z
0.27746776;-0.066929914;1.0469453
0.38758704;-0.03910835;0.99028075
0.27067253;-0.015371923;0.83558536
0.19902152;0.004732151;0.6601291
0.15536231;0.08093971;0.5480457
0.16033502;0.025662335;0.35288638
0.14839809;-0.07441535;0.3101665
0.1404933;-0.1711558;0.31626457
0.102317944;-0.09803826;0.3008233
0.18909496;-0.1417602;0.15785734
0.17205757;-0.19867215;0.20129992
0.06558387;-0.24345478;0.24208573
0.037384875;-0.2709913;0.50483865
0.08944579;-0.22372404;0.69617105
0.12316836;-0.12406257;0.792139
0.1470082;0.009432771;1.094926
-0.019579085;0.08950979;1.1175709
-0.0795574;0.10948144;1.0516449
-0.30235884;0.22311613;1.0717741
-0.26317322;0.15847787;0.93820816
-0.1752075;-0.17817329;0.6294807
0.104715236;-0.22407466;0.32330605
0.43781984;-0.59625983;0.11377594
1.1353679;-0.43987563;-0.19354017
1.4649189;-0.7219847;-0.22861005
1.8554862;-0.31478262;-0.30631217
2.0055327;-0.593552;-0.14166184
1.5970901;-0.45635995;0.27955133
1.3440733;-0.58924866;0.45078027
0.8188292;-0.8635015;0.5492776
0.61811453;-1.0983281;0.2929557
0.22900608;-1.1964484;0.27358693
-0.002671925;-1.3356767;0.112446606
0.0060551856;-1.3194011;0.08811992
0.041000832;-1.0240194;-0.23242277
0.045350198;-0.9570226;-0.20107731
0.1012645;-0.9586036;-0.39003795
0.01587894;-0.6912096;-0.47061318
-0.08409469;-0.5813738;-0.44705963
-0.08116042;-0.79065955;-0.47679698
-0.1931473;-0.4504842;-0.38186768
-0.28067887;-0.4400402;-0.42299902
-0.31817663;-0.537247;-0.17019726
-0.21916594;-0.27112752;-0.21807119
-0.42847535;-0.2908113;-0.08665436
-0.5755504;-0.024722714;-0.17566723
-0.6386064;0.07581657;-0.040124908
-0.53188646;0.15257277;-0.22938572
-0.48818028;0.11899004;0.11002881
-0.32261238;-0.069852516;-0.05323796
-0.487392;0.25930095;-0.12829149
-0.4114534;-0.049658105;-0.30954978
-0.6468719;-0.07904029;-0.79750234
-0.97188413;-0.26424718;-1.2266713
-0.9172592;-0.31798238;-1.2687008
-0.75390387;-0.34358054;-1.3157007
-0.72390676;-0.12071746;-0.9858778
-0.23977907;-0.23203959;-0.44947487
-0.11104443;-0.18784463;-0.30237082
0.0022814153;-0.36281908;-0.22964554
-0.007272277;-0.1809792;-0.03644084
-0.079823196;-0.12957011;0.07363464
-0.053385526;-0.04738035;0.10937045
-0.1042448;-0.112166636;0.10654024
-0.0839859;-0.057028066;0.026337095
0.036829617;-0.07434251;-0.13319264
0.18800478;-0.0155362375;-0.15308988
0.2047363;-0.030652052;-0.17806862
0.22117715;0.074045725;-0.22154966
0.27220336;0.046626057;-0.31197387
0.29100853;-0.035519194;-0.29617563
0.28907365;-0.112072684;-0.3153401
0.26410183;-0.073560975;-0.48773062
0.35366622;-0.07615778;-0.56210876
0.2836783;-0.083052866;-0.5492486
0.2465363;-0.07611328;-0.48396456
0.28761035;0.026628282;-0.40215778
0.15812433;0.0810991;-0.25675577
0.22581075;0.025431251;-0.17609479
0.109084465;0.2388877;-0.06775981
0.065066285;0.15135351;-0.110521324
0.05095402;0.17254582;-0.063645035
0.13017514;0.14483678;-0.025246127
0.08150396;0.13374229;-0.01010564
0.15990306;0.026688859;-0.031663917
-0.092054494;0.15235756;-0.07178441
-0.023986153;0.2704672;-0.15152532
0.08324808;0.27302817;-0.1632365
-0.15526693;0.41523102;-0.2487362
-0.16395384;0.22747163;-0.43344522
-0.30693588;0.27327794;-0.8089178
-0.43504524;0.09965627;-0.9612636
-0.4036431;-0.15949254;-1.1289983
-0.56070477;-0.2583353;-1.2293458
-0.6898267;-0.22524832;-1.2545415
-0.33303756;-0.10550406;-0.95742875
-0.22381367;-0.07144892;-0.71433663
0.13404642;-0.0010683442;-0.27713794
0.0064072274;-0.23117769;-0.045876134
0.06240603;-0.09974037;-0.004542966
0.2351844;-0.14212501;0.19735983
0.14333312;-0.11591712;0.34648252
0.26136553;-0.021061232;0.47864154
0.20284843;-0.05783433;0.23508209
0.30711606;0.02067297;0.14546193
0.10964138;0.052855883;0.19593464
