x;y;z
-0.10621043;0.025611885;-0.010632678
-0.002859218;-0.0013394308;0.01824801
-0.025580354;-0.039916802;-0.062647946
-0.070931815;-0.009445383;-0.01964932
-0.14712171;-0.010349688;-0.06191588
-0.068643935;-0.02709005;-0.027557338
-0.059706196;-0.0031190324;-0.047306217
-0.010818868;-0.010777247;-0.050930213
-0.00084376574;0.0042881966;-0.029272065
-0.037830092;-0.0072975014;-0.009256355
-0.06654209;0.012535407;0.0011513493
0.008649545;0.0032653355;0.028038181
-0.013662321;0.01021852;0.026912846
-0.039663926;-0.0031518245;0.017008768
-0.04054553;0.0008525944;0.01933756
-0.023032028;-0.00953367;0.03714477
-0.056466717;0.011647498;0.052879453
-0.025162254;-0.002541387;0.0654095
-0.019774262;0.004747286;0.049327582
0.021212067;-0.026702853;0.049160074
0.02979666;-0.024817307;0.04060378
0.020077588;0.0160429;-0.01191094
0.0022134662;0.008515853;-0.002301516
0.014396358;0.013765111;0.013477391
0.013977629;-0.0022689605;0.0075771804
-0.00391361;-0.0011943888;0.00077100826
0.0059631155;-0.0152458;0.0046520624
-0.008235229;0.01080121;0.006645916
-0.027048431;-0.0040309047;0.017483938
-0.0060570776;-0.0045845867;0.008445855
-0.0009270072;-0.021462424;0.029890306
-0.024138764;-0.014641669;0.023131667
0.004041625;-0.0272023;0.04182363
-0.016243435;-0.000624311;0.05075766
-0.028799653;-0.04134452;0.02699325
-0.011566149;-0.03365099;0.037801083
-0.011144266;3.7837028e-05;0.013312958
-0.012924498;-0.04169262;-0.000377582
-0.015489218;-0.04654837;-0.028177865
-0.0016944683;-0.028298313;-0.06610586
-0.0063030184;0.004090183;-0.069974534
0.01952643;-0.008577654;-0.026472282
0.037556402;-0.016003802;-0.011899194
0.002484001;-0.012664054;-0.022674864
0.01232289;-0.02882551;-0.051596936
0.0123746;0.013859703;-0.02841545
0.0350806;0.010868056;0.0070945215
0.053745605;0.022697173;0.0093183145
0.07065371;0.027861927;0.021092014
0.09442609;0.03918781;0.021374688
0.09332755;0.05124647;0.0021183218
0.11553978;0.05835983;0.1124712
0.105419636;0.06892267;0.117456466
0.1037258;0.06420313;0.18286745
0.10085712;0.1010955;0.123964034
0.13083667;0.08557348;0.13899511
0.121684514;0.09429618;0.10548601
0.0948959;0.09634317;0.068557225
0.1607216;0.04521651;0.054752544
0.12170469;0.053319942;-0.0010204962
0.1581203;-0.014341495;-0.13059229
0.14047375;-0.07812842;-0.09870403
0.12044566;-0.013594844;-0.10359999
0.16766407;-0.06982571;-0.08180444
0.11678178;0.039428707;-0.05907227
0.18411845;0.066057146;0.057530414
0.26804066;0.1246667;0.18721966
0.3637737;0.29309192;0.38881993
0.45916998;0.44212818;0.4932837
0.60312885;0.457181;0.74345475
0.8046136;0.4588093;0.62859446
0.8041805;0.5525619;0.5172309
0.8497336;0.4606494;0.38210922
0.7908506;0.30443296;0.41281396
0.6511159;0.10237943;0.3639859
0.4117572;0.0070124627;0.16080044
0.28001213;-0.23663656;0.08141015
0.103069164;-0.07531082;0.10685177
0.019299092;-0.11485304;0.23226954
0.029017847;-0.058958918;0.25017023
0.052016452;0.06788845;0.14874303
0.034602277;0.1545466;0.11341145
-0.054351788;0.16549033;0.12036841
-0.08019148;0.1406705;-0.020840636
-0.18706453;0.04720043;-0.13489783
-0.2917372;0.13006604;-0.24247354
-0.5262402;0.1295439;-0.4083416
-0.693068;0.1825914;-0.522902
-0.7713533;0.35497692;-0.44864845
-0.88227344;0.37955585;-0.6258784
-0.9554794;0.38659602;-0.51720697
-0.98332727;0.4251848;-0.71284485
-0.985297;0.5520347;-0.6230409
-0.85634714;0.42375705;-0.615491
-0.81858045;0.40308797;-0.659888
-0.64551544;0.43569085;-0.5294324
-0.68668276;0.60650235;-0.43559808
-0.6293792;0.6173111;-0.46494386
-0.52756864;0.56260633;-0.46710664
-0.49644133;0.48517662;-0.29298505
-0.4617341;0.40810764;-0.19205476
-0.2496096;0.256472;-0.31105173
-0.23685537;0.23962694;-0.25472772
-0.23811723;0.115105286;-0.12857527
-0.22625345;0.12707187;-0.13658741
-0.23495784;0.10152179;-0.12785825
-0.20887552;0.25336683;-0.21779877
-0.16779713;0.20863084;-0.25304222
-0.18766914;0.21663211;-0.20926225
-0.21111673;0.19697453;-0.14412959
-0.2294349;0.2526883;-0.08162267
-0.16533267;0.13157952;-0.12638608
-0.16741496;0.09728657;-0.14672664
-0.18930621;0.14204273;-0.07521717
-0.12118569;0.113624595;-0.15046683
-0.07608396;0.14558175;-0.23046155
-0.023105811;-0.014400773;-0.13693725
-0.052430768;0.057335712;-0.23080082
-0.065147795;-0.07207197;-0.21822126
-0.08007703;0.015598945;-0.2911061
-0.15266232;-0.03914619;-0.23036821
-0.08748047;-0.063510716;-0.23879643
-0.048489414;-0.29405174;-0.17786998
-0.05225546;-0.44837886;-0.077109344
0.02277663;-0.5972701;-0.054040104
-0.006745081;-0.82777834;0.090205364
0.05887946;-1.0132277;0.07469849
0.28236258;-1.1929157;-0.060366455
0.3278427;-1.2420963;0.06825768
0.48418027;-1.1495192;-0.011963438
0.64803475;-0.9982518;-0.018895812
0.6840077;-0.888817;-0.06725815
0.6976618;-0.66538054;-0.2759965
0.65306264;-0.49128604;-0.2299621
0.7084441;-0.36234254;-0.26139018
0.6640329;-0.5003165;-0.14403233
0.66189194;-0.4091305;-0.14014836
0.5557219;-0.31111497;-0.17241578
0.48591572;-0.22750144;-0.13909711
0.3800843;-0.13260365;-0.039212402
0.34089398;-0.081934825;-0.12213288
0.20498873;-0.07288925;-0.15087262
0.15490258;-0.07752933;-0.1834276
0.010740356;-0.05694725;-0.191485
-0.05259126;-0.05737607;-0.09525346
-0.14127715;-0.08703904;0.022449339
-0.2236326;0.0077591133;0.019212382
-0.23082227;-0.0035188436;0.11793801
-0.274647;0.021268195;0.13002947
-0.22580066;0.09646171;0.16651887
-0.2289815;0.061050043;0.17497103
-0.15745564;0.030495383;0.15683511
-0.04644495;0.0062683346;0.13546665
0.026606366;-0.033580363;0.097431615
0.105009735;0.015318952;0.058852345
0.046676386;-0.062470194;0.08384496
0.0934108;-0.038250715;0.046935573
