x;y;z
-0.18550737;-0.1645053;0.55179816
-0.14640597;0.2081251;1.0162871
-0.20521984;0.3601505;1.2207083
-0.2275336;0.55201954;1.2853187
-0.52300483;0.8496406;1.2611862
-0.33060542;0.9744699;1.4531758
-0.38483158;1.1055853;1.2855724
-0.38898167;0.8946136;1.1423768
-0.44920307;0.77806044;1.0044029
-0.2771436;0.4503792;1.0207282
-0.3056658;0.2361863;0.79176253
-0.28774995;0.16875063;0.48107007
-0.24171807;-0.044652738;0.4600503
-0.20692314;-0.03453764;0.29687184
-0.17901517;-0.19854349;0.22374421
-0.10611394;-0.08245445;0.122760974
0.059008107;-0.17586145;0.10489433
0.13323174;-0.1805356;-0.07540541
0.18562153;-0.18697041;-0.28107363
0.07654935;-0.25508714;-0.1773926
0.05670698;-0.06990265;-0.30789503
0.0014138436;-0.032582726;-0.4938842
0.04135335;-0.01987453;-0.62440807
-0.09576047;0.016438928;-0.5338893
0.034563493;0.13103971;-0.46223354
0.12576902;0.11539537;-0.34754193
0.20328133;0.11889151;-0.4377315
0.3107019;-0.0922164;-0.38345054
0.28288475;-0.01769764;-0.3946856
0.3319171;-0.077770226;-0.22499157
0.19338568;-0.023383284;-0.12853743
0.21155691;-0.023040228;-0.12120713
0.18704672;-0.09256703;-0.023615351
0.11675813;-0.23400688;-0.02141702
-0.006063384;-0.23460218;0.116533004
-0.1724782;-0.07614072;0.06627282
-0.13991691;0.045487676;0.04501471
-0.22566004;0.19975428;-0.014650498
-0.1327758;0.30944887;-0.09559399
-0.19206768;0.26129243;-0.016402353
-0.18563728;0.31651935;-0.1059525
-0.124853365;0.17073834;0.02576954
-0.18626791;0.19366504;0.07464994
-0.12480354;0.09482464;0.024761813
-0.1736562;0.15091677;0.12677549
-0.14592543;0.21728544;0.18048516
-0.13470928;0.21642023;0.35823846
-0.13879505;0.24885412;0.31659755
-0.05731616;0.29064134;0.25556895
-0.04815897;0.27575877;0.3610712
-0.0366357;0.32559013;0.26610276
0.067346126;0.2440791;0.31533128
0.096773244;0.22627804;0.2473192
0.15047534;0.16643499;0.30902004
0.07700024;0.18693258;0.36619556
0.115727074;0.08584717;0.28490147
0.021345759;0.012534146;0.21752128
0.04760024;-0.12880985;0.24180636
0.0454965;0.024442721;0.20187315
-0.060395464;0.0021668004;0.17364673
-0.026393218;0.29986098;0.08821955
-0.18115927;0.54227275;-0.06477068
-0.006775351;0.755893;0.11511663
-0.03774748;1.0834305;0.20189713
0.009235388;1.2715889;0.50949323
0.028176604;1.2882272;0.62280756
0.05092927;1.242901;0.6766824
0.32109195;0.90770525;0.7104407
0.30840647;0.9317747;0.5045177
0.32995716;0.56884944;0.27819547
0.38052827;0.59993887;0.19986148
0.26509377;0.33862373;0.15348212
0.18249807;0.17753892;0.026203403
0.05867703;0.1764946;-0.021800434
0.047214936;0.17174985;-0.25090742
-0.04035193;0.20360103;-0.10499144
0.08436711;0.27718648;-0.08970907
-0.016791442;0.2424395;-0.09264523
-0.015833534;0.2986048;-0.11242138
0.007086245;0.29360524;-0.15650782
-0.06427313;0.23671348;-0.13741273
-0.094959594;0.1485406;-0.07260421
-0.06701631;0.15219818;0.014866169
-0.011129762;0.16287327;0.035981752
-0.009065121;0.1504148;0.0044685532
0.0005107999;0.0790138;0.028309666
-0.022910321;0.13388254;-0.009170434
0.053468768;0.090036996;0.10078271
0.05390704;0.12922858;0.07080317
0.021337561;0.12724088;0.0661921
0.030487185;0.09574533;0.100665405
-0.02139747;0.14688839;0.10946378
-0.060961127;0.08427063;0.096580274
-0.020660909;0.11878556;0.14041069
-0.0071953414;0.1080121;0.18021019
0.047947083;0.10991404;0.13254058
0.0039047813;0.11380369;0.09464806
0.07581468;0.19299406;0.15218431
0.025560174;0.14342251;0.17707604
0.053996593;0.109444864;0.13863361
0.0028667855;0.15786113;0.09749593
-0.020370824;0.020583343;0.107576974
-0.010410858;-0.067708105;0.14093536
-0.042486567;-0.091858216;0.09811646
-0.06640714;-0.0044546793;0.10884452
-0.07727583;-0.066653706;0.10141206
-0.050857376;-0.124902554;0.091640025
-0.07213503;-0.1874648;0.06009403
-0.03714587;-0.20580317;0.11787622
-0.03278074;-0.24672516;0.03533474
0.053292193;-0.28174964;0.0750611
0.012529732;-0.20135857;-0.06687316
-0.0509072;-0.22464852;-0.15163063
-0.053736147;-0.12533642;-0.117467575
0.0048715174;-0.078743905;-0.0050222347
-0.038223594;0.15175927;-0.030341513
0.0301353;0.21575934;-0.032665968
0.057368502;0.4722515;0.042107567
-0.05923702;0.42670077;0.004053607
0.036942814;0.4163057;0.10321058
0.0048135007;0.3395041;0.104352
0.12136101;0.25957212;-0.0019309497
-0.017418277;0.26122683;-0.032996412
0.06420944;0.15514696;-0.007923074
0.01581714;0.122107655;-0.017468095
0.024928296;0.044894896;-0.031079335
0.020990722;0.1210684;-0.04131299
0.039626088;0.114429265;0.06016592
0.063443236;0.08203572;0.08392631
0.084843226;0.055539712;0.09098418
