x;y;z
0.12126721;0.15960258;-0.15360825
0.15204251;0.47132042;0.21325012
0.40450788;-0.08548646;0.08276661
0.028688978;0.047371645;-0.11815684
0.285595;-0.13744205;-0.02439101
0.14685744;0.16363378;0.09937706
0.0034959838;0.22643915;0.0814133
0.07593663;0.080816105;0.14343008
0.052695747;0.11397459;0.109695844
-0.11554274;-0.074641734;0.08136412
-0.012358362;0.03932024;-0.00998267
-0.025694337;0.10987022;-0.08461243
0.013226327;0.028462274;-0.07000103
0.11371398;0.1527878;-0.02938928
0.17287758;0.04108975;-0.10675024
0.12834907;-0.0077849687;-0.15399292
0.11094654;-0.0016263616;-0.0676999
0.13915722;-0.004660261;-0.031219332
0.083878756;0.03364784;0.059660792
0.086570404;-0.05289301;0.103719495
0.05612867;-0.10215493;0.03640679
-0.030029397;-0.047520157;0.008199914
0.04343462;-0.07708664;0.025061354
0.08839719;0.0053987135;-0.06714055
0.1039054;-0.02635349;-0.016754236
0.08540109;-0.05438442;-0.02977837
0.14390849;-0.08879436;-0.040583998
0.13578361;-0.082778275;-0.004711971
0.18870948;-0.08013094;-0.050502345
0.16681527;-0.14530773;0.011175797
0.19977131;-0.16376624;-0.05120737
0.15083054;-0.19322486;-0.025277026
0.2059017;-0.19689381;0.03621319
0.14210059;-0.18655388;0.034622144
0.16741656;-0.13887261;0.048940305
0.09843571;-0.11483791;0.06447114
0.16867258;-0.09845794;0.09422303
0.13227525;-0.110173225;0.07859003
0.07098636;-0.07380964;0.116781466
0.052502025;-0.0073044384;0.22378016
0.07711785;-0.020409608;0.1846182
0.05973142;-0.022042906;0.15180089
0.05711342;0.026671637;0.23667881
0.035873286;-0.056186095;0.17543201
-0.018690862;-0.051404122;0.15639873
-0.048920125;-0.03162261;0.23086956
-0.07042921;-0.0041191913;0.17588732
-0.035791937;-0.028880058;0.11284011
-0.060392942;0.038139407;0.14831926
-0.020184161;0.0064685554;0.18558809
-0.085371055;-0.021417335;0.11227634
-0.08650112;-0.10853615;0.0862104
-0.1579844;-0.06881987;0.04538047
-0.13152465;-0.15675376;0.06228353
-0.23955756;-0.063849986;0.025295315
-0.40845704;-0.09357255;-0.04153749
-0.45416045;-0.13939318;-0.21354587
-0.460499;-0.0685443;-0.17277901
-0.43955827;-0.0048573287;-0.10977152
-0.5385573;-0.08791875;-0.071097665
-0.5687131;-0.14476131;-0.02661898
-0.63640165;-0.10502802;-0.09575101
-0.5334244;-0.071421646;-0.3235337
-0.6537047;-0.069011584;-0.19144148
-0.6852302;0.057479333;-0.34821606
-0.99491864;-0.051119715;-0.4191403
-0.9400036;0.047649905;-0.5218432
-0.9630125;-0.021285063;-0.7782181
-0.72689027;0.02279744;-1.0696357
-0.5439785;0.14759184;-1.2952782
-0.3251651;0.2034686;-1.4401567
0.038305577;-0.14168721;-1.2924215
0.47549602;0.2300154;-1.1130158
1.1663762;0.061284162;-1.2498986
1.5087758;0.029374776;-0.80723137
1.703282;0.83284116;-0.5932464
1.5967702;0.5812562;-0.42460144
1.7726145;0.62120646;-0.23439975
1.2261689;0.27864072;0.040857054
0.9205132;0.15554424;0.13249582
0.53667474;-0.085765816;0.24952479
0.17923084;-0.41487607;-0.03681196
0.22696038;-0.27912942;-0.7980201
-0.18041357;-0.24629225;-0.6360527
0.0056143845;0.19910474;-0.90285295
-0.07300402;-0.45898426;-0.3519386
0.15337932;-0.51299286;-0.15937334
0.12161893;-0.40520367;-0.1763401
0.37223247;-0.8221907;0.084491976
0.46936426;-0.56471246;0.30655372
0.5483285;-0.4303455;0.5981265
0.79757553;-0.27212793;0.40666923
0.69325066;-0.22936243;0.32672432
0.7287134;0.050170045;0.4157873
0.66824985;-0.15923165;0.29827905
0.63018703;-0.028453445;0.25757083
0.70907474;-0.08765665;0.38429338
0.60281575;-0.10851503;0.29942426
0.43023476;-0.18265723;0.11134838
0.25362664;-0.08195851;0.07168067
0.5687359;-0.055299338;0.2523777
0.15823697;0.19312724;0.06356242
0.28894374;0.2132326;0.22177954
0.18201502;-0.06883235;0.18677932
0.20423166;-0.07400243;0.35624036
0.2787189;-0.027637308;0.1979854
0.3326871;-0.08590564;0.14393143
0.4471895;0.059769534;0.15716366
0.44288746;-0.004753375;0.14426376
0.5458344;0.056862373;0.18303505
0.54741853;0.09098916;0.2651909
0.4322477;-0.05227345;0.19686133
0.6326401;-0.012901126;0.24802046
0.37427506;0.18995672;0.25273243
0.51408285;0.2423674;0.19979244
0.30259785;0.22599773;0.15453082
0.2699937;0.25744236;-0.08408302
0.19696821;-0.036708776;0.0011603355
0.23554054;0.05686243;0.08448346
0.0776441;-0.24390945;-0.061445758
0.0044925166;-0.24869245;-0.05714211
-0.108737305;-0.058866847;-0.11412278
-0.073551394;-0.16155268;0.010007263
-0.06316261;-0.283142;-0.17362593
-0.14860114;-0.14658159;0.04432545
0.045256868;-0.0022493177;-0.19891588
-0.05310679;-0.1443842;-0.06825642
-0.24439946;0.24904612;0.07373302
-0.40616536;0.14584953;0.07716799
-0.2699672;-0.13272089;0.27268896
-0.38739064;0.0482645;0.06346878
-0.34074262;-0.04002401;0.27806306
-0.15545973;-0.027628636;0.17991538
-0.49290547;-0.35193604;0.24934223
-0.31871894;-0.16009358;0.0129087325
-0.50438774;-0.10930025;-0.08840495
-0.36529633;-0.32098597;0.059920605
-0.6278777;-0.3936492;-0.16408783
-0.68276787;-0.07282642;-0.33867168
-1.0192211;-0.06232058;-0.4234036
-0.9809312;-0.18614557;-0.3260108
-0.8265953;-0.08474959;-0.20318578
-0.92368317;0.045191754;0.048147615
-0.8368787;-0.0077978964;-0.119045384
-0.66077703;-0.07082808;-0.018799959
-0.55054957;0.08964127;0.092563875
-0.4950275;0.23538077;0.39489907
-0.4711517;-0.16227978;0.1117113
-0.46150708;-0.049212888;0.26812452
-0.28180608;0.3066491;0.1139913
-0.3209321;0.22579247;0.24930502
-0.25166512;0.10402755;0.16330713
-0.29481035;0.1805736;-0.00362258
-0.12132159;0.4417097;0.09639203
-0.23113757;-0.06646803;0.22359791
0.17097859;0.37536773;0.3721174
-0.18220262;0.27452433;0.2446602
0.37425235;0.62472796;0.29134575
0.32286084;0.281851;0.23880681
0.84474975;0.53337526;0.28188965
0.62783927;0.41050982;0.15153793
0.6332209;0.14237349;0.07832076
0.5418546;0.26029024;-0.20129992
0.40377912;0.18865226;0.0036998307
0.4045926;0.17858131;-0.2828031
0.089281514;-0.18616542;-0.07196476
0.16424738;0.09786579;-0.13008843
-0.16969402;-0.08047336;-0.19643408
0.010786707;-0.061867952;-0.13234761
0.051228814;-0.11536446;0.071429685
0.34089524;-0.15999088;-0.08560817
-0.0030660606;0.084615886;0.031047488
0.17260054;0.043577854;-0.22182935
-0.031209871;0.010430565;-0.0822618
0.2301311;-0.14297336;-0.034203727
0.14755873;0.014565522;-0.07487569
0.27474666;-0.18385044;-0.016628427
0.2487425;0.00091991277;0.2802819
0.4147985;0.14576794;0.13008717
0.31268457;0.040266324;0.21298495
0.2517903;0.06455754;0.24046062
0.27608922;-0.12487843;0.040490035
0.14061753;-0.061243642;-0.2572694
0.015997496;-0.10806492;-0.42295867
0.62558603;-0.018393999;-0.4738246
0.35360596;-0.34184936;-0.5604764
0.41625524;-0.09262756;-0.7871435
0.29451585;-0.13180466;-0.7249363
-0.02936784;-0.373362;-0.44733182
0.71540105;0.18415603;-0.21532707
-0.6364327;-0.90658766;-0.6332254
