x;y;z
0.45542663;-0.06051528;0.06331026
0.3897794;-0.0565714;-0.059594262
0.2743708;-0.003618481;-0.070699036
0.21639217;-0.046539545;-0.21904439
0.18480676;-0.10129729;-0.37938872
0.0070080482;-0.06854934;-0.32140145
0.089541;-0.0059038377;-0.26257083
0.015755653;0.057777144;-0.23405308
-0.03527136;0.049695153;-0.18845788
-0.06787774;0.050110098;-0.30326158
-0.18840538;0.040195536;-0.23148064
-0.2641589;0.0008210635;-0.25923282
-0.39273193;-0.0686061;-0.3171115
-0.5838594;-0.112326786;-0.41158107
-0.64137924;-0.13730174;-0.4095196
-0.8196433;-0.09799538;-0.37042546
-0.82233924;-0.041281458;-0.4700945
-0.82084024;0.0442668;-0.5385445
-0.81118864;0.05647681;-0.5833107
-0.60929346;0.021400623;-0.7247349
-0.5842138;0.047056653;-0.6426814
-0.45374164;0.0036664081;-0.33468112
-0.42721158;0.019059772;-0.02490307
-0.27175942;0.009299081;0.3626742
-0.23982874;-0.008428829;0.7213743
-0.10879785;-0.123854466;0.97575456
-0.004010725;0.025318017;1.1422167
0.09589668;-0.12262855;1.305932
0.24843541;-0.0014352846;1.2463961
0.18485028;0.114656284;1.0665429
0.20425184;0.1990379;1.0199846
0.14424105;0.22216515;0.9743252
0.20704421;0.09420033;0.7561692
0.012525317;0.10209439;0.48778203
0.022875005;-0.036361385;0.235795
-0.19811088;0.019283012;-0.02804859
-0.13607834;-0.00867477;-0.18341877
-0.1144507;-0.037278302;-0.26689827
-0.09239045;0.011650021;-0.21877085
-0.015723808;-0.064421326;-0.19930954
-0.043415464;-0.06774846;-0.061764374
-0.014705991;-0.13416001;0.06128747
-0.015387058;-0.21384479;0.09476883
0.07430562;-0.009802313;0.18854128
-0.101106845;-0.23618881;0.542332
-0.06925815;-0.056195553;0.6466487
-0.37053168;0.107254095;0.80339736
-0.632538;0.15714222;1.0761431
-1.0254793;-0.056729056;1.365049
-1.3932565;-0.0046867467;1.8205588
-1.3512638;-0.085996;1.8583063
-1.4432101;-0.14551239;2.0833406
-1.407434;-0.06782918;2.1093512
-1.1567385;-0.008329191;1.9945915
-0.9953232;0.108019665;1.8953627
-0.6650337;-0.019873269;1.6195232
-0.52359885;-0.10824795;1.4811947
-0.47148216;0.0031303836;1.1048677
-0.39126766;0.003854332;0.34672084
-0.12355303;-0.022432312;-0.4088417
-0.021577196;0.57353115;-0.93303335
0.7297173;1.5599966;-1.3069288
0.9294893;2.486227;-0.27588364
0.18958874;2.1800232;0.6544065
-0.8863021;1.4382585;1.9540995
-2.4180813;-0.18293194;2.9810052
-3.0073097;-0.61526036;3.195819
-2.4997184;-1.2149066;3.484992
-1.9991975;-1.125533;3.2034945
-0.40212688;-1.7068839;2.6279078
0.013169808;-1.8578926;0.743654
0.40062347;-1.6700419;-0.02018227
0.3172332;-0.3016368;-0.7992921
-1.0437874;1.1617494;-0.82807595
-1.1416693;0.7539457;0.009307909
-1.1299247;0.9318755;0.2722021
-0.8033558;0.7786848;0.7043489
-0.58364123;0.24407153;0.5278392
-0.31661016;-0.41255227;0.8743986
0.05237149;-1.4135156;1.3573177
0.29018223;-1.353457;1.1407334
0.68892395;-1.2610666;0.93769735
0.5582778;-1.0962346;0.6366761
0.43673766;-0.7203615;0.8634864
0.5337493;-0.39931434;0.5031517
0.407192;0.15466641;0.4810499
0.103733994;0.6720878;0.40836746
0.3707575;0.80880183;0.46732765
0.036812905;0.64982575;0.79118234
0.18308328;0.5546328;0.83008885
-0.04655216;0.0907458;0.86044425
0.004151983;-0.14101608;0.62402844
