x;y;z
0.013046208;-0.010173273;-0.5749645
-0.11514942;0.1850155;-0.34861964
0.23132455;-0.34455013;-0.5152835
-0.007055975;-0.28091612;-0.78764015
0.17642586;-0.22031082;-0.702655
0.35514843;0.06278188;-0.44832528
0.32214352;0.11300501;-0.35274136
0.3391123;0.032333788;-0.11893628
0.24143003;0.022850567;-0.10950036
0.06254287;0.21201332;-0.064494476
0.27400434;0.15497416;-0.055491786
0.26710016;0.16147362;-0.18677114
0.25989556;0.026851993;-0.21294048
0.12762702;0.12136321;-0.20123497
0.12384639;-0.040480576;-0.110938795
0.13197789;-0.19060701;-0.21532483
0.17502145;-0.14263187;-0.14258379
0.01760893;-0.09973431;-0.1807273
0.06482332;-0.08358956;-0.15020795
0.023274641;-0.0037479154;-0.1588638
0.048087012;0.021688186;-0.24893801
0.039484996;0.13160537;-0.21523277
0.03572054;-0.01550656;-0.16906214
0.085810415;-0.01556836;-0.093486786
-0.052577116;0.108712874;-0.10685587
0.029390326;0.011952717;-0.09991875
-0.06873944;0.009752809;-0.06514212
0.04474678;-0.013930017;0.03968694
-0.045501158;-0.0016742885;0.10205276
-0.09966155;-0.016765272;0.06728432
-0.0017978895;0.023372248;0.038165264
-0.07672502;0.009111157;-0.082963675
0.026721613;-0.15389344;0.046124283
0.0027273402;-0.06777258;-0.03596977
0.09048505;-0.043808028;0.0005694473
0.045817055;-0.024700327;0.06489901
0.25840652;-0.07174941;0.046471752
0.21038744;-0.11999919;0.0554385
0.099124976;-0.10857808;-0.040096212
0.013279851;-0.18237777;0.05752742
-0.07208088;-0.20160766;-0.10874614
-0.077353075;-0.26584485;-0.017440347
-0.18648638;-0.15732613;-0.039716583
-0.22627556;-0.21861288;-0.037155643
-0.36141708;-0.06991439;-0.23310888
-0.11792438;-0.1454501;-0.08012306
-0.17228808;-0.1018017;-0.13574223
-0.11354119;-0.07127089;-0.1309672
-0.17123282;-0.11717227;-0.25812042
-0.078341015;-0.08722135;-0.31031093
-0.009169488;-0.044423714;-0.29135585
-0.0315683;-0.0077916193;-0.22746234
0.019405508;-0.096782506;-0.13956377
0.0036009816;0.07305646;-0.23520318
-0.058747582;0.02553761;-0.3075078
-0.023342924;0.010725999;-0.40041602
-0.102985136;0.023481198;-0.2737553
-0.04728312;-0.059868455;-0.20961082
-0.030480564;-0.06666588;-0.12089183
-0.040119864;0.024673246;-0.14968769
0.040058926;0.00069990125;-0.18406706
-0.0077889883;-0.02562046;-0.21071756
-0.03568812;0.12717365;-0.2631023
-0.020947287;0.011048747;-0.22679073
0.114664644;0.06824743;-0.15434606
0.056009993;0.08061684;-0.21651293
0.0956524;0.17185831;-0.075324066
0.066102155;0.17471354;-0.016478656
0.1303116;0.13253656;0.19593084
0.1831097;0.17974512;0.17391033
0.265953;0.08378742;0.11555113
0.21998385;0.09817613;-0.008994493
0.14147376;0.121301174;-0.059402242
0.09503503;0.08137113;-0.13076225
0.058481067;0.058258463;-0.15027922
-0.11223991;0.119336255;-0.21688436
-0.010597521;0.10896765;-0.106906
-0.0034778535;0.0011376333;-0.14873673
-0.03126931;0.04425308;-0.09530895
-0.12689711;0.091757156;0.04436896
-0.030786965;0.0520174;0.020350644
-0.05628605;0.16537005;0.07655061
0.025555208;0.13635881;0.09497157
-0.015162716;0.11926468;0.07377842
0.0494809;0.099766314;0.08109169
0.11856974;0.15801972;0.16663048
0.019811546;0.2118317;0.18660213
0.036792018;0.13047785;0.22832376
0.026030296;0.20675413;0.19908394
0.045982078;0.261026;0.09454779
0.02252722;0.16149694;0.1928175
-0.09620947;0.24440922;0.15362842
-0.08842103;0.22663687;0.17187218
-0.044550657;0.17717189;0.0530967
-0.070764855;0.1878558;0.041690096
-0.06592219;0.16208437;0.11421422
0.046957407;0.23837832;0.030232415
0.14412384;-0.0600688;-0.08851216
-0.12507062;0.015303817;-0.37658185
-0.31750667;0.004380897;-0.19501393
-0.40303528;0.37702736;-0.41317785
-0.46440586;0.32429487;-0.61719126
-0.44300935;0.84879804;-0.49498084
-0.4824612;0.73027796;-0.23912749
-0.5982245;0.68265814;-0.15297069
-0.5383868;0.5634375;0.18701392
-0.627039;0.47104892;0.20132956
-0.6633928;0.29877567;0.5298641
-0.7491032;-0.044574544;0.519609
-0.59708595;0.007121559;0.30638784
-0.48584068;-0.1555083;0.15077613
-0.35183704;-0.3374697;-0.18683861
-0.25925553;-0.5803128;0.14476699
-0.04070255;-0.4698785;0.2990153
0.21981926;-0.87050575;0.386929
0.22971049;-0.7180175;0.6167385
0.16172618;-0.6340108;0.3344112
0.14556031;-0.5539048;0.15567918
0.058535144;-0.46736705;0.20092092
0.0037408208;-0.3109551;0.08659193
0.038163688;-0.51984453;0.1698624
-0.038734395;-0.26988742;0.25710955
-0.17252107;-0.36714467;0.028188586
-0.16904953;-0.2904277;-0.045537494
-0.18771705;-0.21068287;-0.124644
-0.40127364;-0.08541583;-0.14105202
-0.3340751;-0.1382163;-0.14741306
-0.3087514;-0.071197934;-0.23699664
-0.4211614;0.08038067;-0.25691655
-0.45639718;-0.066623755;-0.20581263
-0.35726604;0.11777942;-0.069755085
-0.26410183;-0.08853707;0.11081961
-0.1526106;-0.11274173;0.18383183
-0.07881264;-0.06934298;0.21173728
-0.12959372;-0.26711366;0.07628765
-0.16402604;-0.120121524;0.0022487808
-0.1398797;0.030200727;0.08425045
-0.14247218;-0.16056213;0.08214293
-0.13213763;-0.09587863;-0.07600198
-0.11637913;-0.08786065;-0.23854227
-0.12665883;0.06296854;-0.40772423
-0.095254086;0.07641006;-0.6369031
0.070992984;0.15288682;-0.6844415
0.11597995;0.15497543;-0.8399656
0.30921555;0.218404;-0.67211425
0.585919;0.147551;-0.6723167
0.42098105;0.18227768;-0.4725094
0.17938851;0.09050065;-0.37815017
0.11069285;0.2785989;-0.23886894
-0.15727465;0.20950426;-0.11369964
-0.40454718;0.28054658;-0.1243949
-0.50140494;0.17050783;-0.2734564
-0.6102785;0.009383268;-0.2464395
-0.5986158;0.0156598;-0.08486214
-0.50614214;-0.099576026;-0.13865443
-0.44786933;-0.027743686;-0.07717682
-0.329109;-0.18358937;-0.22001538
-0.19719902;-0.10850524;-0.2515456
-0.11622273;-0.09585144;-0.1851492
-0.13369083;-0.017132606;-0.21618816
-0.12644377;-0.023123784;-0.15848796
-0.08811739;0.07143032;-0.16720057
-0.096191816;0.063583076;-0.19812351
