x;y;z
-0.13239208;-0.06995814;0.11693706
-0.067175224;0.03763523;-0.20688981
0.06622678;-0.052025914;-0.16209273
-0.057944253;-0.06554256;-0.057188615
0.03479903;-0.035761036;-0.06306349
-0.003677759;0.021659177;-0.25867042
-0.03717267;0.1302401;-0.32930797
0.07742685;0.02864263;-0.3206643
0.028878482;-0.029553242;-0.29428342
0.15626566;0.034094945;-0.346559
0.19151938;0.064165294;-0.33493054
0.25605735;-0.014086726;-0.3866156
0.3696085;0.14854565;-0.47590545
0.46276388;0.061490215;-0.43794328
0.50368476;0.19825342;-0.5104978
0.7493016;0.09372863;-0.38046834
0.8023853;0.122969076;-0.56557024
1.0945603;0.097127646;-0.5112303
1.2350624;0.122358635;-0.49517193
1.440565;0.034438003;-0.3545938
1.5879668;0.05659158;-0.25916725
1.5923581;0.009208271;-0.17983498
1.7212297;-0.17252928;-0.14198723
1.3712038;0.05262752;-0.024505783
1.2300427;0.0069304826;0.031959046
1.0486634;0.036382824;-0.027499951
0.8524191;-0.15575738;0.001816808
0.6778554;-0.037200104;-0.15054911
0.44461915;-0.07444814;-0.07035795
0.31622925;-0.20928669;0.014613922
-0.076941594;-0.1562543;0.047293764
-0.08267264;-0.36624855;0.01828033
-0.45094296;-0.37199977;0.24248615
-0.35445854;-0.59568095;0.08839865
-0.47620675;-0.41541272;0.122832865
-0.3643693;-0.6334158;0.027785622
-0.38326892;-0.77357924;-0.14917248
-0.11081961;-0.83753526;-0.293312
0.06706992;-1.0225015;-0.4568783
0.01952643;-0.82015413;-0.39718726
-0.08615995;-0.9547241;-0.48164898
-0.17916338;-1.0304284;-0.6581896
-0.27928773;-0.88132715;-0.51336837
-0.4474405;-1.1115162;-0.6532979
-0.46024203;-1.0221105;-0.47658575
-0.1818599;-0.8870645;-0.3512323
-0.22292632;-0.7385668;-0.28097966
-0.032580834;-0.6045235;-0.22107229
0.12165424;-0.56795835;0.024949737
0.15409823;-0.433426;-0.06909041
0.21212006;-0.43603107;0.0023976064
0.0084931515;-0.26173827;0.12758583
0.117946215;-0.3225862;0.15043813
0.034986638;-0.08985033;0.3076844
0.16864593;-0.26125458;0.30289298
-0.06933572;-0.27579063;0.30908185
0.072322324;-0.062232766;0.27961752
-0.027699227;-0.3050194;0.15875092
-0.09088706;-0.024852622;-0.029045593
-0.33790043;-0.16172081;-0.21350048
-0.35920456;0.036266003;-0.101993494
-0.1323886;0.08297628;-0.22485663
-0.08032045;-0.010146157;-0.06389854
-0.03576482;-0.021153893;-0.2565962
-0.19347459;-0.1793297;-0.17275946
-0.24361433;-0.16106924;-0.1631621
-0.3353685;-0.017603677;-0.19368272
-0.28469527;0.0878705;-0.14420007
-0.28516695;-0.008843932;-0.07718438
-0.29181176;-0.051773824;-0.057995334
-0.16426064;-0.09548789;-0.025637109
0.091233276;0.013755652;-0.1129511
0.09594903;0.22948237;-0.036821734
0.25795078;0.20988388;-0.14388917
0.20913912;0.092288926;0.039799508
0.30666026;0.11881441;0.16438927
0.47854507;0.04398838;0.012785132
0.3062346;0.24326876;0.12508795
0.5706284;0.2164628;-0.120938495
0.37217006;-0.014688019;-0.11677516
0.5402484;-0.03872935;-0.1775843
0.29937285;0.41958112;-0.17771798
0.07984496;0.356608;-0.011960285
0.18884712;0.54404664;-0.041576587
-0.22428907;0.7025835;0.04298791
-0.743601;0.5749267;0.15401815
-1.0251174;0.7424974;0.09133606
-1.431026;1.2276564;0.28561658
-1.5451747;1.2189003;0.28109255
-1.0674374;1.4664938;0.29224625
-1.1228995;1.1897892;0.2749724
-0.27368784;0.829515;-0.20499092
0.14022402;-0.08030657;-0.080865294
0.41226214;-0.328578;-0.29718462
0.47448134;-0.84548604;-0.52892
0.45778957;-0.93316895;-0.47038615
0.2538524;-0.90896463;-0.4771249
-0.005760057;-1.1164048;-0.48944464
-0.01835348;-1.1440076;-0.18635115
-0.08577654;-1.1501876;-0.12860554
-0.04263287;-0.8086627;0.11475591
0.14209822;-0.6022807;0.27952105
0.14393774;-0.6639172;0.28393537
0.13071685;-0.57254833;0.035965357
0.08615681;-0.3275104;0.13510467
0.123536006;-0.39063418;-0.15153351
0.34326065;-0.12947752;-0.14170976
0.1588865;0.012819657;-0.20372212
0.38799036;0.039384563;-0.08414198
0.17678405;0.22614875;-0.078736335
0.16428144;0.3761789;0.14408088
0.30618542;0.12884422;0.12559497
0.15705645;0.112712085;0.22617082
0.035275463;-0.019661697;0.2868387
-0.057452373;0.025407879;0.17562309
0.023170764;-0.16346699;0.31730384
-0.29441938;-0.10659321;0.2900082
-0.13937332;-0.06231695;0.29326722
-0.31212583;-0.1300736;0.3473124
-0.18981512;-0.12571794;0.43257308
-0.4509234;-0.18876846;0.42400426
-0.42177692;0.035890155;0.4771369
-0.47057784;0.27483588;0.33530354
-0.39509678;0.2468945;0.356416
-0.31057703;0.1683959;0.3806115
-0.36810574;0.27613336;0.3878516
-0.36233053;0.09575858;0.3031383
-0.33466598;0.49943015;0.4403763
-0.28603405;0.548967;0.35737073
-0.27543086;0.55345327;0.32232735
-0.24837863;0.5606716;0.2849885
-0.008258563;0.43823475;0.24676049
0.088668555;0.6353139;0.009325567
0.26479235;0.43090823;0.06612651
0.25080526;0.43806323;-0.036072563
0.3765522;0.09638794;-0.18306373
0.44741845;0.28856346;-0.19511357
0.3169696;0.47338662;-0.22842781
0.37320176;0.6690116;-0.18137936
0.20311926;0.79255015;-0.1841194
0.24642688;0.8917885;-0.1285185
0.13730994;0.98712647;0.024083268
0.12966876;1.0722308;0.21655266
-0.04871833;1.1456081;0.2567066
-0.15069668;0.98866636;0.29371497
-0.10205466;1.0769237;0.49198857
-0.011732632;0.8378568;0.5176512
0.20269674;0.86422926;0.57203406
0.29966864;0.5230679;0.54252684
0.43893918;0.2821583;0.71837664
0.3840748;-0.005409434;0.6246718
0.47981322;-0.011166968;0.4253943
0.38688046;0.042266484;0.17621918
0.31647268;-0.23803651;-0.08494255
0.15583307;-0.19656084;-0.28826472
-0.0037811804;-0.21339452;-0.40004048
-0.098969676;-0.015846148;-0.6494704
-0.12509489;0.08016027;-0.7257101
-0.12272692;0.069786616;-0.63120645
-0.049526777;0.09495707;-0.6585743
-0.08118376;0.100019656;-0.61110204
0.03707398;0.15623413;-0.6071304
0.0104795955;0.081961304;-0.5658395
-0.05532404;0.025347026;-0.22685379
-0.048564456;0.010649863;-0.14663236
0.021855297;-0.035503745;0.10820633
-0.09140543;-0.14886348;0.30835286
-0.121334516;-0.06979039;0.51014215
-0.15553541;0.090619676;0.67911226
-0.12997271;0.016618023;0.7487762
-0.22335638;0.034024317;0.5908365
-0.17191948;0.10991782;0.6281536
-0.13271338;-0.020003175;0.5478127
-0.29457197;-0.030292325;0.2917361
-0.20004751;-0.13672537;0.39671716
-0.3293196;-0.2286353;0.24352872
-0.21615538;-0.33816212;0.22376832
-0.25881663;-0.17160353;0.20778614
-0.10055316;-0.12195;0.16905504
-0.21684842;0.03817378;0.058102068
-0.17248704;0.10455884;-0.010076
-0.057334762;0.025528643;0.014433723
-0.18018465;0.053275794;-0.08350569
-0.10108288;-0.121116325;-0.098550946
0.036535118;-0.1680935;-0.09425172
0.0170604;0.06630687;-0.25857195
0.07091258;0.16702399;-0.2225607
0.06792787;0.32694343;-0.240407
-0.006817602;0.2613845;-0.16968645
0.4220468;0.34230024;-0.0715309
0.21987097;0.14911824;-0.059686016
