x;y;z
0.61266315;0.09109327;-0.58515453
-0.124469005;0.025942957;1.0246931
0.3896536;-0.65547353;-0.26196796
0.22707199;0.039419245;0.32878485
0.3671973;0.013729797;0.0051101274
0.17634957;0.13678022;0.25919658
0.22054352;0.18681842;0.13790986
0.18812254;0.0036739754;0.23171328
0.10731054;0.16397747;0.0806944
-0.027867915;-0.017455483;0.06919689
0.059950877;0.05552079;-0.061481856
0.2496197;0.06491509;0.041403957
0.16290386;-0.09067266;-0.11591468
0.10967126;-0.025415761;-0.020547831
0.16164862;0.020425688;-0.12092218
0.24837235;0.00052845717;-0.12312011
0.26901054;0.12371258;-0.17888744
0.23628971;0.0663466;-0.1594664
0.18353039;-0.075748466;-0.09982401
0.157525;0.10637439;-0.14674492
0.063631795;0.23974739;0.090036996
-0.048297707;0.04980362;0.12732695
-0.050154243;0.14798565;0.116696015
0.0155421905;0.0543655;0.1040422
-0.035394017;0.037676852;-0.05501323
-0.0011540294;-0.057488948;0.12948461
0.035370056;0.030822672;0.17292637
-0.027759135;-0.022566633;0.20582704
-0.09089085;-0.012423788;0.23460363
-0.066875055;-0.19591571;0.09105067
-0.18025243;-0.10974882;0.1415155
-0.10477956;-0.08938557;0.18394381
-0.02920388;-0.031433742;0.37890437
0.105839625;0.021856558;0.26439893
0.07377527;0.041191284;0.23047557
0.06959554;0.10447875;0.21199329
-0.10294257;-0.091221295;0.47286606
-0.0069134557;0.09457618;0.47365716
-0.2619697;-0.085701495;0.44698203
-0.46687424;-0.20184477;0.48102528
-0.40648666;-0.19145094;0.6968304
-0.48801568;-0.016966755;0.4383675
-0.7203189;-0.07909705;0.5214674
-0.7637662;-0.17328413;0.4923206
-0.8204548;-0.11148743;0.58044714
-0.79328275;0.007400923;0.5498578
-0.5696469;0.04370114;0.86311996
-0.7841311;-0.15091677;0.6256832
-0.5983656;-0.26686773;0.38263324
-0.6354918;-0.056634463;0.18468884
-0.32515597;-0.29526693;-0.025980165
-0.14861108;-0.2976986;-0.007437499
-0.16316004;-0.31200635;0.011737677
-0.055002112;-0.35891888;0.105632156
-0.2373933;-0.13860177;0.28073183
-0.31725812;-0.13409726;0.40063423
-0.22383581;0.13157952;0.29177204
-0.0518629;0.28248778;0.16911954
-0.16523272;0.13040721;0.27336684
-0.097728625;0.2725089;0.3282608
-0.2537209;-0.028894877;0.12302709
-0.22358152;0.19092722;0.12652703
-0.1562499;0.05790831;-0.022624021
-0.033740222;-0.047991224;-0.045451097
