x;y;z
0.11126609;-0.021318642;0.06810744
-0.07629206;-0.086767875;0.09519603
0.026626546;-0.0013987088;0.013250803
-0.03920988;-0.033368476;0.14611124
0.009311693;-0.026024308;0.23780045
-0.02959234;-0.0057159136;0.25434285
0.004170271;-0.06573048;0.32610548
0.0020072544;-0.03762262;0.25254643
0.020379024;-0.13393046;0.09951379
-0.03083024;0.06619967;0.13894561
-0.016546763;0.0035932565;-0.012073559
-0.027694812;0.047581326;-0.055593554
0.025987733;-0.051454574;-0.10186264
0.115525275;-0.0894089;-0.07757667
0.030146021;-0.18574828;-0.18344042
0.2032684;-0.40785667;-0.035426416
0.3618295;-0.44578958;0.1827026
0.4560109;-0.4483524;0.24579954
0.6996662;-0.59378403;0.39933127
0.6385496;-0.48384857;0.3819789
0.64406127;-0.61207575;0.34566915
0.4111964;-0.705967;0.17954221
0.22720945;-0.8170742;0.21060547
0.22893198;-1.0124445;0.13482705
0.2613451;-1.0651906;-0.07226084
0.25930095;-0.97825867;-0.044102527
0.36503714;-1.0376376;-0.37398228
0.16153951;-0.71642333;-0.36819795
0.23055804;-0.8583216;-0.65944856
0.38229272;-0.712067;-0.6631132
0.4040099;-0.7474137;-0.79129595
0.54808885;-0.70231646;-0.6953618
0.651384;-0.7029523;-0.76806074
0.51016104;-0.68692964;-0.44924217
0.43715516;-0.79154587;-0.30200145
0.4294944;-0.80647635;0.081034295
0.35272405;-0.59306324;0.027620085
0.20429409;-0.53042847;0.15189533
0.0591995;-0.20334627;0.2826861
-0.009909518;-0.41698563;0.3533012
-0.14653271;-0.21342677;0.32404923
-0.16972366;-0.09929272;0.534323
-0.37674296;-0.0516775;0.61576724
-0.33219963;0.14404541;0.7091847
-0.1814396;0.29130957;0.6807479
-0.17510283;0.49516764;0.6787772
-0.0031776798;0.4551252;0.62810016
-0.06575255;0.62829554;0.6092703
-0.019973537;0.72071403;0.5115071
-0.14200866;0.59380895;0.14872475
0.017633317;0.77012473;0.074505836
0.45674777;0.36020756;-0.42422813
0.31899202;0.706382;-0.31573898
0.12163595;-0.06408016;-0.42486724
0.026283177;0.45297483;-0.33222646
0.004122029;0.07674421;-0.19474655
0.16486223;0.22986057;-0.16494358
-0.11743163;-0.12929796;-0.18377633
-0.1307963;-0.102361776;-0.0920701
-0.24644138;0.1958886;0.10872769
-0.35331208;-0.06579418;0.04579037
-0.35511374;0.0716318;0.121877
-0.26920164;-0.13789831;-0.0042465758
-0.101883136;-0.0067936387;-0.061751604
-0.2614608;-0.15162432;-0.053017087
-0.18610142;0.016193617;-0.07047494
-0.34959272;-0.1284214;0.018578453
-0.21242905;-0.1039566;0.058020245
-0.22413267;-0.20838554;-0.007652539
-0.05753183;-0.13123709;-0.029290115
-0.20067877;-0.09019906;0.18708819
-0.10167251;0.1598627;0.27044678
-0.04346655;-0.16084646;0.1803918
0.15976243;-0.0045890007;0.17347269
0.083726406;-0.104058765;0.23163576
0.04448184;-0.11074835;0.19814779
-0.00758191;-0.294904;0.085284345
0.11965582;-0.26273024;0.14521977
0.012558741;-0.17465287;0.053201698
0.039593928;-0.2132189;-0.0192622
0.089697085;-0.26059085;0.023458011
-0.13383146;-0.02933757;0.03406121
-0.06945365;0.079587035;0.036513675
-0.16788605;0.034521244;-0.08263953
-0.015518227;-0.08165325;-0.12781537
-0.19588165;0.12465125;-0.18710284
-0.1011699;0.08723358;-0.006109734
-0.20513597;0.14148085;-0.03383576
-0.23728547;0.19695182;-0.071096405
-0.23115712;0.16782835;-0.011048727
-0.1049082;0.065267295;-0.11446836
-0.08664868;0.022646409;-0.2197915
-0.078603275;-0.11566842;-0.25298434
0.04172226;-0.04231788;-0.35659617
0.16022532;-0.23888533;-0.57621366
0.14267586;-0.25140908;-0.6808488
0.29201293;-0.29433423;-0.6458834
0.41339412;-0.23465484;-0.70101166
0.38782513;-0.16928759;-0.7939676
0.59323794;-0.14983116;-0.61765164
0.5550415;-0.056316;-0.73885375
0.43329418;-0.03957249;-0.6151169
0.37450835;-0.047237005;-0.5982725
0.35199285;-0.14000803;-0.42900884
0.17309715;-0.32145962;-0.52991545
-0.16093916;-0.050758373;-0.10898356
-0.31726348;0.22469172;0.43539318
-0.45623258;0.34601173;0.56906384
-0.6449983;0.40381503;1.2246522
-0.8527388;0.7368821;1.5339563
-0.7740832;0.65613574;2.0011108
-0.83631563;0.84880656;2.1473544
-0.27657416;1.0704353;2.1823306
-0.044586524;0.78418696;2.080442
0.27304333;0.84860384;1.823944
0.3764696;0.5820306;1.3911269
0.3066877;0.671437;1.0611646
0.29475644;0.6344992;0.35197896
0.4478564;1.0047307;-0.01248748
0.29144004;1.0403076;-0.1787623
0.17200272;0.84607255;-0.41225082
-0.077447355;1.0419586;-0.52544343
-0.17970285;0.9292396;-0.48258796
-0.22951941;0.9869234;-0.40440404
-0.3698254;0.67313963;-0.27008384
-0.31155828;0.5582412;-0.21360894
-0.18647537;0.3151017;-0.09592758
-0.10695109;0.13998692;-0.0025571524
0.01789045;0.12002788;0.01036104
0.07417839;0.10052037;0.15249962
0.09587304;0.12202441;0.0961956
0.24733844;0.09620821;0.12514281
0.19217363;0.04112002;0.13701229
0.2814867;0.0332928;0.0042011715
0.086761884;0.0063011264;0.03371027
