x;y;z
0.12809962;0.14969526;-0.16419001
0.16190393;0.47249648;0.20478535
0.411984;-0.08722286;0.09580146
0.038143903;0.036942497;-0.10384688
0.28727037;-0.13893095;-0.016095871
0.1466236;0.16096912;0.102961496
-0.005127548;0.22318454;0.08281516
0.069057085;0.077393115;0.15850562
0.05362587;0.12952939;0.10872091
-0.13006926;-0.05844276;0.084206305
-0.018629966;0.054464508;-0.0062273443
-0.02418925;0.118784934;-0.086604536
0.011171737;0.043439433;-0.06865403
0.10871224;0.1578728;-0.024414342
0.15154414;0.043085657;-0.113911524
0.118553326;0.0022519338;-0.15844129
0.072935894;-0.009415114;-0.077504106
0.08080594;-0.010068433;-0.039161954
0.014428106;0.021903224;0.041966937
0.040541705;-0.07278709;0.08895107
0.007226399;-0.11253615;0.022155471
-0.08027458;-0.06271739;0.017499626
-0.0014866996;-0.06887569;0.037189383
0.0073735397;-0.0018461316;-0.049412638
0.014209646;0.004336754;-0.011411648
0.014044829;-0.0035033936;-0.022616453
0.039209977;-0.072898075;-0.031375095
0.07797573;-0.044909716;-0.020824868
0.10147176;-0.07666223;-0.038406476
0.073333405;-0.1382483;0.010536351
0.11086659;-0.16013071;-0.011670201
0.06706061;-0.15654472;0.020718295
0.110023335;-0.19573377;0.051672768
0.047239527;-0.20371991;0.035286814
0.060089063;-0.14648762;0.022772215
-0.029813292;-0.08288453;-0.0061642826
0.07910903;-0.048484683;0.030353494
0.051548697;-0.0641716;0.022047637
0.01585734;-0.07163212;0.05411767
0.04365983;-0.08173334;0.122080535
0.09412386;-0.093418986;0.101272695
0.052717146;-0.0861814;0.11414359
0.018621257;-0.057516694;0.19886447
0.017283246;-0.076377824;0.20558119
-0.013211351;-0.05861586;0.19492692
-0.028716333;-0.062129974;0.1955859
-0.030737145;-0.023319276;0.23122711
-0.057736468;-0.05847744;0.17190939
-0.10089133;-0.00081601855;0.20923436
-0.08533298;-0.012275593;0.22206172
-0.1359865;0.01113796;0.18388101
-0.13041198;0.01269716;0.15068786
-0.18494968;0.056935266;0.12961325
-0.12947476;0.036362328;0.1520607
-0.12049113;0.0946632;0.13284202
-0.1960809;0.030152328;0.0943605
-0.1860953;0.00050575496;-0.02908154
-0.1757765;-0.07260138;0.02587296
-0.28340757;0.041697036;0.018632215
-0.38404015;0.007477543;-0.03231282
-0.44647753;-0.05953183;-0.1383183
-0.5143367;0.0111981835;-0.15083353
-0.6364287;0.052701302;-0.13607456
-0.7278902;0.0063682874;-0.12589136
-0.68385667;-0.069417074;-0.19629534
-0.6865305;-0.10717842;-0.17730305
