x;y;z
-0.0004916917;-0.030040078;-0.02136957
0.0020973915;-0.016097134;-0.023259409
0.003873612;0.0041595506;-0.02973279
0.0017429912;0.00770488;-0.028586013
-0.00048245353;0.004462247;-0.02533453
-0.0026520384;0.0027860666;-0.016049078
-0.0013611738;-0.0001248622;-0.003921384
-0.00049935776;0.0045732353;0.0050796014
-0.0011366926;0.0044597243;0.0054392205
-0.0019388557;-0.0039905454;0.014051843
-0.0016989169;-0.016971169;0.015141294
9.984227e-05;-0.0075270464;0.023340292
0.00055536;-0.00952358;0.028151587
0.00043106024;-0.007881453;0.030588942
-0.0012548267;0.0010733104;0.031498037
-0.003489073;0.004160812;0.029039107
-0.0025269506;0.01113796;0.025719048
-0.0017293948;0.007515695;0.0150898695
-0.0015075998;0.011103907;0.010722522
-0.0014330564;-0.004455941;0.008391888
-0.0009527898;0.0070490385;0.0044685826
-0.0005233026;0.010010417;0.004951931
-0.0006662187;0.013208907;0.004469696
-0.0009435436;0.010005372;0.0054729
-0.0015753653;0.011126609;0.00888172
-0.0016218241;0.0059467196;0.013015573
-0.0009459528;0.004182253;0.01144645
-0.00025866143;-0.0023004913;0.009054449
-0.0016129585;-0.0059303236;0.008344503
-0.0013406797;-0.0033019113;0.006774168
-0.0017871713;0.0012360096;0.008315672
0.00030202867;0.005855911;0.0036930516
0.0003244993;0.02567999;0.0019480353
0.00058851356;0.029992152;-0.0057180817
0.0004620773;0.03224598;-0.0038782558
-0.0007309025;0.021849623;-0.018137889
-0.00027504266;0.0302671;-0.026208458
-0.0021805214;0.02459659;-0.048365273
-0.0030572368;0.03140347;-0.062001377
-0.004298116;0.018049523;-0.07735372
-0.0008143312;0.020689286;-0.0767159
0.0010650359;0.003907304;-0.083504476
0.00020257836;-0.016157672;-0.08840356
0.0029425237;-0.008261085;-0.09535499
0.00032460276;-0.017552597;-0.09860428
-0.008981444;-0.011642453;-0.090765625
-0.014717685;-0.01487752;-0.0841276
-0.015378283;-0.0032539845;-0.06370352
-0.018359438;0.021293418;-0.03645952
-0.015794318;0.008827379;0.010134254
-0.014400871;0.04048562;0.05925034
-0.014113231;0.030128365;0.10767417
0.0026487398;0.029427119;0.14163491
0.012229025;0.012222622;0.14958552
0.0066938726;0.03127861;0.14352915
0.0023283174;0.053612545;0.13140659
-0.0045943907;0.04291097;0.12108373
-0.0073717763;0.060191143;0.115747206
-0.011504013;0.09867644;0.113082856
-0.017219828;0.0812815;0.09154923
-0.010206282;0.06490816;0.048525438
-0.005535055;0.014799323;0.00022197723
-0.0003533821;0.063972324;-0.017560283
0.00235367;0.07872625;-0.008822295
0.0036085194;0.08819811;-0.0067724735
0.012171985;0.05655627;-0.010182377
0.020931344;0.015863804;-0.04741086
0.02537627;0.026130252;-0.11091158
0.030299312;0.01909761;-0.14319225
0.005609536;-0.022886358;-0.15858498
-0.015868003;-0.0389116;-0.17699331
-0.044732828;-0.039663296;-0.25936565
-0.061062537;-0.04211766;-0.38827565
-0.02544203;-0.0027368783;-0.6090713
0.020692756;-0.45006135;-0.84821326
0.045099765;-1.0260003;-0.978786
0.03776781;-1.6352445;-0.8541075
-0.008438229;-1.8910971;-0.53726023
-0.023414103;-1.4395843;-0.1554982
-0.072207324;-0.7274963;0.15712392
0.013680411;-0.06265181;0.044991065
0.17911085;0.2905026;-0.28885165
0.15997347;0.35677543;-0.1832567
-0.08746695;1.5570478;0.36684763
-0.5324735;3.240566;1.0071579
-0.72234094;3.6891897;0.4512756
-0.2842814;2.4624033;-0.76722175
-0.09917716;1.7546922;-1.3534749
-0.04456398;0.7465624;-1.541698
