x;y;z
-0.027703632;0.20570101;1.1554474
-0.05777235;0.13818334;1.1454628
-0.08845934;0.032513358;1.1387798
-0.12171029;-0.15215656;1.157622
-0.15176062;-0.23853724;1.1852221
-0.1944065;-0.2392801;1.2485846
-0.23379059;-0.18948533;1.3375522
-0.27213487;0.00040359498;1.4047651
-0.3053981;0.13595474;1.3804833
-0.289493;0.185969;1.2753903
-0.24564871;0.21534945;1.1888924
-0.20097958;0.17551336;1.1605763
-0.16692752;0.09726765;1.13783
-0.13473687;-0.011296876;1.123645
-0.09862426;-0.09139787;1.1213331
-0.062579766;-0.15810454;1.1427779
-0.045820326;-0.19255894;1.2065723
-0.027557652;-0.16356821;1.2907231
0.013718445;-0.045980815;1.3874409
0.05975602;0.07771978;1.3867649
0.07043095;0.14846745;1.2785082
0.047763728;0.14785449;1.1679937
0.008635987;0.16664813;1.1097171
-0.012831955;0.119547345;1.0737543
-0.053322777;-0.0061573456;1.0590408
-0.084139615;-0.11925349;1.0704448
-0.10349846;-0.19712335;1.1005
-0.131711;-0.24915682;1.1454858
-0.16869198;-0.25430393;1.2342439
-0.20613928;-0.1685753;1.3105006
-0.25394952;-0.013308544;1.330519
-0.28055808;0.13596988;1.2639534
-0.24489826;0.124235354;1.1500438
-0.17542003;0.10045352;1.0726192
-0.11527429;0.18410994;1.0244048
-0.086468324;0.18039307;0.9880459
-0.05797421;0.18659583;0.9555868
-0.042373057;0.15411147;0.9398717
-0.023074595;0.035433117;0.97044915
-0.04414257;-0.17133741;0.9791466
-0.054159287;-0.19875287;0.94153154
-0.0327511;-0.1082139;0.8571146
-0.01604227;0.09652478;0.76983213
-0.0044915704;0.12290853;0.7267383
0.004223874;0.18899092;0.79456747
0.018606674;-0.011053457;0.93929666
-0.008231445;-0.15610549;1.0568032
-0.013853397;-0.42271024;1.1876135
-0.044910975;-0.59267163;1.2269337
-0.07412179;-0.49164802;1.2048773
-0.08179325;-0.3613373;1.1628277
-0.056816712;-0.19375585;1.0966281
-0.0282198;-0.2811518;1.0414213
-0.028894246;-0.3233464;1.0190369
-0.0071177757;-0.4665898;1.0249344
0.011204805;-0.73876923;1.0082508
0.01798331;-0.9013272;0.9941301
0.05518373;-0.98813033;0.9661004
