x;y;z
0.2902466;-0.0936643;0.55661994
0.30231196;-0.09563435;0.59822553
0.2968985;-0.07618864;0.61485136
0.25751197;-0.003919916;0.6326687
0.20919281;0.05754129;0.6598598
0.16105978;0.15532479;0.69985354
0.10496149;0.14468753;0.7445918
0.06943725;0.16203456;0.79289633
0.07016057;-0.048064373;0.83971083
0.08474312;-0.29467982;0.8590929
0.07269833;-0.3594858;0.79839784
0.027443983;-0.20956543;0.75609857
-0.01196123;0.043209888;0.7538031
-0.053756326;0.12270927;0.76138693
-0.08773413;0.224675;0.7358823
-0.11881284;0.14264685;0.7032945
-0.13653664;0.15605377;0.674923
-0.15006338;0.113473244;0.66588753
-0.17263058;0.08135717;0.66325533
-0.17726387;0.040923268;0.65856606
-0.19328193;-0.013186204;0.6672219
-0.22002791;-0.089278996;0.7050136
-0.26245674;-0.1573478;0.7649827
-0.28974006;-0.22488438;0.85350496
-0.30450538;-0.1937672;0.95245254
-0.3167714;-0.091747224;1.0438492
-0.3398128;0.023368148;1.0550123
-0.35494366;0.12459733;0.975402
-0.4035281;0.15565649;0.84237325
-0.47281277;0.20390753;0.69569933
-0.50315046;0.1666822;0.6007587
-0.5385871;0.08414198;0.56242216
-0.5976674;-0.043796357;0.52419925
-0.6540675;-0.11953978;0.49857345
-0.7224034;-0.17321539;0.4760932
-0.8225946;-0.30643958;0.43690923
-0.94423187;-0.3359537;0.40589038
-1.1149967;-0.156359;0.3553805
-1.2533516;-0.07326636;0.24968906
-1.2957454;0.057315532;0.10187998
-1.2573358;0.056697525;0.007865057
-1.2237453;0.123235196;-0.04169136
-1.1693509;0.25290015;-0.057673723
-1.1192571;0.25803086;-0.07928875
-1.1176326;0.16921854;-0.10085586
-1.1091521;-0.05792218;-0.120856516
-1.1389022;-0.13998817;-0.1589029
-1.1803564;-0.2260939;-0.17587155
-1.2265402;-0.23824085;-0.21452837
-1.2077188;-0.117621444;-0.25111678
-1.1475289;-0.02580107;-0.28266025
-1.0321386;0.014067807;-0.30304182
-0.89658874;0.13583367;-0.3651046
-0.8140839;0.23950712;-0.44356853
-0.7223593;0.32402873;-0.50599205
-0.6478632;0.2091593;-0.554315
-0.6050418;0.098945096;-0.6021259
-0.57200503;-0.15951334;-0.6690722
-0.56614035;-0.43401214;-0.80048525
-0.5564969;-0.6939803;-0.8822081
-0.44577065;-0.73242646;-0.9023337
-0.30420464;-0.5386013;-0.9026742
-0.21953548;-0.34985757;-0.84846383
-0.20274845;-0.033620723;-0.79803205
-0.19173788;0.17791224;-0.75119364
-0.17244352;0.35520518;-0.75459015
-0.13694987;0.42465505;-0.7603237
-0.1297028;0.35120332;-0.8155923
-0.11710308;0.2757752;-0.9006726
-0.10195565;0.14905518;-1.0287623
-0.11762271;-0.04550407;-1.1239022
-0.10677105;-0.1435562;-1.1491654
-0.07903903;-0.105971426;-1.0871694
0.011149311;0.06158733;-1.0250398
0.13510846;0.18655546;-1.026458
0.24191986;0.3053549;-1.0901239
0.3240893;0.31327924;-1.171261
0.40628138;0.1541758;-1.2507834
0.5107015;0.02865146;-1.3331975
0.63466567;-0.10129729;-1.4137689
0.7590637;-0.24459493;-1.512205
0.83999205;-0.20662548;-1.5545645
0.82456213;-0.07997234;-1.5029132
0.7590057;0.041932255;-1.3875335
0.6733805;0.1078885;-1.3080993
0.5857979;0.12082498;-1.263082
0.52891624;0.11761262;-1.2132589
0.4649111;0.10899334;-1.1918455
0.42993206;-0.026049532;-1.1992408
0.3950236;-0.0880518;-1.2640266
0.3406518;-0.1423492;-1.361095
0.22613929;-0.044178516;-1.3845123
0.11616472;-0.09625361;-1.2739323
0.026604475;-0.00013873578;-1.0931861
0.02698537;-0.15850057;-0.9412175
0.06697154;-0.2685092;-0.7991117
0.110756546;-0.41554013;-0.67580336
0.1502584;-0.5769844;-0.60373515
0.18508613;-0.768605;-0.5519161
0.23592396;-0.91231;-0.48683894
0.22489825;-1.2548171;-0.43406388
0.24755758;-1.3745852;-0.29398614
0.28537694;-1.5302882;-0.21152917
0.33835888;-1.4639758;-0.047293764
0.41149783;-1.2921932;0.07202405
0.4781604;-1.2109942;0.18926586
0.46778676;-1.0775449;0.23436254
0.44995162;-0.8688649;0.25159103
0.36490405;-0.6448691;0.1937155
0.31620276;-0.4863174;0.16367288
0.2755759;-0.50700355;0.13501765
0.20843914;-0.40622243;0.113778464
0.15137711;-0.34381467;0.07378473
0.08244562;-0.16715042;0.058526315
0.046539545;-0.25852323;0.055544756
0.03615202;-0.26405057;0.05828668
0.048326712;-0.34523764;0.058712978
0.08148204;-0.30927166;0.07288673
0.099203646;-0.084311455;0.06619967
0.09392285;-0.11771021;0.062050205
0.091680385;-0.1914526;0.062088042
0.093438536;-0.19905335;0.06406061
0.08347732;-0.14336024;0.066451915
0.0951677;-0.19916795;0.058576766
0.087008774;-0.074762106;0.045560826
0.07862156;-0.013717263;0.035143033
0.081622034;-0.05055283;0.0514407
0.08038224;-0.00066400046;0.047254663
0.08108602;-0.001968353;0.049828842
0.0780477;-0.10949496;0.0644415
0.07332564;-0.093082085;0.052387886
0.071002446;-0.0887738;0.03995086
0.052918866;-0.14082468;0.028107867
0.049126334;0.04109247;0.024679832
0.050203428;0.010541396;0.011798847
0.05097909;-0.015922766;0.02171467
0.038907815;0.028138058;0.023289952
0.03100114;-0.015191547;0.019454539
0.036896147;-0.009175795;0.025569003
0.024508305;0.020691495;0.009765737
0.021937909;0.045878973;0.010019246
0.03981843;-0.017351588;0.007407229
0.04357186;0.0010908889;0.013369083
0.058982883;0.004636317;0.015760385
0.059242696;0.019161852;0.02106009
0.04806942;-0.0116006555;0.020168398
0.033816215;0.028272439;0.004259188
0.031987425;0.0570271;0.009855284
0.030142238;0.028422622;0.013067649
0.018683925;0.11491783;0.01595083
0.017382331;0.11130719;0.011863169
0.03060385;0.19499607;0.01769764
0.049207054;0.14866452;0.027777424
0.039141145;0.15082453;0.01837366
0.048756793;0.15221979;0.02683402
0.04309511;0.075202905;0.022240605
0.03262435;0.07829553;0.018141594
0.031997513;0.053625945;0.018141594
0.032273725;0.030061044;0.015494263
0.024234617;0.015974162;0.017321791
