x;y;z
-0.0021537254;-0.024324164;-0.008306893
0.003672168;-0.021027299;-0.012052795
0.002496174;-0.016631896;-0.022814594
0.0005141793;0.0014882565;-0.017628059
0.00047849643;-0.007873885;-0.018645097
0.0115516735;-0.0015033913;-0.003194662
0.018019563;-0.03187013;0.014215643
0.026920674;-0.012539191;0.025280587
0.03579933;-0.020442085;0.039117463
0.047834586;-0.03837936;0.05208339
0.049893193;-0.18231015;0.047993694
0.043334767;-0.25684154;0.058983974
0.029856076;-0.40055412;0.06911072
0.00767599;-0.20629758;0.058879305
-0.012043841;-0.2632965;0.043300122
-0.04270216;-0.13331623;0.02370198
-0.0656732;-0.21016198;-0.008540921
-0.056540154;-0.23770103;-0.059893727
-0.038752586;-0.50828624;-0.077747844
-0.010692222;-0.65332186;-0.082596846
0.0046862094;-0.85835946;-0.061417285
0.008464503;-1.0354948;-0.015945751
-0.024815906;-1.153072;0.031581804
-0.09388425;-1.1811585;0.10832889
-0.1889571;-1.2809007;0.20148586
-0.3485759;-1.213767;0.26981488
-0.514499;-1.3154775;0.32910085
-0.6111555;-1.0479885;0.29773846
-0.631639;-0.7997631;0.2121396
-0.62760717;-0.422364;0.15278701
-0.5860975;-0.3489236;0.13555683
-0.543299;-0.12747169;0.1236637
-0.56109697;-0.20276295;0.11830598
-0.55958724;-0.059424315;0.112189315
-0.54936624;-0.013541242;0.09005922
-0.519498;-0.05716481;0.05827675
-0.48827106;-0.0038417196;0.048053656
-0.48973915;-0.022944374;0.06467862
-0.45489693;-0.040493816;0.081771806
-0.4414553;-0.064238444;0.12266228
-0.45341626;-0.043737713;0.13574602
-0.46715927;0.0014365459;0.16910914
-0.46131158;-0.016455954;0.2029698
-0.47420013;0.13130963;0.24841207
-0.4854705;-0.0037805499;0.28217593
-0.47581637;-0.0073384917;0.25592303
-0.47043532;-0.24979816;0.21417807
-0.38213503;-0.2811001;0.15470709
-0.2983235;-0.40827727;0.13160127
-0.22547463;-0.3421202;0.096783645
-0.14018367;-0.37963244;0.07107717
-0.077327535;-0.38895455;0.04719381
-0.029309824;-0.3772402;0.01569196
0.019394;-0.29997733;-0.0032451558
0.023959668;-0.21100071;0.012093029
0.029864766;-0.19403678;-0.0063102706
0.037607484;-0.1799693;-0.0155210635
0.04955894;-0.13445924;-0.017437825
0.051537815;-0.01785356;-0.02199498
0.044497605;-0.030398898;-0.01650325
0.04881481;0.094400235;-0.019113375
0.049574073;0.19227879;-0.008518376
0.044350043;0.33245695;0.0028210657
0.051557995;0.42072505;0.0115305185
0.043759786;0.51551276;0.029006181
0.050816387;0.39235073;-0.001387673
0.041542534;0.44593903;0.0038098735
0.05203348;0.43659958;-0.04060291
0.027608419;0.21259868;-0.10885744
0.020737214;0.26694655;-0.14467649
0.058904685;-0.07229836;-0.18345158
0.14902492;0.025441619;-0.2450326
0.20558119;-0.16612032;-0.25059336
0.22636002;-0.07890723;-0.31563237
0.21757679;-0.064322315;-0.36902073
0.22342639;-0.18521036;-0.39885902
0.27356172;-0.22506504;-0.4016839
0.37495297;-0.2719817;-0.415519
0.4753144;-0.17669167;-0.36112905
0.5539391;-0.21554336;-0.27738285
0.5625061;-0.13351646;-0.24381857
0.54051584;-0.37894288;-0.16775629
0.4403612;-0.39558992;-0.05802202
0.3817239;-0.2901848;0.017932426
0.3117752;-0.10542594;0.055002898
0.28338987;-0.09731715;0.081539586
0.2873016;0.24029317;0.083699524
0.28348196;0.48638237;0.08010217
0.28866625;0.6055088;0.055746946
0.29341733;0.51070714;0.005793086
0.33613312;0.64842635;0.0034920424
0.3491626;0.5482724;0.045918226
0.36395627;0.5117533;0.08111084
0.32788432;0.5280302;0.08565555
0.28780103;0.4046954;0.08679397
0.23406678;0.3022422;0.048459064
0.20357677;0.21699724;0.061159775
0.15069732;0.12230567;0.090034
0.13847816;0.014338973;0.10275292
0.14189075;0.0011262823;0.10870073
0.1171201;0.030813845;0.086978815
0.11902362;-0.026827715;0.08814703
0.13768768;0.13698581;0.08231902
0.1653683;0.36296996;0.07683124
