x;y;z
0.004062259;0.08755646;-0.008259966
-0.018900588;0.07007544;-0.0053791944
0.0068809;0.047717854;-0.0022898559
-0.010420011;-0.0648678;-0.007933895
-0.01171109;-0.083343305;-0.008272753
0.007277297;-0.022813834;-0.00017276446
0.006371327;-0.01624596;-0.0008994128
0.010652056;-0.11388819;0.0012462472
0.0022382615;0.019527374;-0.00033929665
0.00055255735;0.06711721;-0.008608433
0.0012697557;0.10312325;-0.0063469545
-0.00028807824;0.15118636;-0.0069836117
-0.00020567756;0.104993016;-0.015861839
0.0017121646;0.09262157;-0.005026472
0.002835958;0.03961726;-0.007283539
-0.0006215668;0.022937436;-0.0032591033
0.0044652205;-0.0060700052;-0.009897467
-0.00020264795;-0.027802331;-0.014222574
0.0017679727;-0.055226613;-0.012017808
0.0024216813;-0.062249478;-0.009137159
-0.004496927;-0.062626585;-0.0052294517
0.0009404946;-0.045241732;-0.0070221783
-2.7415217e-05;-0.014625273;-0.011994919
0.0038781068;0.019871376;-0.010732956
0.0050906744;-0.021702373;-0.014495424
-0.0013034918;0.03070128;-0.012513158
-0.0021183956;-0.0019032025;-0.010223427
0.0022133023;0.0015305078;-0.008229001
0.002925816;-0.0012192982;-0.008171477
0.0025705728;-0.09367881;-0.0055269655
0.0046331156;-0.10366116;-0.008458979
0.0042620655;-0.12550573;-0.005933812
-0.00026561297;-0.055690113;-0.006317601
-0.0017566751;-0.136306;-0.007950466
-0.00107603;-0.12138607;-0.011533001
-0.005206732;-0.19228463;-0.013575906
-0.0046077888;-0.083022796;-0.013264223
-0.004773232;-0.1045642;-0.01848394
-0.0014094779;-0.025912846;-0.022891283
-0.0075701387;-0.023282384;-0.032313216
-0.012526548;0.07816925;-0.029688943
-0.009254016;0.04630779;-0.045624558
-0.0064438353;0.0060731582;-0.0501086
-0.0075150253;0.002948608;-0.050431512
-0.007929084;0.04791445;-0.05031923
-0.0017835528;0.0014031231;-0.058545943
0.0017906522;0.00471544;-0.0594266
0.018157963;-0.032114334;-0.06637072
0.021249723;0.02578231;-0.0734047
0.02984255;0.045076672;-0.093706
0.03701441;0.052187193;-0.09813443
0.04280336;-0.041940294;-0.112017155
0.040971443;0.021895027;-0.11449784
0.04807209;-0.031211132;-0.12463004
0.04851184;0.039262537;-0.12557794
0.054712676;0.019331725;-0.12745307
0.06483373;0.084459655;-0.1340826
0.06598537;0.13459562;-0.14622088
0.06969265;0.15011115;-0.14385103
0.06987746;0.17923526;-0.15923351
0.0856343;0.07517209;-0.15953574
0.104766674;0.20581326;-0.1770117
0.11122146;0.11278524;-0.1787582
0.10127285;0.20296854;-0.18428838
0.09559068;0.1428373;-0.16740835
0.08267966;0.19424331;-0.1720787
0.07606882;0.12739286;-0.16833158
0.061076846;0.27568406;-0.15130776
0.047628302;0.18017992;-0.13849644
0.042842552;0.22604409;-0.14037506
0.03375031;0.20223513;-0.15391693
0.016898017;0.2080633;-0.18230478
-0.012249422;0.18089914;-0.19748564
-0.026359007;0.24713695;-0.21747999
-0.037447464;0.09071869;-0.21574546
-0.02719095;0.06309135;-0.23600878
-0.026826767;-0.042593773;-0.2527217
-0.02566864;-0.036128055;-0.2895491
-0.0042799986;-0.12682405;-0.30440015
-0.007934267;-0.081710316;-0.32330102
-0.000839982;-0.16453905;-0.37009215
0.00073395955;-0.10969553;-0.4276227
-0.0240824;-0.1901935;-0.47221366
-0.05246088;-0.18044606;-0.51005447
-0.085758254;-0.010081676;-0.5101894
-0.124762;-0.018088937;-0.4697114
-0.16813032;0.12944141;-0.43726298
-0.20261861;0.18576309;-0.37104815
-0.22711734;0.2060059;-0.33072147
-0.24477841;0.07980901;-0.28116128
-0.25405702;0.07487128;-0.23933308
-0.2460044;0.08430027;-0.21430767
-0.24309853;0.09516391;-0.22450222
-0.23362532;0.2060327;-0.22667658
-0.23128387;0.108559474;-0.22700955
-0.21271496;-0.029077124;-0.25209802
-0.193335;0.017666109;-0.21960612
-0.18963808;-0.07517145;-0.19756983
-0.20406061;-0.007845508;-0.18294203
-0.19813785;-0.0928527;-0.15836814
-0.18780693;-0.073013484;-0.13602033
-0.1777399;-0.08166619;-0.11877043
-0.150003;-0.060461048;-0.10460677
-0.14030726;0.041307945;-0.09321782
-0.12332255;0.029595492;-0.074130304
-0.11293879;0.06588814;-0.05328715
-0.093633406;0.08912512;-0.03570176
-0.08239233;0.1565463;-0.02617944
-0.07587963;0.13594088;-0.013913937
-0.062873475;0.21015316;-0.009470608
-0.050576754;0.20037985;-0.009575291
-0.048123654;0.21274689;0.0066303085
-0.05169673;0.20917255;0.0058029387
-0.055410117;0.1538485;0.0037937928
-0.04867765;0.11735154;0.0014037538
-0.060822707;0.14435773;-0.005877352
-0.04991524;0.14574003;-0.005075207
-0.037653204;0.15607962;-0.00029008387
-0.041638073;0.14939131;0.0002459407
-0.03737668;0.13211429;0.0041368483
-0.032173768;0.18447632;0.004593415
-0.025209233;0.17046274;-0.00023080588
-0.032418765;0.16228616;5.5494307e-05
-0.03228886;0.17489345;0.0035932565
-0.03264705;0.16114287;-0.0009610605
-0.029045593;0.16214931;0.0031720041
-0.02755103;0.13852766;0.0027444458
-0.023608098;0.11945528;-0.001561408
-0.027178021;0.056843195;0.0045454884
-0.027556391;0.12281584;0.006352837
-0.017958716;0.10037217;0.0060173487
-0.015137648;0.08538556;0.0069166087
-0.01449032;0.093465656;0.0028138137
-0.012510183;0.13176934;0.009428987
-0.007817445;0.14499149;0.0043752217
-0.007833211;0.14859672;0.010424102
-0.009261559;0.13243842;0.010876885
-0.013029811;0.13466765;0.008022712
-0.0067220633;0.123179704;0.011653805
-0.0019940115;0.12496751;0.0066946317
0.0020063084;0.08914909;0.0034961414
0.0010915983;0.13178763;0.0032161474
-0.0034192062;0.050528828;0.0029424597
-0.0057474445;-0.028105345;0.0017051888
6.3377025e-05;-0.029649096;0.0047876453
-0.003422044;-0.05729283;0.005728526
0.01822515;0.031939495;-0.0015248322
