x;y;z
0.014783562;0.02022137;-0.21996754
0.017255373;-0.09188975;-0.25794646
0.017543139;-0.27255523;-0.2685606
0.028246207;-0.3375605;-0.27718785
0.039178785;-0.4991713;-0.25683665
0.04156829;-0.5797553;-0.25867102
0.039271425;-0.7664155;-0.26147088
0.03542529;-0.81076425;-0.23775086
0.03991436;-0.97937363;-0.21320961
0.03425319;-1.0060449;-0.16224691
0.0219654;-1.0662991;-0.11674063
0.010400177;-1.074477;-0.057517014
0.0021987255;-1.1401658;-0.0024896765
0.025951115;-1.1194589;0.022929711
0.05634;-1.0706037;0.02767416
0.07911593;-1.0776685;0.05105981
0.10474964;-0.9790085;0.078109026
0.12196766;-0.9040445;0.05535226
0.115587145;-0.8195147;0.013822654
0.093501836;-0.62506455;-0.05070067
0.06457638;-0.49583408;-0.12003009
0.03570239;-0.29513037;-0.20447807
0.029395588;-0.2426744;-0.26794636
0.018451227;-0.21997723;-0.30206466
0.02728176;-0.22475542;-0.32645223
0.041242596;-0.124221176;-0.359879
0.07792528;-0.1819526;-0.3748142
0.09460991;0.031126;-0.4042568
0.10045257;-0.18638046;-0.42022434
0.08841567;-0.06714653;-0.40169933
0.0610502;-0.19586667;-0.3455763
0.049361717;-0.2602464;-0.2898739
0.05138773;-0.15450245;-0.23186971
0.024702849;-0.10831905;-0.16903314
0.0027159103;-0.07207039;-0.12792824
-0.002810976;-0.1997311;-0.09157191
-0.016235711;-0.15227133;-0.06790738
-0.0264979;-0.2650091;-0.040456608
-0.03701297;-0.19454949;-0.0106977895
-0.03667086;-0.17341323;0.020165876
-0.029046698;-0.10120845;0.040648952
-0.021616451;-0.10162939;0.05665338
-0.015022562;-0.07912574;0.044951648
-0.004095228;-0.050795894;0.021539358
-0.018410394;-0.029290274;0.010384372
-0.03468615;-0.042074658;0.009580336
-0.026490647;-0.04271891;-0.0092171
-0.021122994;-0.042661645;-0.00862432
-0.013092242;0.029655837;-0.012485589
-0.01235379;0.018175686;-0.028079487
-0.009445383;0.022310052;-0.021681247
-0.0038272154;-0.0057845325;-0.03618103
-0.00090966525;-0.014930649;-0.039731402
0.0060395775;-0.04334937;-0.04896616
0.008503241;-0.017612467;-0.04213784
0.009926229;-0.112888195;-0.055441964
0.012116835;-0.10958982;-0.05223906
0.014895018;-0.09109394;-0.04438851
0.013080418;-0.07521071;-0.047359347
0.0123206815;-0.12825167;-0.05454649
0.0072104763;-0.059892677;-0.060691852
-0.012488268;-0.021418758;-0.057831373
-0.0072432687;0.06256064;-0.045666143
-0.009040684;0.0028972053;-0.031812742
-0.00065883726;0.030742774;-0.032948483
-0.0038012024;0.09561366;-0.02066343
-0.0055495882;0.042141877;-0.023969758
-0.0058473973;0.024855478;-0.0161665
-0.013740044;-0.00866395;-0.026487181
-0.015626693;0.022159867;-0.022079797
-0.01650593;-0.022648003;-0.023498056
-0.0113098025;0.026416728;-0.01542994
-0.013514597;0.024112415;-0.024773164
-0.00819755;0.0015810162;-0.022054572
-0.005663257;0.048133902;-0.02212331
-0.005526413;0.049756404;-0.021553233
-0.006489366;0.027598565;-0.019175176
-0.0039635864;0.03378819;-0.025246756
-0.0049912557;0.057084408;-0.026262682
-0.005857487;0.028219093;-0.027421756
-0.005854334;0.056667414;-0.024007594
-0.0056384266;-0.000648235;-0.02523036
-0.0066701947;0.013535448;-0.022627804
-0.0053611128;-0.00992678;-0.023368148
-0.0044948813;-0.013667838;-0.022632217
-0.0062123667;-0.013262706;-0.028117957
-0.0057022767;0.00365013;-0.023405986
-0.006867026;0.012122432;-0.023477245
-0.005901709;0.021553153;-0.020194251
-0.004548878;0.040590502;-0.023695437
-0.0044125067;0.027062934;-0.025219642
-0.005562122;0.020863455;-0.021073332
-0.0063034124;0.034863275;-0.022842214
-0.007607765;0.009663971;-0.023658862
-0.0086579;-0.0016541876;-0.025528012
-0.007624319;-0.0045829313;-0.023975432
-0.005926382;-0.025464162;-0.026609521
-0.008117304;-0.025090678;-0.027673371
-0.008359539;-0.032268442;-0.028860193
-0.008650175;-0.018766614;-0.027806433
-0.00585323;-0.05003308;-0.026551504
-0.0061970744;-0.020746829;-0.02871326
-0.0071873795;-0.022031398;-0.028329844
-0.0077520185;0.00040907346;-0.030169353
-0.0062237177;0.0032529202;-0.025208918
-0.0068699433;0.008401121;-0.0261189
-0.009151752;0.005565157;-0.025599273
-0.008468715;0.0032153984;-0.026839696
-0.0077535952;0.018302165;-0.02698537
-0.008846848;0.004472297;-0.024702534
-0.008927095;0.020825895;-0.024629382
-0.00849725;0.014001829;-0.02286933
-0.008871758;0.013128306;-0.025191262
-0.009914878;0.012240988;-0.023409138
-0.009694478;0.018515628;-0.023591388
-0.009406206;0.002881408;-0.022212857
-0.010143634;0.005359615;-0.02246195
-0.010533672;0.008156047;-0.021553863
-0.011404633;0.0003853859;-0.022540146
-0.012759039;0.01540302;-0.023192205
-0.012620699;-0.007100749;-0.021558277
-0.0136593245;0.0020592802;-0.022700325
-0.01370126;-0.0035078865;-0.019861287
-0.0138653;-0.0057924152;-0.020518389
-0.014613684;-0.008019676;-0.020027768
-0.014699212;0.014029497;-0.019219318
-0.015865065;0.0075236564;-0.020858293
-0.01409981;0.022788296;-0.021396209
-0.014347485;0.031906784;-0.018727437
-0.014466909;0.04348767;-0.019444449
-0.012171778;0.030325824;-0.018288529
-0.016631817;0.03856484;-0.0182406
-0.017150499;0.026527382;-0.018667528
-0.016304212;0.049339402;-0.015770473
-0.015045657;0.035371237;-0.014180687
-0.01606978;0.027926564;-0.013715923
-0.012962176;0.022760628;-0.012582073
-0.012784895;0.049135875;-0.0160429
-0.013688964;0.039774284;-0.015957136
-0.011015935;0.050610173;-0.016495682
-0.012554326;0.056218807;-0.017568363
-0.011122668;0.06779181;-0.017251793
-0.010274567;0.07664544;-0.016329201
-0.014978733;0.046483736;-0.022125201
-0.011802236;0.055392776;-0.01958886
-0.011959456;0.04778217;-0.022210965
-0.009891387;0.0620368;-0.02001705
-0.013173631;0.057728745;-0.020047318
-0.012545969;0.0793608;-0.020739105
-0.01206142;0.03479414;-0.023694808
-0.01313879;0.073647566;-0.022735009
-0.009474549;0.08970655;-0.020038491
-0.009957445;0.084127635;-0.021900702
-0.0052949376;0.12473985;-0.012067489
-7.914245e-05;0.09255047;-0.01519472
0.000101687016;0.11960552;-0.008925124
0.003592271;0.115188524;-0.006504816
0.0010463909;0.13988602;-0.00048746704
0.0018851905;0.10435279;-0.00014441133
0.005597634;0.13410515;0.0029525494
0.0074717486;0.11898294;0.0054466403
0.004972613;0.055056028;0.0029594863
0.0042617107;0.12611711;-0.0033164155
