x;y;z
-0.009228889;0.031132936;-0.10838355
0.0037008524;0.17601722;-0.0830979
0.009250342;-0.10500185;-0.04639229
-0.008307254;-0.11164036;-0.048041716
-0.029257262;-0.31937417;-0.03655983
-0.030630212;-0.43737713;-0.05802174
-0.027280133;-0.22924572;-0.05896739
-0.0021179966;-0.34803414;-0.045315634
-0.0047111236;-0.2213031;-0.037751265
0.006067029;-0.08324997;-0.016024927
0.0055610184;-0.08204266;-0.01405417
0.0049180994;-0.089870825;-0.00862164
0.004110786;-0.15298171;-0.0039169206
0.0017675656;-0.03544699;-0.0038425867
0.004489516;-0.04763997;0.00054347375
0.00093225413;-0.0034892047;0.010724668
0.00076224864;-0.04662594;0.0010516329
0.0017266001;-0.018318797;0.005624277
0.00042031123;-0.01698725;0.01606166
-0.0022485983;-0.10233497;0.003120254
-0.0011860874;-0.062145423;0.005484556
-0.0029432282;-0.08849734;-0.0008329664
-0.0010907706;-0.011758488;0.006039342
0.0010403064;0.017106436;0.00594199
0.0015440364;0.024616456;0.0013935062
-0.0001200833;-0.01301373;0.0016976607
0.0029381781;-0.060458053;-0.008005172
0.0035088474;-0.079424016;0.000784803
-0.0021841966;-0.03697797;0.0019198745
0.0042409394;-0.038307782;-0.00045522675
0.0005932383;-0.03270333;-0.0006520187
-4.2207008e-05;-0.053044833;0.0036698764
0.0024562045;-0.039713115;0.00027534322
0.0015668619;-0.08029569;-0.0007849213
-0.001749598;-0.035131995;0.0008561416
-0.00063506106;-0.0515509;-0.0053898846
-0.0023854622;-0.0128792515;-0.010117148
-0.0010493469;-0.092926;-0.0155349765
-0.003778308;-0.046916496;-0.018714864
-0.001869297;-0.0009861275;-0.018935304
-0.0061275195;-0.011901164;-0.012136424
-0.0005840007;-0.03460622;-0.0108768055
-0.004225381;0.00925273;-0.017310124
-0.004439939;-0.02612221;-0.024438268
-2.724463e-05;0.027258582;-0.022328025
-0.008005665;-0.013912832;-0.014417405
-0.008128339;-0.060835317;-0.019836219
-0.014976999;-0.041211143;-0.023270877
-0.01315695;-0.028855462;-0.031526048
-0.014841229;0.046877082;-0.023339456
-0.015699333;0.06814354;-0.029352548
-0.006774099;-0.012535407;-0.018015234
-0.016254984;0.014513654;-0.014828332
-0.011592201;0.00640502;-0.011309645
-0.011427414;0.032970082;-0.017965967
-0.015038602;0.004867576;-0.015357734
-0.012331737;0.005958386;-0.015275675
0.01890129;-0.040738653;-0.026589734
0.036478758;-0.09225597;-0.031572714
0.051583245;-0.049351305;-0.029920103
0.08487307;-0.057414535;-0.023795312
0.11353137;-0.117314965;-0.030087452
0.14396927;-0.09761164;-0.019993005
0.15595792;-0.033110395;-0.04720776
0.16598997;-0.06955265;-0.029997196
0.17434919;-0.087759994;-0.032162655
0.19587079;-0.064849116;-0.03291459
0.20955242;-0.09835278;-0.03171279
0.23530161;-0.0371439;0.0029906228
0.25229004;-0.12962714;0.025332127
0.25580338;-0.14004011;0.03750871
0.28432587;0.117512666;0.05365007
0.29367855;0.06487087;0.06958986
0.32827136;0.2496536;0.07927669
0.326823;0.3062737;0.08748126
0.31935397;0.44548166;0.085341804
0.30788243;0.4575804;0.11117504
0.28941354;0.57056546;0.15710013
0.22939233;0.6144383;0.2512886
0.23417872;0.5311518;0.37010685
0.23708366;0.462033;0.49198106
0.20650566;0.51591384;0.51840585
0.16982615;0.49411374;0.49983084
0.11487637;0.43915546;0.4742621
0.17063397;0.33498508;0.5561469
0.21803147;-0.09109139;0.5980281
0.24730344;-0.034178186;0.61115694
0.24775055;-0.24076141;0.5933637
0.18993494;-0.102905996;0.5000198
0.1243249;-0.018705366;0.40921974
0.08247589;0.24102503;0.35099584
0.08396604;0.38330737;0.3151055
0.09264523;0.67901766;0.2687766
0.12516677;0.7584256;0.24178302
0.1569978;0.98743546;0.21721733
0.22392836;1.0738887;0.22501048
0.27940375;1.1079874;0.25156578
0.33247903;1.2226708;0.29141197
0.42592952;1.1232969;0.29634845
0.47497386;1.0512879;0.29106197
0.4804224;0.8179659;0.2926587
0.47445238;0.53966194;0.3112871
0.48749983;0.3857447;0.3702807
0.5157294;-0.12649171;0.44909713
0.56432664;-0.39205593;0.51909125
0.6494461;-0.70253396;0.5888589
0.7276742;-0.95288014;0.6727739
0.75557894;-0.85846794;0.73628205
0.73353136;-0.6964788;0.7288269
0.7228865;-0.46530843;0.7223618
0.7153696;-0.22146012;0.70577407
0.67109895;-0.08141394;0.6606105
0.5755289;0.01539967;0.5849087
0.50052583;-0.043795098;0.47484967
0.46594405;-0.15364733;0.4045863
0.44438958;-0.34410256;0.34228888
0.44244853;-0.50877434;0.29518557
0.45918006;-0.6599118;0.24946205
0.4776761;-0.91488105;0.21924414
0.45417297;-1.0744971;0.13548052
0.3570794;-1.0785685;0.08031414
0.26866055;-0.9670325;-0.011879566
0.18155846;-0.83263975;-0.14460303
0.088090904;-0.54492384;-0.24169536
0.0283248;-0.38304347;-0.32752612
-0.015515704;-0.08745083;-0.3703627
-0.061052565;-0.1846078;-0.40972078
-0.08039359;-0.12077327;-0.42448983
-0.08037594;-0.17993492;-0.43374225
-0.07407103;-0.009029807;-0.42229274
-0.06330892;-0.027342612;-0.3954638
-0.08989699;-0.18447821;-0.3969508
-0.12247467;-0.15134339;-0.405985
-0.12752214;-0.1373563;-0.4291009
-0.10297473;-0.21009672;-0.42222843
-0.075957835;-0.008084827;-0.36515003
-0.060110427;0.033445094;-0.28488255
-0.0566332;0.005399344;-0.1929247
-0.029345138;0.082660034;-0.10447056
0.014094293;0.025569947;-0.04955137
0.0256081;0.16677111;-0.010168071
0.02718212;-0.017042428;0.024108494
0.0026183224;0.032706328;0.018980315
-0.014803107;-0.08672846;0.033825044
-0.029763868;-0.054070372;0.03192184
-0.050566662;0.09258879;0.040063106
-0.061052565;-0.03089078;0.032435164
-0.024944691;-0.12786046;-0.013331247
0.0070124627;-0.11007705;-0.013288365
0.017172966;-0.1366519;-0.017378546
0.03142239;-0.00325966;0.0023244547
0.061592374;0.08301097;0.05976989
0.08756119;0.17027292;0.07202026
0.09303116;0.25854388;0.093598716
0.10279311;0.28404856;0.11926609
0.09627632;0.38336852;0.13939792
0.09838006;0.34539688;0.16244572
0.0848735;0.3303614;0.203596
0.069255635;0.29809368;0.24492161
0.08729885;0.296921;0.282099
0.11460584;0.2765584;0.32514367
0.123338625;0.14390305;0.3388041
0.08587113;0.24011694;0.3059565
0.08036206;0.11637345;0.34148043
0.06811548;0.17965399;0.35938492
0.08958169;0.13410829;0.41957608
0.101663046;0.1603899;0.44506562
0.10736383;0.12972614;0.47141153
0.092728466;0.12604585;0.48864627
0.06457015;0.039753474;0.507136
0.046975933;0.10803543;0.51290995
0.026233673;0.13388759;0.51179755
0.006195183;0.1688263;0.48154175
-0.0013924027;0.16835776;0.44325322
0.0077162315;0.08658121;0.39257306
0.023458958;0.10069063;0.31323382
0.034789886;0.021432783;0.26326373
0.04427941;0.08486152;0.20550802
0.04089426;0.10785886;0.13735723
0.06871961;0.22954716;0.037493974
0.0634527;0.4171608;-0.056737885
0.087343;0.53189147;-0.123298265
0.09486751;0.6159824;-0.1382174
0.10112828;0.6036835;-0.116323635
0.089739345;0.6274931;-0.10952432
0.08331714;0.77020925;-0.1097299
