x;y;z
0.29919213;0.1325368;0.68096423
0.24040268;0.14002979;0.62548816
0.20521589;0.027723191;0.61897624
0.16707334;0.044587154;0.62238234
0.13500914;-0.0018615818;0.6270893
0.11029778;-0.055949613;0.6456822
0.08434363;-0.09443365;0.67272246
0.066654965;-0.122462064;0.7321679
0.047317725;-0.123297;0.8252669
0.023784986;-0.043024484;0.91710013
0.0109850345;0.050118927;0.96920747
-0.012503246;0.07932407;0.966934
-0.013711666;0.07887633;0.9175189
0.0019265354;0.022636633;0.8567696
0.01279932;0.07066948;0.8171196
0.016650815;0.092994586;0.78939897
0.010848664;0.019079952;0.7945322
0.013780246;-0.03962546;0.83039165
0.008793168;-0.08475116;0.88727325
0.007766523;-0.10589449;0.94216084
0.012879566;-0.10673069;0.9756845
0.00011445701;0.01367178;0.9609697
-0.040919013;0.05618168;0.8789125
-0.097983554;0.09742278;0.76758087
-0.15446825;0.1454531;0.69589233
-0.19572787;0.15553667;0.6522587
-0.22903454;0.06785314;0.6059209
-0.27069893;-0.018633476;0.5902097
-0.32676998;-0.081870496;0.6015003
-0.40247768;-0.13837631;0.6410879
-0.46962225;-0.18404688;0.62633646
-0.4431186;-0.1310082;0.5409585
-0.41937628;-0.03823558;0.46181104
-0.3860023;0.009860329;0.39825994
-0.35419932;0.13207014;0.38096085
-0.31447047;0.118562326;0.3744655
-0.2825004;0.12975956;0.36492047
-0.28202176;0.052273117;0.36331618
-0.28681758;0.009996543;0.38083977
-0.29715025;-0.081637174;0.40714154
-0.27686423;-0.086130954;0.44850498
-0.24824022;-0.034099992;0.46683323
-0.21836978;0.054040104;0.4119746
-0.18162625;0.10522603;0.31503865
-0.148598;0.06898699;0.20845427
-0.09887761;-0.011597049;0.11490349
-0.056994542;-0.0484377;0.03561978
-0.007993072;-0.07268241;-0.024099665
0.0576198;-0.11205183;-0.06007511
0.111353114;-0.113464415;-0.11732758
0.14850718;-0.043894734;-0.2117133
0.1784328;-0.11190048;-0.3249797
0.20719399;-0.16490385;-0.3964034
0.24822447;-0.22267722;-0.4987324
0.28478354;-0.13206384;-0.5666221
0.33049446;-0.02187737;-0.6329277
0.3519216;0.12345591;-0.64898074
0.37631255;0.24244453;-0.6778982
0.39766258;0.2941047;-0.6945617
0.3871934;0.23799112;-0.7087506
0.3971206;0.044963002;-0.7520488
0.43677646;-0.049796052;-0.78695714
0.4576122;-0.16249236;-0.8334387
0.46142456;-0.2029389;-0.8352082
0.4693616;-0.17357105;-0.8054469
0.47868615;0.0038089275;-0.7201067
0.52741235;0.13441478;-0.6320234
0.58713484;0.20835967;-0.5926123
0.66563106;0.14509365;-0.56331897
0.73630714;0.029144602;-0.52860093
0.8175112;-0.08629491;-0.5364269
0.91832614;-0.18597656;-0.56638247
1.0381714;-0.29249537;-0.62227404
1.1545824;-0.23144154;-0.652835
1.1874067;-0.15180972;-0.6459613
1.144782;-0.048923276;-0.65298516
1.0671928;0.08218203;-0.6683722
1.0339384;0.25910798;-0.6838374
1.000073;0.3873919;-0.70816034
0.98934114;0.34550628;-0.7734784
1.0233163;0.06701568;-0.86497027
