x;y;z
-0.007098553;-0.03667291;0.011424198
-0.002291766;0.01641118;0.030962022
-0.004529687;-0.035750948;0.05108265
-0.005858928;0.05768507;0.06977968
-0.009935109;0.08623563;0.08605745
-0.013701398;0.07650647;0.08145557
-0.01813447;0.058218576;0.0730255
-0.009917464;-0.024346866;0.06987159
0.010005105;-0.06627155;0.07392295
0.022453444;-0.092638925;0.09448395
0.037377026;-0.15924217;0.13977931
0.08672064;-0.18029596;0.21127369
0.15543586;-0.13357353;0.3122245
0.23560962;-0.06707496;0.42079723
0.3248235;-0.0259953;0.5329494
0.39479163;0.034898352;0.5490424
0.38439685;0.07129253;0.49248517
0.27940595;0.050629724;0.4231283
0.16754566;0.06373522;0.36844373
0.09086893;0.10612403;0.3285351
0.034710586;0.108491376;0.2965184
-0.014719865;0.031551037;0.28796247
-0.05753183;-0.00732651;0.27021408
-0.072319806;-0.030834656;0.2053737
-0.055771623;0.017881779;0.14263046
-0.003040836;0.014216633;0.11627067
0.071656555;-0.010962648;0.11535375
0.14614363;0.009963751;0.106261514
0.21584573;-0.015234449;0.10874488
0.2795245;0.0058281636;0.09481329
0.31421697;0.017563948;0.06983706
0.3043125;0.021536836;0.027889041
0.2557203;0.0017808628;-0.0060854554
0.17496346;0.030196471;-0.019644985
0.07744199;0.017620705;-0.0006615174
-0.00993222;0.00919692;0.018627169
-0.09006852;0.03301407;0.028796501
-0.15698047;0.02710014;0.028971814
-0.19365937;0.019166978;0.012599099
-0.19732168;0.029343877;-0.0076777637
-0.15651476;0.061705884;-0.017654758
-0.07872467;0.024104709;0.010648601
-0.005609655;0.0773742;0.060481858
0.027018161;0.074965246;0.08112385
0.07489556;-0.031312663;0.09948679
0.108976;-0.1396098;0.098295555
0.1142057;-0.14373404;0.060152043
0.06946437;-0.052849498;0.008756119
0.026352858;-0.033773333;-0.038780432
-0.022772215;-0.016336767;-0.075583875
-0.07836742;-0.010450588;-0.09412906
-0.12717088;0.008705039;-0.098771036
-0.16083984;0.00065836427;-0.09352809
-0.19143958;-0.013143322;-0.1058926
-0.19911689;0.013189988;-0.11816062
-0.17543043;0.0004162073;-0.12410608
-0.13432586;-0.0041481997;-0.12017986
-0.074992515;0.0011868215;-0.09647181
-0.0099046305;0.0023774267;-0.07026841
0.049860056;-0.011774884;-0.033259377
0.11969113;-0.018897073;0.002347157
0.18535602;-0.007762897;0.019622283
0.22081737;0.0023168875;0.020615503
0.22485285;-0.0054233074;0.017241703
0.21720125;0.0019069862;0.006150409
0.18128604;-0.0063503147;-0.020145696
0.12883729;0.027689137;-0.029164782
0.057547282;0.019399045;-0.024867756
-0.00669337;0.009317999;-0.019448232
-0.06140634;0.011672723;0.0017430257
-0.13360348;-0.026686456;0.0044067525
-0.2139028;-0.036709484;-0.01198614
-0.28522214;-0.07005904;-0.04104246
-0.34043422;-0.08939376;-0.083352454
-0.36057708;-0.087373264;-0.11789324
-0.35380933;-0.030690875;-0.12332033
-0.2931066;-0.026043227;-0.09889969
-0.20493725;0.009796007;-0.056934003
-0.11200628;-0.0111392215;-0.0227369
-0.020917807;-0.008819811;0.016962023
0.08363828;-0.025011538;0.053289987
0.18076923;-0.05204231;0.092104785
0.24331447;-0.11454025;0.07754636
0.26056027;-0.1374657;0.05549809
0.23626402;-0.1807828;0.055100802
0.17994833;-0.12967633;0.07351987
0.10386138;-0.0839591;0.118583135
0.02694501;-0.017079635;0.16046557
-0.043533705;-0.01973201;0.20085408
-0.124855414;-0.03588968;0.25575623
-0.23194271;-0.08961573;0.33249855
-0.30140063;-0.112851456;0.36278266
-0.332152;-0.13286977;0.3488038
-0.33294976;-0.090673916;0.3361057
-0.28595152;-0.16208123;0.29247832
-0.20758295;-0.24694967;0.24883774
-0.117340386;-0.32353812;0.22341692
-0.066077754;-0.34503964;0.20102876
-0.0190794;-0.397396;0.15941055
0.022839217;-0.4355168;0.098512486
0.058429398;-0.51387346;0.05030874
0.07898468;-0.52395076;0.011836053
0.07075611;-0.65913236;0.028206244
0.070650674;-0.65184873;0.048544906
0.039797224;-0.6594124;0.0845563
0.012148287;-0.59475523;0.12941651
-0.00741456;-0.53611284;0.179135
-0.011669176;-0.49848643;0.2279208
0.009537375;-0.47548908;0.26305187
0.050454494;-0.41647092;0.24942484
0.106022425;-0.33933002;0.22823547
0.16305503;-0.2814356;0.19903664
0.1702034;-0.23234837;0.1891574
0.17440899;-0.17374638;0.1858227
0.16860937;-0.23204313;0.18500288
0.14551789;-0.23907956;0.1685009
0.123629496;-0.2588904;0.16333741
0.08743586;-0.22554147;0.159531
0.06429283;-0.19479764;0.15907696
0.05081828;-0.06899897;0.1503265
0.023607941;-0.04944921;0.14602822
-0.001188871;-0.007731366;0.13955306
-0.0065891608;-0.050451893;0.11831638
-0.016406136;-0.12346789;0.08621293
-0.01648717;-0.14112014;0.065590486
-0.011511128;-0.12005815;0.031033931
-0.0051185614;-0.12884642;-0.00260571
0.031655088;-0.15121315;-0.007886498
0.07352365;-0.13234256;-0.019105177
0.095726736;-0.16890132;-0.025416393
0.09548253;-0.16222878;-0.023450129
0.06897769;-0.13888396;-0.024105972
0.050961275;-0.116661645;-0.030891411
0.0434604;-0.13279156;-0.038241886
0.03829044;-0.06262848;-0.044577066
0.04027058;-0.052466713;-0.05914558
0.030269306;-0.0060753655;-0.070158675
0.02122594;0.04486021;-0.07989036
0.023093987;0.0308397;-0.08228797
0.029139556;0.015668944;-0.075877115
0.034338996;0.014250686;-0.08284796
0.036353186;0.010461308;-0.085907705
0.042031895;0.019672101;-0.08760029
0.041833565;-0.0029973232;-0.09146597
