x;y;z
0.5867451;-0.5333911;2.0368001
0.5309927;-0.40386736;1.9413203
0.5494147;-0.42455035;1.9229285
0.6629404;-0.4064075;1.9912694
0.76205033;-0.4644457;2.0483902
0.8907076;-0.32284066;2.2268372
0.9900727;-0.07412274;2.4612508
0.97937584;0.46852076;2.6931968
0.8524998;0.45339608;2.8318217
0.69786805;0.1588575;2.858494
0.6161716;0.024006333;2.8876112
0.5484899;-0.2096285;3.0448518
0.5081236;-0.69202405;3.083458
0.5811597;-0.8535491;3.0874612
0.5885909;-1.3720603;3.1829844
0.49898022;-1.8638898;3.1405716
0.33379447;-2.277456;2.9352832
0.14599039;-2.0040085;2.5066879
0.013154673;-1.7701044;2.0018713
-0.012830537;-0.8674776;1.4374539
0.08005432;-0.17496094;0.85567683
0.1421083;-0.21432786;0.85946554
0.16556853;-0.11114911;1.009951
0.10483126;0.032724928;0.88021034
0.03261552;0.35859036;0.8091978
0.08731777;0.4509045;0.7078803
0.14246145;0.47509938;0.69102013
0.2740309;0.30644837;0.69080323
0.30996093;0.46070552;0.6309602
0.25164524;0.6244137;0.55873686
0.1880311;0.6640694;0.522938
0.18496126;0.7657098;0.5524761
0.20007338;0.6437926;0.5526628
0.22165939;0.5908876;0.58069247
0.29001325;0.31396344;0.61719763
0.3071143;0.13799417;0.7079813
0.25766888;-0.051254038;0.76973635
0.16445738;-0.21095277;0.77268255
0.042363595;-0.32453007;0.81457573
-0.12182262;-0.24765974;0.7376757
-0.29684156;-0.23928326;0.65411645
-0.4020613;-0.28891662;0.5734933
-0.5144158;-0.20746674;0.41529414
-0.65804267;0.009345115;0.30733758
-0.80577105;0.07069407;0.2703834
-0.89341545;0.18388039;0.32721463
-0.83454734;0.008556844;0.41945624
-0.71045387;0.100109205;0.5619303
-0.5614138;0.086407155;0.68727684
-0.44547677;0.13983053;0.80179185
-0.33587867;0.15328284;0.8494968
-0.21204562;-0.06723324;0.8517468
-0.09484229;-0.1293547;0.83997697
0.04059976;-0.13940233;0.82640105
0.1223826;0.035185914;0.81553423
0.15558775;0.0013520431;0.76344526
0.13581663;0.08278679;0.73148054
0.19224553;0.10181629;0.6699424
0.2936336;0.13609916;0.6038739
0.35808837;0.15567604;0.4751019
0.3996492;0.16057403;0.32961097
0.34135178;0.09410132;0.108839475
0.18906721;-0.014522482;-0.054036323
0.03738929;-0.12909174;-0.10899587
-0.081955;-0.04171848;-0.117087945
-0.1603426;0.021915836;-0.12727872
-0.1674503;-0.08028892;-0.12189072
-0.1411712;0.11513744;-0.01677946
-0.09058941;0.08601176;0.010402661
-0.013700788;0.05994899;0.012153254
0.004254143;0.06693812;-0.046019915
0.047407903;0.20644575;-0.10339094
0.051206112;0.23345572;-0.13175863
0.007257142;0.15130271;-0.09171696
0.022762757;0.288921;0.007083092
0.042824578;0.42077422;0.083513886
0.01453068;0.30344287;0.07201143
-0.05997232;0.023935704;0.09562679
-0.09347953;0.099768676;0.127309
-0.14385323;0.042026848;0.093502864
-0.19157895;0.025368467;0.13074964
-0.17689379;-0.006487789;0.18258637
-0.120407514;-0.14874366;0.20306376
-0.09589668;-0.28606686;0.22666398
-0.21532296;0.009328089;0.21851136
-0.4021521;0.49586937;0.33878767
-0.5521709;0.8239618;0.47257942
-0.6815798;0.8156137;0.63665086
-0.6837422;0.66157794;0.81840986
-0.5846426;0.5241349;0.9039619
-0.40020442;0.5479054;0.9834701
-0.2761447;0.59666723;1.0839097
-0.19776468;0.72815466;1.1647599
-0.0726266;0.4316814;1.2118796
-0.052850448;0.073903285;1.1983844
-0.052342482;-0.22224712;1.2159811
-0.06567058;-0.28228694;1.1659858
-0.15640788;-0.13032585;1.1374415
-0.31185782;-0.18810172;1.2218535
-0.46107128;-0.2269301;1.3643326
-0.5705808;-0.4417637;1.5596726
-0.638561;-0.5482686;1.6344184
-0.45658633;-0.4277413;1.4614577
-0.21082492;-0.2813902;1.2635247
-0.010594211;-0.23359951;1.1423049
0.13816379;0.11301037;1.1222866
0.25348696;0.31611323;1.0875775
0.20879923;0.20976092;1.0224069
0.029754883;-0.0060211327;0.9640874
-0.16398804;-0.34578;0.9375107
-0.26826563;-0.8228784;0.92878294
-0.28117988;-1.1244736;0.9589618
-0.25072485;-1.1242113;0.94030565
-0.30954364;-1.0924225;0.87888855
-0.38536784;-0.9345002;0.7962222
-0.56171936;-0.23343176;0.69395125
-0.69612855;0.07031444;0.6035561
-0.7269131;0.69384277;0.5363979
-0.719328;1.0194329;0.5071473
-0.6556566;0.96659225;0.52452207
-0.47242492;0.64173865;0.5785534
-0.39584216;0.36926797;0.57800853
-0.424557;0.060342494;0.536862
-0.44928253;0.045612536;0.5207788
-0.5292994;-0.23460975;0.49347556
-0.62652755;-0.42890668;0.47352788
-0.6596993;-0.3811349;0.40648067
-0.6441098;-0.046124596;0.33460042
-0.6098824;0.024344344;0.30112222
-0.5187034;0.12158676;0.2808819
-0.44244853;0.19679165;0.26641303
-0.37527016;0.16116557;0.24677815
-0.34260482;-0.027158158;0.25740278
-0.30146968;-0.09701919;0.24417496
-0.26934415;-0.16338785;0.33726415
-0.23142324;-0.28067505;0.44682
-0.16259581;-0.13296941;0.5289213
-0.04801519;-0.12631261;0.583336
0.03591617;-0.18345283;0.5301119
0.047993746;-0.15092055;0.5836185
0.037881803;-0.25630802;0.6526332
0.022004755;-0.27146995;0.7238173
-0.0065855347;-0.40110087;0.7590915
-0.02771058;-0.62564284;0.7361875
-0.034829613;-0.60031915;0.67017955
-0.035026368;-0.6372998;0.63619685
-0.024825504;-0.70197713;0.6284579
-0.03527483;-0.5422002;0.6050292
-0.045270745;-0.42766875;0.5999338
-0.038745116;-0.2659142;0.5608154
-0.07215458;-0.33268902;0.5445101
