x;y;z
-0.5014149;-0.43473735;0.88279814
-0.5198554;-0.46664783;0.9796703
-0.5362719;-0.50094205;1.1791718
-0.6573045;-0.37805748;1.4731607
-0.75932467;-0.11437882;1.6788058
-0.8029995;-0.054113254;1.6174188
-0.7834942;-0.0100394245;1.3674498
-0.7496685;0.35643867;1.3114314
-0.70713305;0.5402043;1.3779293
-0.69947296;0.32243833;1.5616072
-0.78102946;-0.03194076;1.6170865
-0.93996257;-0.4517035;1.5180494
-1.1126912;-0.74129295;1.4603163
-1.1387148;-0.78959066;1.3976973
-1.0047508;-0.75630414;1.1839206
-0.9150444;-0.99029344;1.1099176
-0.815079;-1.0887718;1.1106278
-0.7694689;-1.260094;0.99379706
-0.77441925;-1.3271273;0.99819875
-0.6113089;-1.1632496;0.87877
-0.46287295;-0.68363756;0.7491833
-0.26047513;-0.2924058;0.62754726
-0.14501671;0.13489847;0.5678127
-0.009108634;0.34768823;0.60108656
0.02864137;0.40773433;0.51063085
-0.029673059;0.30364087;0.35065845
-0.06834881;-0.003714335;0.18012695
-0.044599768;-0.15892623;0.09144705
-0.044597246;-0.11723802;0.07112857
-0.05465937;0.20852175;0.07208711
0.0062027504;0.3444292;0.13103971
0.049825057;0.38213193;0.19006044
0.105963856;0.4288499;0.18211214
0.08533763;0.42822182;0.1773144
0.051599618;0.26145637;0.16064592
0.011639931;-0.047235746;0.104531094
-0.035868242;-0.2689607;0.10270735
-0.024488125;-0.4122609;0.089118816
-0.01877095;-0.51764965;0.09588155
0.03749019;-0.56452405;0.11752937
0.10696149;-0.16713877;0.12749565
0.14488807;0.008839991;0.19019413
0.1485343;0.23269014;0.24830423
0.06090248;0.28828916;0.30272144
-0.084789;0.26292887;0.367897
-0.20192866;0.19747902;0.4323486
-0.2920943;0.049068317;0.47724855
-0.32259345;0.006863637;0.52319527
-0.2804657;-0.1843937;0.54429823
-0.23018283;-0.11965582;0.5013028
-0.19691902;-0.27935645;0.47419885
-0.14660083;-0.5216969;0.4424435
-0.10143477;-0.5981208;0.41730708
-0.07125847;-0.57162166;0.37051785
-0.055146206;-0.48268002;0.31647393
-0.048107255;-0.31905884;0.24242184
-0.038253237;-0.185199;0.22052933
-0.04350375;-0.15639557;0.18115611
-0.037269473;-0.19934438;0.1493604
-0.045695778;-0.0030566014;0.10227853
-0.03364721;-0.02170521;0.051523943
-0.03527294;0.27569193;-0.008437658
-0.036105353;0.17869294;-0.05764345
