x;y;z
-0.5986774;-0.053220302;0.9954047
-0.69879645;0.027064826;1.1097238
-0.705404;0.08753849;1.1089106
-0.66211426;0.16782361;1.0556165
-0.54060507;0.21559663;0.9996199
-0.428609;0.30565128;0.94831663
-0.3338916;0.31828004;0.8877828
-0.24165721;0.10540513;0.84553146
-0.15501483;-0.17574291;0.81478316
-0.081417084;-0.3197254;0.8132104
-0.003957753;-0.37346283;0.84485793
0.077816576;-0.30832258;0.9395363
0.20862517;-0.22345538;1.0917534
0.3464163;-0.16551179;1.2482284
0.46777886;-0.023214279;1.3467107
0.5162002;0.033394963;1.2614576
0.45872825;0.14432177;1.0981452
0.37285206;0.2566675;0.9583135
0.32871926;0.30053195;0.86607313
0.2743156;0.24815792;0.80763644
0.21879639;0.16830668;0.767234
0.21788074;0.11550005;0.7591419
0.2530116;-0.058552798;0.75730306
0.26914424;-0.10138053;0.78334504
0.2570845;-0.17751494;0.78644264
0.2459201;-0.045966946;0.74498075
0.19129412;0.12839365;0.64525497
0.14349632;0.24075575;0.5158524
0.14310122;0.20875193;0.383728
0.11468159;0.030486556;0.2720331
0.10430289;-0.026134036;0.20221621
0.079129994;-0.010608242;0.11037565
0.06722134;-0.03907556;0.032466695
0.034183234;-0.056534823;-0.019980473
-0.0139006935;-0.03689867;-0.053988393
-0.07329694;-0.0603097;-0.052873462
-0.09738392;-0.031233206;-0.028957939
-0.06974302;-0.04223495;-0.023633009
-0.05800117;-0.06044339;-0.0037382983
-0.05120946;-0.055274855;0.018204655
-0.019761926;-0.048891746;0.02448308
-0.036202114;-0.037592348;0.058849193
-0.041367184;-0.118714936;0.09041283
-0.04762712;-0.109742515;0.1322177
-0.078369744;-0.21208285;0.16125385
-0.14024517;-0.2537616;0.18320942
-0.1777614;-0.22984354;0.23714735
-0.16323936;-0.238652;0.25982687
-0.15767649;-0.23484811;0.27114266
-0.1309041;-0.18501677;0.23502848
-0.06708631;-0.1384255;0.19809198
0.024342095;-0.08460611;0.13939413
0.14596246;-0.15160918;0.055451427
0.29248333;-0.041285243;-0.03879809
0.46002856;-0.04181874;-0.1602726
0.637842;0.07894065;-0.24626103
0.7699345;0.056582753;-0.3081599
0.9096709;0.07263448;-0.41368988
1.0625278;-0.060807887;-0.5567189
1.1896361;-0.09063608;-0.67372614
1.2726396;-0.10852164;-0.8161346
1.2437226;-0.30410755;-0.8010553
1.2066752;-0.4378602;-0.726196
1.1680744;-0.5854498;-0.6550775
1.12913;-0.61612177;-0.5569863
1.126185;-0.2951742;-0.49563733
1.1036531;-0.21264914;-0.4787519
1.0380867;-0.065068334;-0.494535
0.95809156;-0.09554607;-0.52969694
