x;y;z
-0.55804044;-0.33921525;2.1261806
-0.50904053;-0.5073063;1.9426285
-0.48633933;-0.5428516;1.8652495
-0.58274007;-0.5627438;1.8084896
-0.6839248;-0.4355105;1.885566
-0.7973567;-0.2909289;2.0349782
-0.8477629;-0.2654999;2.127899
-0.8189755;0.32394174;2.32814
-0.7475742;0.4120528;2.6015933
-0.62853354;0.41168198;2.7134094
-0.5463396;0.17297955;2.8985157
-0.54390913;-0.20102812;2.9744117
-0.6561174;-0.7039793;2.8697116
-0.7554724;-1.1181561;2.7303553
-0.78635436;-1.3459059;2.7266498
-0.77944404;-1.8715531;2.9110599
-0.7461121;-1.8335305;2.968408
-0.6262381;-1.8170242;2.9024458
-0.44734845;-1.7925929;2.7357683
-0.23145792;-1.3404013;2.2141774
-0.061169863;-0.66653425;1.4961114
-0.008576393;-0.014575768;1.1990352
-0.05372858;-0.121713206;1.2328464
-0.07342401;0.2469689;1.2205771
-0.11494006;0.49303162;1.1679382
-0.1191097;0.6553757;1.1294503
-0.10638636;0.8318155;1.1011584
-0.077885;0.78189844;1.093813
-0.06510996;0.8436056;1.0099661
-0.070981;0.8655542;0.96684706
-0.0679162;1.062407;0.9055762
-0.11829873;1.1639843;0.89462876
-0.17383593;1.130935;0.9929949
-0.1913078;1.1353492;1.0143048
-0.14846115;1.1950107;0.99825686
-0.1531378;1.1850191;0.87906003
-0.16173942;0.98998064;0.6556148
-0.12847058;0.57709795;0.56947756
-0.092921436;0.25736997;0.5773628
-0.06781278;-0.34432957;0.70280004
-0.06383359;-0.654858;0.84569794
0.02105883;-1.0205024;0.94136506
0.104036696;-0.59020215;0.78829664
0.10836777;0.12735061;0.63194394
0.08242165;0.6529157;0.5070717
0.08507529;0.8653644;0.4490448
0.071960986;0.83968055;0.4949487
0.053633984;0.65236837;0.57535994
0.05455973;0.50849557;0.6408432
0.030958258;0.2863317;0.7214916
0.025067031;0.047081877;0.76650256
0.018651133;-0.03237967;0.79187346
0.029477568;-0.07082083;0.8221078
0.07237088;-0.14108671;0.8406631
0.1705214;0.10985728;0.85282135
