x;y;z
-0.008117001;-0.057204228;0.031393994
0.011864554;0.21509878;-0.016412597
0.013300004;0.122083694;-0.009582971
0.029390035;0.21350488;-0.024791326
0.01978174;0.07399535;-0.020770349
0.02096073;0.08072908;-0.026527626
-0.0003990821;0.007931272;-0.019628115
-0.010826514;0.022095563;-0.014343041
-0.0062728273;0.07357915;-0.007976509
-0.0008304636;0.024924511;-0.022264883
-0.001646093;0.12521344;-0.015212111
-0.004159038;0.02082739;-0.021155737
-0.008434888;-0.005320517;0.009914641
-0.005510899;-0.029635223;0.003850824
-0.003987732;-0.037508477;-0.0058538807
-0.00529811;0.0042566657;-0.009023953
-0.0034986513;-0.06534328;-0.012987874
0.0021794152;-0.022943113;-0.012996664
-0.00955615;-0.05680788;-0.00539286
-0.0078120087;-0.03930006;-0.0071336986
-0.0034245318;0.021626385;-0.01038851
-0.0067379456;0.021173602;-0.0028271156
-0.0016764186;0.032623086;0.0018375
-0.00012184213;0.019431837;0.0074596684
-0.005986562;-0.018713564;0.013738625
-0.007607396;-0.048377797;0.008021135
-0.0055076806;-0.08627284;0.011151242
-0.0041700993;-0.10736257;0.014174411
-0.0048515545;-0.09446645;0.011336023
-0.0045058704;-0.15190652;0.008876715
-0.0057325144;-0.19621147;0.0007571347
-0.0025377264;-0.18405159;-0.0019116272
0.0033179107;-0.21760264;-0.0007259093
-9.773333e-05;-0.24336903;0.002528292
0.0029777715;-0.24014689;-0.0004663808
0.0016159712;-0.24954371;-0.010104979
-0.006048384;-0.20471346;-0.01320931
-0.0043646465;-0.21623388;-0.023752488
-0.0051116766;-0.15070897;-0.024329506
-0.009546467;-0.15793522;-0.025685214
-0.022643657;-0.11896245;-0.017679095
-0.03297353;-0.05567309;-0.021585828
-0.05132833;-0.096487254;-0.022100212
-0.06305922;-0.07905464;-0.021556523
-0.07202292;0.008810194;-0.008711956
-0.07191181;0.01264608;-0.012057005
-0.06926415;0.00836356;-0.014127952
-0.05622791;0.0039170785;-0.009543484
-0.050109033;0.0027055051;-0.021933494
-0.037339352;0.018507667;-0.033299934
-0.025710812;0.03880203;-0.026994748
-0.021495728;-0.055788018;-0.0422087
-0.022133835;-0.029088633;-0.047259863
-0.02488151;-0.019895025;-0.03805487
-0.03749539;-0.08084512;-0.047656287
-0.048471045;0.017711354;-0.039096292
-0.05676177;-0.008559208;-0.048245836
-0.04359543;-0.0011798847;-0.04627185
-0.047285568;-0.017300192;-0.03331613
-0.043432575;0.073260054;-0.028341196
-0.044004463;0.002221349;-0.020947287
-0.029357987;0.0147785125;-0.022256449
-0.03810512;0.06745396;-0.0050903414
-0.028078541;0.044202946;-0.017154599
-0.02185388;0.119348705;-0.012534225
-0.016779067;0.099877454;-0.019632844
-0.020420091;0.10834759;-0.024742184
-0.021664457;0.0976435;-0.0135489665
-0.024844028;0.19957203;-0.01646431
-0.03192192;0.048462924;-0.012702283
-0.03700548;0.17688842;-0.0013772679
-0.046712805;0.15304005;0.02077702
-0.041770816;0.26236194;0.028077992
-0.051462457;0.20176595;0.023366177
-0.048325296;0.15974635;0.02368464
-0.048072413;0.026270563;0.025791217
-0.037079815;0.03135523;0.03472446
-0.044520464;-0.02272681;0.007196997
-0.048504546;-0.04332876;0.010851738
-0.06544891;-0.17085122;0.00061698
-0.06103475;-0.082139455;-0.001520812
-0.0819066;-0.17571358;-0.0159904
-0.075424336;-0.0008674139;-0.020641675
-0.09013237;-0.1289199;-0.018168
-0.09128387;-0.043579426;-0.010610133
-0.107728794;-0.057453953;-0.013432381
-0.11447672;-0.013497098;-0.007860564
-0.12680134;-0.13256265;-0.011520902
-0.13314945;-0.08730547;-0.008401239
-0.15704337;-0.1855862;-0.012248713
-0.17343548;-0.14655763;-0.007951845
-0.19789334;-0.08440054;-0.006490075
-0.22203241;-0.104945414;0.0068844473
-0.23499694;-0.120153055;0.009515697
-0.25128925;-0.036865246;0.009278506
-0.27271762;-0.025576884;0.013879725
-0.28557086;-0.013657906;0.024620634
-0.28790826;0.0030670064;0.033353735
-0.28733534;0.043229118;0.032762215
-0.27004254;0.082066305;0.035204515
-0.2664827;0.10811742;0.04256831
-0.25426924;0.085085064;0.042728096
-0.23954244;0.10987053;0.045279097
-0.22044986;0.1117072;0.03908112
-0.21674751;0.08122159;0.040927365
-0.21069928;0.11185949;0.03525942
-0.211468;0.07052317;0.03766731
-0.20838238;0.043398757;0.04314651
-0.21647383;0.0479578;0.04110603
-0.22751468;0.045610327;0.03665734
-0.23598638;0.06906645;0.044296242
-0.23215538;0.02633867;0.054174937
-0.2260567;0.029662969;0.05961143
-0.22964554;-0.010801525;0.06096958
-0.22620046;0.04900557;0.06155496
-0.21361399;-0.051674344;0.074382044
-0.19784226;-0.009772674;0.07336963
-0.17714603;-0.057194136;0.08713616
-0.16263805;0.0048705717;0.092210114
-0.13163376;0.009312008;0.09257186
-0.10970909;0.027332837;0.089568794
-0.10079217;0.040024325;0.08570118
-0.093378;0.06510996;0.08348582
-0.08883314;0.089130476;0.074808925
-0.0798746;0.04557281;0.07256834
-0.048614908;0.037429333;0.052763816
-0.025574047;0.02817755;0.047782015
-0.0005259347;0.073551714;0.023318881
0.016587123;0.073973596;0.017431282
0.045968205;0.060299926;0.012663974
0.05627186;0.00080119906;0.016738312
0.05050423;0.036308095;-0.0009916455
0.043686002;-0.0447508;0.00620882
0.05367245;0.03346338;0.0019999235
0.041635238;0.012756754;0.014587751
0.01714648;0.08635861;0.010384846
0.0047725104;0.008032802;0.020520281
-0.0063465307;0.051253404;0.027843952
-0.018542036;-0.013857812;0.025754483
-0.024283173;0.052597567;0.029523997
-0.024584608;0.016010422;0.03208036
-0.018507352;0.0041277045;0.036433984
-0.014220417;0.00063408556;0.034479383
-0.006651119;0.037901033;0.042285953
-0.002414633;0.050732516;0.043932885
0.0012492526;0.060063757;0.044388667
-0.003071736;0.06110901;0.04831702
0.00016963601;0.12037346;0.046079274
-0.0077471314;0.07339848;0.047306217
0.0028030933;0.13448383;0.04721257
0.0036512732;0.13300441;0.047435336
0.0017537463;0.15032966;0.044046875
-0.004126759;0.08455062;0.040066577
0.00078133465;0.082692824;0.03816085
-0.0006148517;-0.0036228956;0.041820478
-0.00024467945;0.089866094;0.027125996
-0.0041349567;0.040698767;0.024915526
-0.005430875;0.04768853;0.024599742
-0.0072647096;-0.032061204;0.023541095
-0.0010291672;0.024368308;0.01237728
-0.0022185112;-0.049717855;-0.0010715761
0.0063421167;-0.04656855;-0.012592005
0.01785088;-0.078649305;-0.022642782
0.025516031;-0.08974313;-0.04415282
0.03381243;-0.08129253;-0.06806204
0.023796337;-0.08573555;-0.07901695
0.021722239;-0.049378894;-0.09525897
0.015442553;0.003682804;-0.11633262
0.0114589445;-0.01731517;-0.13236386
0.018187629;-0.0070868754;-0.14203216
0.016316587;-0.014261722;-0.16061077
0.018666267;0.051869206;-0.16507348
0.010999224;0.03704907;-0.15921353
0.016038485;0.07072339;-0.16090862
0.0059151887;-0.0156112425;-0.15812176
-0.0006476438;0.014859546;-0.1543552
0.006542653;-0.076974705;-0.16600664
-0.015002382;-0.0679449;-0.16363034
-0.017265666;-0.15239273;-0.16042751
-0.027424907;-0.08252981;-0.16206223
-0.03357973;-0.16149254;-0.14416361
-0.031169511;-0.095168956;-0.11555893
-0.034432326;-0.058444962;-0.09649136
-0.050320726;-0.09879847;-0.082099885
-0.06470636;-0.06971378;-0.04940026
-0.054686483;-0.060932115;-0.031658005
-0.051194757;0.01793349;-0.044664327
-0.0572367;-0.0074365526;-0.041676857
-0.045373537;0.0831907;-0.07457812
-0.028044805;0.04922881;-0.05723812
-0.037154067;0.06943126;-0.033702385
-0.03857548;0.18174101;-0.0049885754
-0.043931942;0.24295628;-0.011098624
-0.038161796;0.029423648;-0.05054034
-0.056621853;-0.052130908;-0.032044493
