x;y;z
-0.30065545;0.40266797;0.71525156
-0.26632625;0.22262424;0.68898606
-0.20806156;-0.032285076;0.65834045
-0.1718028;-0.31600603;0.6219635
-0.1459642;-0.3829927;0.57757115
-0.15297557;-0.25411725;0.52784705
-0.1827057;-0.13849992;0.5193551
-0.22027268;-0.07190297;0.53564364
-0.2738042;-0.043478526;0.5380151
-0.31494266;-0.05348642;0.52475226
-0.34915;0.011999383;0.47927785
-0.3455386;0.13892496;0.43940392
-0.32264706;0.14248416;0.4082407
-0.28924578;0.08795091;0.3741319
-0.25332522;0.05142809;0.35257488
-0.21525769;0.014578607;0.3272947
-0.16805631;-0.084384136;0.29853857
-0.10615241;-0.12069003;0.25323504
-0.05483815;-0.24641111;0.21273111
-0.00654959;-0.29941574;0.13245672
0.032271832;-0.42131406;0.049176782
0.057263818;-0.5000453;-0.026970863
0.0782104;-0.76789236;-0.08840622
0.10634096;-0.92206436;-0.1319333
0.1364769;-1.092529;-0.14319927
0.18662106;-1.0457574;-0.15344428
0.2241106;-1.076944;-0.11298074
0.2393649;-1.0349852;-0.056012046
0.24190946;-0.9967433;0.016551178
0.2359372;-0.7560128;0.13234761
0.24021168;-0.6125947;0.23710825
0.23611109;-0.50732017;0.324788
0.22134046;-0.4488758;0.3928303
0.17956303;-0.38642135;0.41191533
0.11911459;-0.35169518;0.38480762
0.048784543;-0.3554486;0.3641404
-0.0003421098;-0.3244418;0.3321221
-0.024886675;-0.27538356;0.3053133
-0.03386162;-0.2443572;0.30214885
-0.03463696;-0.26467696;0.296023
0.014059766;-0.16638203;0.29719472
0.06363463;-0.088650264;0.33003476
0.11147025;0.013455478;0.37103117
0.19103521;0.22849403;0.35536537
0.22273982;0.34036803;0.39319354
0.23341371;0.28187954;0.39638576
0.23047125;0.28977174;0.32988843
0.20198776;0.3095157;0.2821028
0.1823355;0.13487197;0.26946774
0.16713959;0.07068902;0.25844833
0.14461221;0.025513507;0.26475072
0.12854373;0.01646226;0.19901015
0.11777228;-0.018327625;0.08525565
0.12452219;0.007051561;-0.03747253
0.13526385;0.038658723;-0.15605
0.15079837;0.016438298;-0.2576588
0.17275724;0.008294507;-0.32086304
0.17558983;-0.07122757;-0.35224128
0.17004424;-0.0071562435;-0.38061905
0.13728653;-0.05420911;-0.3856274
0.10061315;-0.070869386;-0.3420984
0.06240548;-0.13269131;-0.3074019
-0.0011860332;-0.06209939;-0.2826426
-0.06021881;0.03417125;-0.27783477
-0.11383892;0.071237035;-0.2678786
-0.13047941;0.13879505;-0.25636983
-0.1412673;0.21296823;-0.24222256
-0.13047713;0.32992122;-0.22766286
-0.14605388;0.37151295;-0.21928449
-0.16624898;0.49114037;-0.1993406
-0.18667753;0.48014054;-0.18039937
-0.18670176;0.57965946;-0.15195729
-0.16670345;0.72160065;-0.10656673
-0.13541684;0.77672476;-0.06696271
-0.1157873;0.8822144;-0.04245819
-0.070734546;0.86426836;-0.03302416
-0.03408714;0.8869844;-0.013158457
0.0055851396;0.88441026;0.0037660457
0.05716765;0.9473017;0.0012448382
0.11456918;0.80394346;-0.06049132
0.1546759;0.6802493;-0.13640752
0.19886003;0.5271694;-0.17302431
0.218852;0.5001513;-0.1837984
0.24336486;0.36715034;-0.18102181
0.27640346;0.2920224;-0.16584978
0.32118112;0.105078466;-0.14654596
0.3499859;0.06549211;-0.15744996
0.3773222;0.03987266;-0.18833633
0.4136538;0.05615772;-0.23460029
0.40911883;0.062128402;-0.2840798
0.3806597;0.11710308;-0.3246051
0.3425698;0.11703623;-0.337669
0.280128;0.14534841;-0.3325137
0.20499377;0.112272546;-0.31680816
0.15103343;0.10304536;-0.285563
0.09425929;0.07844373;-0.28023994
0.047712807;0.040152654;-0.27068546
-0.006019871;0.016484331;-0.2544105
-0.054832473;-0.018541405;-0.24002548
-0.10636272;-0.041354608;-0.2461841
-0.1700355;-0.047429975;-0.26827273
-0.24390064;-0.060034752;-0.3007886
-0.31996474;-0.086365536;-0.3305834
-0.38709232;-0.07327014;-0.37396824
-0.45274588;-0.09419023;-0.42171603
-0.48718074;-0.050678916;-0.45430383
-0.4869742;-0.02860227;-0.46946388
-0.45007765;0.00883873;-0.44267023
-0.38401335;0.025875483;-0.39873132
-0.3326149;0.047457725;-0.31939182
-0.27142623;0.036985695;-0.23611693
-0.22893366;0.03433458;-0.14135914
-0.19069964;0.013976999;-0.0731724
-0.15715283;0.0005259347;-0.012696215
-0.12459047;0.01720828;0.020785142
-0.09185581;-0.00976826;0.0717059
-0.058565725;-0.023214279;0.105588004
-0.034668967;-0.01065743;0.14277314
-0.020528242;-0.020264251;0.17580722
0.0022897709;-0.028942805;0.21379812
0.024616376;-0.02729311;0.23328719
0.045316305;-0.012792699;0.25480652
0.055686016;-0.020703161;0.27327132
0.07474693;-0.0040132473;0.28561848
0.08691;0.0004994488;0.28219014
0.0868177;0.0070061563;0.2760287
0.08809189;-0.043718163;0.26052117
0.09171107;-0.0990586;0.24305372
0.09418184;-0.23550522;0.21842055
0.08854673;-0.24824747;0.15603076
0.08235941;-0.3220322;0.0792774
0.036615606;-0.4169098;-0.031254645
-0.0040092003;-0.62863445;-0.15568991
-0.0067533106;-0.9157898;-0.28830647
-0.011337335;-1.2674333;-0.3544062
-0.018027203;-1.4632663;-0.341179
-0.022982337;-1.4995584;-0.23384419
-0.015920157;-1.3322569;-0.055998802
-0.0038165834;-1.1761501;0.1611085
0.018710898;-0.9432897;0.36566556
0.03693591;-0.6607745;0.4950108
0.0395561;-0.28791896;0.58714586
0.030091789;-0.09861843;0.6371677
0.013523102;0.20841202;0.6814171
0.035236098;0.22270434;0.68741614
0.010153329;0.28445247;0.61165506
0.0171102;0.42445073;0.5360151
