x;y;z
-0.0009154638;0.021395579;-0.037493087
0.0016645928;-0.01823997;-0.044768535
-0.008125102;-0.018904641;-0.05527249
-0.02211362;-0.08498448;-0.04772396
-0.044218794;-0.14969842;-0.018318659
-0.08416851;-0.1401988;0.026271686
-0.10252552;0.061816875;0.036594395
-0.09797632;0.4376281;-0.07392244
-0.084567286;0.44086823;-0.17443696
-0.07262746;0.13085431;-0.23496471
-0.08168506;-0.6161949;-0.25099963
-0.12202075;-1.3068429;-0.18320587
-0.14551593;-1.7276917;-0.13296057
-0.16201966;-1.5678858;-0.04973023
-0.14761305;-1.4255164;0.04685225
-0.106806755;-1.2400707;0.12730654
-0.077788435;-1.2374562;0.19191352
-0.042863995;-1.2291976;0.28534755
-0.044539385;-1.2710434;0.38541326
-0.036472056;-1.4976975;0.37880665
-0.055815134;-1.1608148;0.18431908
-0.09141757;-1.0454212;0.0026166276
-0.11082528;-0.7564814;-0.09446194
-0.09873652;-0.24601951;-0.21596806
-0.084207095;-0.37080947;-0.25293773
-0.08886184;-0.27553082;-0.27880403
-0.09809927;-0.3147716;-0.25718135
-0.07528528;-0.23560329;-0.24307154
-0.07433936;-0.16107632;-0.20425443
-0.08686846;-0.072307505;-0.13716546
-0.083972186;0.042849172;-0.08918739
-0.087392814;-0.049188137;-0.08028276
-0.102426566;-0.0038171255;-0.049044672
-0.10409124;-0.14235741;-0.021348756
-0.10307059;-0.18148531;-0.030875959
-0.09606569;-0.16806357;0.0054414375
-0.07676313;-0.20780617;0.00480278
-0.05333381;-0.3023962;0.019145537
-0.060541134;-0.23757459;0.033671487
-0.04649351;-0.24228026;0.040862884
-0.04271012;-0.1932925;0.037234157
-0.02800476;-0.15261503;0.031238094
-0.01248275;-0.20756708;0.006171061
-0.007207954;-0.09204259;-0.014664685
-0.010396984;-0.058598205;-0.03424062
-0.04385469;-0.094627574;-0.040517148
-0.060191143;-0.043303847;-0.05311404
-0.058338076;-0.05808244;-0.0743414
-0.06640304;-0.04575845;-0.08638287
-0.058732208;-0.05960018;-0.1069834
-0.053814974;-0.024847576;-0.118813
-0.049750015;-0.07380956;-0.13062698
-0.04094313;-0.04693825;-0.12389703
-0.031438787;0.024120316;-0.14135772
-0.0249078;0.047685295;-0.15193647
-0.0073063304;0.076281816;-0.14334196
-0.008903999;0.060604118;-0.1172653
-0.005341012;0.076625735;-0.074375615
0.0019523907;0.101311244;-0.039000515
0.004606658;0.02008082;-0.013816506
0.003725686;0.08829751;-0.0061857235
-0.003017503;0.09153667;-0.004290719
0.0022468888;0.091583975;-0.0033192532
0.002351256;-0.005300337;0.0058467668
0.0010543918;-0.011007737;-0.008008838
0.0009749341;0.0011125663;-0.018324787
-0.0019448233;-0.042153683;-0.009917716
-0.0021721607;0.056950007;-0.016583024
-0.0035005556;-0.015474084;-0.022629695
-0.0060091508;0.03963003;-0.026694654
-0.0025174236;0.024017528;-0.024434522
-0.0060085203;-0.013912832;-0.026270248
-0.007604612;-0.04373093;-0.023729177
-0.012402662;0.010634411;-0.02754977
-0.0137351565;0.040908605;-0.02751887
-0.01661077;-0.045580536;-0.025329998
-0.016869009;0.005456415;-0.027058203
-0.0016228933;-0.03677633;-0.028159577
-0.006410854;-0.0040551834;-0.028172504
-0.012066228;0.028815892;-0.025529904
-0.0147422515;0.045908615;-0.03010377
-0.025083428;0.07025626;-0.030436736
-0.026957937;0.1042656;-0.031292167
-0.023440354;0.14905787;-0.030941544
-0.02166643;0.1135661;-0.035365954
-0.01844082;0.16994485;-0.027875483
-0.017008375;0.090763934;-0.022998922
-0.02182566;0.13477534;-0.018443974
-0.023219638;0.040467963;-0.029237302
-0.025302881;0.060750343;-0.025487967
-0.017632686;0.041128058;-0.02595494
-0.009250838;0.044434384;-0.020005383
-0.008364506;-0.02207491;-0.023060407
-0.003242318;0.012663895;-0.013709932
-0.005061333;0.108558215;-0.0030515564
0.0004890436;0.09483693;-0.007848346
-0.00332083;0.13674979;0.007920551
0.0043752217;0.14824137;0.019913629
0.0002062118;0.11186549;0.029722562
-0.0033965039;0.13613889;0.036085803
0.0022443663;0.10237943;0.035943914
0.0013246113;0.038982857;0.035707433
-0.0004896742;0.0062777936;0.01810218
-0.005051874;-0.0367448;0.021568997
0.0051578176;-0.07943978;0.033885263
0.023518866;-0.024344658;0.035646893
0.015220259;-0.104489155;0.06294095
0.005215519;0.017459266;0.0736132
-0.00054989813;0.0009131336;0.06897217
-0.0062273443;0.030864293;0.03297749
-0.03365982;0.014016727;0.058927704
-0.028779158;0.15850215;0.0780127
-0.027124105;0.06268145;0.11569743
-0.028549299;-0.025844896;0.123989105
-0.011602409;-0.09062347;0.11038291
-5.89627e-05;-0.027890936;0.112556964
0.018376183;-0.02919442;0.17684916
0.024418125;0.058985405;0.1875613
0.014071275;0.1179544;0.21088167
-0.022107229;0.20677558;0.21579829
-0.06489429;0.20603743;0.19680363
-0.100954555;0.22378552;0.20879725
-0.09058311;0.35683125;0.21400678
