x;y;z
-0.01577518;-0.34894317;-0.0217269
-0.031343684;-0.38107815;-0.037729286
-0.014858926;-0.22039942;-0.018523525
-0.046894006;-0.08416973;0.019316364
-0.058647376;0.06644939;0.063171856
-0.06678397;0.16872036;0.0880832
-0.07923521;0.1650552;0.09340886
-0.07927314;0.20128164;0.07547844
-0.05761054;0.20887932;0.045014318
-0.029090684;0.16051097;0.014047232
-0.002230611;0.059588276;-0.026793307
0.022198787;-0.045191284;-0.04252383
0.032741524;-0.26184484;-0.03984367
0.034259025;-0.4655594;-0.010355521
0.028349156;-0.7229496;0.031144602
-0.004117181;-0.93838346;0.08612234
-0.06410235;-1.0229845;0.12429482
-0.10946717;-0.90681106;0.15964971
-0.13463403;-0.81640834;0.1905224
-0.14736064;-0.5765884;0.19283262
-0.12561853;-0.45055577;0.18420814
-0.08986144;-0.12679188;0.1277754
-0.0276029;0.05842037;0.050818834
0.020182429;0.26700455;0.012700471
0.062493846;0.31283906;-0.009567881
0.067009695;0.26973388;-0.026114486
0.060060684;0.14854565;-0.023617478
0.05536897;0.01761692;-0.022586735
0.05403703;-0.10283726;-0.038338605
0.03908699;-0.039457716;-0.052362584
0.0041035046;-0.1471873;-0.0389559
-0.08148448;-0.38810447;-0.006178944
-0.15218061;-0.61751163;0.016195115
-0.22083384;-0.8724764;0.06807567
-0.29193404;-0.9564274;0.122511566
-0.35074702;-1.0009345;0.117619716
-0.35507843;-0.7195001;0.07026525
-0.37564507;-0.48532295;0.03316573
-0.3789159;-0.26519406;-0.0033279243
-0.4091586;-0.08971159;-0.024666116
-0.4535701;-0.12282151;-0.031477727
-0.48229125;-0.20083831;-0.030044805
-0.45381165;-0.32137194;-0.03209431
-0.35608995;-0.44578323;-0.03365099
-0.2613785;-0.45857248;-0.040148553
-0.20782934;-0.6149097;-0.07155345
-0.20723467;-0.6675814;-0.09762536
-0.20601884;-0.41784564;-0.123842806
-0.20272133;-0.44610107;-0.107517146
-0.21552664;-0.25880873;-0.12744284
-0.24066998;-0.25240672;-0.17399704
-0.27597255;-0.24385318;-0.21773957
-0.29576385;-0.14876337;-0.22673091
-0.29711336;-0.035301946;-0.21183807
-0.28968975;-0.09484497;-0.21421617
-0.27029195;-0.04048972;-0.20052229
-0.23425093;-0.053347215;-0.16654077
-0.19815315;0.063529;-0.17950992
-0.19545032;0.017414806;-0.15972035
-0.19699281;-0.0067608464;-0.16917045
-0.18654475;0.007818076;-0.17448261
-0.18373409;0.060341388;-0.19182844
-0.19110788;0.10522619;-0.19325924
-0.18308455;0.15862496;-0.17768016
-0.16766596;0.19879037;-0.15903927
-0.14697036;0.1467495;-0.13658032
-0.123940855;0.14855196;-0.11209535
-0.092438385;0.053791955;-0.07558861
-0.065611295;0.05062783;-0.0424481
-0.040358234;0.060221728;-0.01453667
-0.021915207;0.03613026;-0.0073272977
-0.0036304628;0.07215616;0.0067833904
-0.010765896;0.058387894;0.0074376557
-0.0020665324;0.10244155;0.0054143206
-0.0015740204;0.07358545;-0.0027234778
-0.002185719;0.084545575;0.0033124741
-0.00014062763;0.053462774;-0.0010362617
-0.0014567256;0.06651214;0.0005235699
-0.0021686924;0.051688217;0.0020688972
-0.002815075;0.02765004;0.0022798385
0.0035358702;0.020337718;-0.0006291983
0.003742082;-0.015882408;0.0021694805
0.007492993;0.053959068;0.007095546
0.007820914;0.08801996;-0.0005714968
0.003577491;0.07696556;0.003619427
0.0012788916;0.055942044;0.0028631594
0.0032123637;0.05732467;0.0046370854
0.010441759;0.0058130287;0.008813978
0.0045770193;-0.030337729;0.004138583
0.002663727;0.00013463676;-0.0015011841
0.0073397527;-0.03999374;-0.0019252741
0.0035402847;-0.018990088;0.0008929539
0.0043184664;-0.022254478;-0.00012186676
0.0074116434;0.0018231141;0.004141578
0.008301444;0.041465912;-0.00064086466
0.0041765776;0.052490678;-0.005426145
0.0060406816;0.0062960815;-0.0030463538
0.0064505828;-0.0066025616;0.0064146374
0.008621167;-0.0022926086;0.0047879606
0.009985822;0.019345757;0.0039836084
0.004722061;0.00040927052;-0.0061833584
0.005188718;0.02235128;-0.0014764324
0.012184785;-0.019357424;0.0068150796
0.00043323397;-0.12612122;0.00080056844
-0.0004124236;-0.062918246;-0.004189978
-0.009101067;-0.20184886;-0.0010173431
-0.01014663;-0.2699489;-0.022294365
