x;y;z
-0.22625624;0.27626202;1.5683409
-0.20496298;0.45852172;1.4408511
-0.16243231;0.5253709;1.2217408
-0.15534993;0.6528678;1.0226889
-0.16237886;0.56476176;0.9275101
-0.20420912;0.35735938;0.88642824
-0.27085587;-0.049290296;0.84063154
-0.38483536;-0.26372913;0.83991516
-0.555286;-0.41077262;0.9684847
-0.7655648;-0.59796757;1.0912426
-0.8631995;-0.6190756;1.0648046
-0.7298782;-0.6963425;0.9376469
-0.49614465;-0.94208395;0.78723717
-0.35244215;-1.0325738;0.71379304
-0.264221;-1.1812241;0.7173181
-0.2301185;-1.0880139;0.75899315
-0.1754692;-1.0476569;0.84635377
-0.17072067;-0.6036986;0.9373127
-0.19262893;-0.2100901;1.014345
-0.17536075;0.11125347;1.1454151
-0.083011284;0.4975796;1.253687
0.050096225;0.6445285;1.1924592
0.11074835;0.6185673;1.0336925
0.061256886;0.41234162;0.88019776
-0.048063114;0.13845451;0.839649
-0.10904127;-0.17966408;0.86498725
-0.2025807;-0.5105779;1.0295606
-0.24216582;-0.6739695;1.1244912
-0.21331887;-0.6980579;1.2234805
-0.18847002;-0.3710627;1.3133181
-0.12637693;0.040605437;1.3946804
-0.07014733;0.5362894;1.4786937
-0.09621325;0.78810495;1.462111
-0.06708379;0.8435715;1.3371202
0.023250222;0.8007463;1.2441874
0.03183166;0.6919623;1.2410747
0.05944954;0.67024636;1.2962815
0.079300106;0.53989905;1.3713853
0.07106551;0.6148555;1.4757954
0.07642323;0.2846593;1.6053646
0.12416851;0.14283226;1.743505
0.16435522;-0.2058372;1.8589381
0.21630546;-0.2971304;1.9925685
0.2329733;-0.46351996;2.011144
0.21541439;-0.4412617;1.809195
0.12995884;-0.25657415;1.4029567
0.055818442;0.03735145;1.1157686
-0.013265662;0.21508962;0.9716296
-0.094929956;0.10688077;0.912508
-0.11018647;-0.07969992;0.8917683
-0.075491175;-0.20743267;0.94756025
-0.072300255;-0.27887908;1.0047698
-0.098868154;-0.58158916;1.0556732
-0.15797338;-0.65380365;1.0933993
-0.25379437;-0.5620539;1.0238194
-0.2929223;-0.26650384;0.94984555
-0.25016898;0.12185162;0.8813808
-0.17463806;0.32392532;0.8334135
-0.062131554;0.6482429;0.82296544
0.061171122;0.82999057;0.87035257
0.167741;0.99848634;0.9550923
0.19785675;0.83763486;0.98696625
