x;y;z
-0.2611369;-0.95486534;0.9775748
-0.3309837;-0.62162703;1.1142259
-0.42996085;-0.2824471;1.3218421
-0.50601596;0.03258651;1.5931687
-0.5171346;0.13165772;1.8832387
-0.42877725;0.112771995;2.0914147
-0.30379742;0.089459345;2.3273063
-0.23541695;-0.111013845;2.560361
-0.25851423;-0.5669551;2.6214466
-0.3380379;-0.95106906;2.5723705
-0.4147058;-1.366855;2.4407191
-0.4115316;-1.7806975;2.3092241
-0.37153977;-1.8614001;2.0608819
-0.32493335;-1.6832054;1.7587786
-0.26173827;-1.4131147;1.4095201
-0.1753595;-0.64734864;1.1854315
-0.12567821;-0.5394829;1.120937
-0.10435894;-0.20803049;1.1283834
-0.09354448;0.044885434;1.1289914
-0.111459054;0.18407336;1.133832
-0.16187374;0.35777244;1.1566325
-0.1694752;0.39163217;1.0751189
-0.055085033;0.3532654;1.0801891
0.06529788;0.4744347;0.9989329
0.13627636;0.47350267;0.9309851
0.091768034;0.5941668;0.7898933
0.026881315;0.66412055;0.77832025
-0.057379223;0.651471;0.6814978
-0.09301792;0.71818525;0.5743459
-0.044986963;0.8809084;0.5187759
0.071105234;1.0925442;0.48456115
0.13110025;1.2037964;0.45742947
0.102253936;1.199406;0.47406265
0.03717236;1.0631776;0.44612378
0.021162879;0.8479404;0.41381097
6.9367884e-06;0.48824775;0.33811674
-0.012381537;0.38310117;0.22470653
-0.013607456;0.30739936;0.06934266
-0.04278989;0.41339222;-0.00764308
-0.14283414;0.40848225;-0.119141236
-0.2442954;0.34978566;-0.19017899
-0.26578873;0.11418332;-0.16954015
-0.24333245;-0.1878293;-0.07759618
-0.19807999;-0.60973614;0.059484854
-0.18366535;-0.95507216;0.113021724
-0.127297;-0.9912191;0.12268278
-0.054511804;-1.2813044;0.10764382
-0.0013381696;-1.5025537;0.1253566
0.019141123;-1.5025702;0.16603898
0.07605684;-1.3683975;0.2064136
0.15220259;-1.1274949;0.2447652
0.18281275;-0.78704923;0.29478577
0.2230764;-0.70861757;0.39430726
0.258326;-0.2771638;0.4969969
0.29077756;-0.19438143;0.6062854
0.35922474;0.31850076;0.75483865
0.466062;0.47927153;0.84773606
0.5267236;0.43203706;0.8167803
0.5701268;0.24675797;0.71493316
0.42245197;0.11223472;0.51370573
0.27171147;-0.392906;0.36880508
0.1671889;-0.232477;0.299639
0.104032904;-0.28917706;0.26605484
0.038780745;-0.22339864;0.19515835
0.02752959;-0.29718968;0.18722771
-0.0005703932;0.013588538;0.13468973
0.026146017;-0.09979516;0.08893719
0.030881004;-0.12024797;0.0740849
0.07199693;-0.05629204;0.033871707
0.124640845;-0.23465389;0.01165885
0.14466104;-0.07229584;0.040838767
0.14911889;-0.06414826;0.049778394
0.14084314;-0.07128559;6.0539245e-05
0.12125648;0.070564166;0.0065987776
0.10121295;0.25312594;0.0362731
0.058055714;0.24393721;0.10227097
0.057532463;0.30516192;0.15936452
0.08499206;0.12768862;0.17726395
0.13845514;0.1703423;0.24350902
0.16988273;0.13850813;0.31017786
0.1985881;0.1653308;0.37722507
0.2237685;0.0753083;0.39738968
0.23714058;0.18309212;0.4188559
0.2457537;0.07685268;0.42398155
0.24664721;0.10138431;0.41884577
0.30096665;0.1574178;0.43064088
0.36577493;0.06421574;0.4150621
0.4135261;0.116787136;0.3302416
0.4744188;0.010408967;0.18561836
0.5174057;0.020566948;0.064277545
0.5334032;-0.073146544;-0.023953361
0.5467709;-0.14412566;-0.14087987
0.55819565;-0.057084724;-0.23736429
0.57526064;-0.06551923;-0.29254583
0.57670885;-0.087104626;-0.3205553
0.5193627;0.0137953805;-0.3477475
0.47296062;0.034267735;-0.34775257
0.4176366;0.13738373;-0.32884416
0.32156178;0.09613569;-0.3134722
0.18242808;-0.010331401;-0.27277976
0.093337014;0.02738518;-0.1979028
-0.008865846;-0.16730335;-0.20614623
-0.023751564;-0.087844335;-0.18736391
-0.08849134;-0.062372446;-0.17653747
-0.15756348;-0.018171864;-0.14610139
-0.25867158;-0.03480439;-0.1137482
-0.334147;-0.039263483;-0.05606943
-0.43249267;-0.102956444;-0.0030168723
-0.4725892;0.013374759;0.037680637
-0.47864628;0.14839934;0.06564977
-0.4504965;0.25178713;0.06311216
-0.44626346;0.44636592;0.046650533
-0.43409333;0.44001624;0.017591696
-0.46220657;0.50589114;0.0044698142
-0.50316656;0.48701045;-0.024034081
