x;y;z
-0.8566644;-0.07155234;1.1559267
-0.8455274;0.16055134;1.0351247
-0.7763788;-0.014547076;0.97392774
-0.7470442;-0.07955361;1.0307721
-0.6617627;-0.22099851;1.1416144
-0.61995965;-0.33531553;1.3030701
-0.60738516;-0.57462335;1.5830022
-0.62235165;-0.47036597;1.8781903
-0.6615148;-0.24294274;1.8693478
-0.5884995;-0.06424727;1.6839408
-0.49312684;-0.18737906;1.4321593
-0.42956817;-0.21256842;1.1690658
-0.40152466;-0.47915047;1.0092989
-0.36171758;-0.87142205;0.9496779
-0.27539995;-1.3611884;0.8759297
-0.26355824;-1.5638422;0.8520924
-0.23779248;-1.421961;0.8799581
-0.22335954;-0.9281177;1.0028225
-0.09471302;-0.6083809;0.98381823
0.024394162;-0.41956913;1.0346258
0.13551962;-0.38729286;1.1899569
0.3034416;-0.43503752;1.1448804
0.43644193;-0.41843212;1.02247
0.5549689;-0.33514652;0.83230364
0.41966307;-0.36544704;0.75843316
0.21865703;-0.37364823;0.7536152
-0.0038158642;-0.236979;0.73089784
-0.059884034;0.015142378;0.6424778
0.015144271;0.0032211924;0.47631016
0.014108798;-0.06352648;0.36558387
0.0068983207;-0.05987142;0.19805413
-0.013652231;0.072877266;0.17011023
0.06000574;0.10922415;0.18920784
0.1272434;0.44529453;0.20603774
0.1445425;0.58348674;0.29833233
0.079739645;0.5751745;0.43936104
-0.06005493;0.4006853;0.558139
-0.24013269;0.15887517;0.63912034
-0.37167123;0.14776054;0.7031154
-0.46596742;0.09349025;0.67836744
-0.43400016;0.24159007;0.66326547
-0.4089823;0.06761603;0.71438825
-0.42021298;0.25344503;0.79340464
-0.40395314;0.43599355;0.8439978
-0.43721253;0.29804164;0.8887766
-0.48291337;-0.10632331;0.94723237
-0.41262665;-0.032433268;1.0215139
-0.36726257;0.018171864;0.9688247
-0.32326695;-0.12618838;0.87028193
-0.21492316;-0.21795516;0.81423265
-0.13519044;-0.15461913;0.75422823
-0.044978138;-0.019687867;0.63906235
0.01896518;0.13279031;0.5541359
0.09169552;0.17582993;0.42932415
0.103088245;-0.059680972;0.37560567
0.14704983;-0.061057612;0.3786225
0.22431809;-0.114608355;0.38461086
0.33456507;-0.014145373;0.34508884
0.42092305;0.10980999;0.21872829
0.5333356;0.12866922;0.1151406
0.5229986;-0.17238487;0.045550738
0.48007053;-0.11680606;0.01523571
0.42427543;-0.3286587;-0.03495637
0.3837015;-0.14682785;-0.065574095
0.4025822;-0.24857035;-0.088765666
0.3938387;-0.1745151;-0.099662736
0.36112607;0.008519637;-0.07774248
0.26700455;-0.037241727;-0.012138119
0.19387;0.06595183;0.07597171
0.14626533;0.22066681;0.069610044
0.1739387;0.31836262;-0.017662324
0.15640944;0.2935958;-0.050353516
0.11722605;0.27570266;0.020159569
0.016216319;0.22345413;0.17816195
