x;y;z
0.16294189;0.0067690443;-0.009464623
0.16441427;-0.016611718;-0.0002150429
0.16556595;-0.006036267;0.009288523
0.16195782;0.002358508;0.010394101
0.14989892;0.00021062612;0.010787164
0.14472269;0.0033763242;0.017568111
0.14404935;0.0005107999;0.028829305
0.14594789;-0.0006798053;0.04281254
0.15380909;0.0018565368;0.068061024
0.15072931;-0.0038316296;0.09604638
0.13977486;0.00067349913;0.12000832
0.1178781;-0.016321633;0.14445633
0.07343315;0.020430734;0.188828
0.014720653;0.024607942;0.26115122
-0.030900396;0.025334412;0.3381854
-0.06719682;-0.027275452;0.40892228
-0.105041735;-0.0904759;0.49284795
-0.14089547;-0.13070928;0.57568914
-0.1869004;-0.13775453;0.66256636
-0.25255048;-0.16130808;0.7461348
-0.3465639;-0.2329979;0.8488009
-0.44971716;-0.19940364;0.97733736
-0.5367464;-0.06566112;1.101147
-0.5726789;0.1039093;1.154655
-0.5339964;0.22739044;1.1239281
-0.4577889;0.23228654;1.104927
-0.4150695;0.22315902;1.1027658
-0.3751434;0.09866384;1.1207844
-0.32835415;-0.018310599;1.1647334
-0.27709222;-0.10905136;1.2040172
-0.23302658;-0.24728137;1.2768962
-0.19341816;-0.32763967;1.3914654
-0.10556341;-0.29820874;1.5023053
0.018451858;-0.08791938;1.5019647
0.08378379;0.068119265;1.367888
0.094095014;0.2418303;1.230392
0.067311436;0.29635853;1.1640334
0.029904494;0.16941528;1.1546474
-0.0012129921;0.06964788;1.1446255
-0.028562855;-0.010836525;1.1480107
-0.030502634;0.03512033;1.153154
-0.047999106;-0.05707211;1.1041374
-0.07434913;-0.11093185;1.0012863
-0.14175737;-0.057301655;0.85814124
-0.2243824;0.056679867;0.74272317
-0.32554317;0.03580518;0.6161053
-0.33166644;-0.031600226;0.5228674
-0.32483718;-0.21327218;0.4118182
-0.28995398;-0.21509089;0.3046789
-0.27343118;-0.11450872;0.2195607
-0.22733621;-0.028000662;0.17154047
-0.20783375;-0.005727265;0.13909648
-0.20911705;-0.018165557;0.12794717
-0.1483161;-0.014716081;0.14141463
-0.09531274;0.028230207;0.12954894
-0.012447752;0.06778377;0.10056073
0.058637306;0.13095143;0.11318064
0.08647148;0.14530428;0.08360217
0.056188617;0.06329883;-0.04285674
0.0291219;0.004834311;-0.16543359
0.018406453;0.051362503;-0.20137118
0.011029494;0.10298861;-0.17459518
-0.010616439;0.10817606;-0.14198723
-0.013126296;0.039446365;-0.10457397
-0.0065483283;-0.044986963;-0.064494476
0.017120624;-0.16387849;-0.029278293
0.07554856;-0.05082774;0.014716081
0.11940609;0.023847418;0.09192885
0.15986396;-0.0058861803;0.20743267
0.17296503;-0.055184044;0.3100114
0.17591444;-0.14688964;0.4385892
0.11821297;-0.1613144;0.5179713
0.06272307;-0.060874734;0.51016927
0.030274667;0.031084381;0.46222973
0.00095506967;0.061970744;0.3889495
-0.0011656958;0.09362899;0.3313237
0.00550245;0.14693001;0.30797324
0.019080266;0.14899085;0.24186689
0.043183714;0.14537491;0.17925419
0.08224824;0.07162549;0.14381854
0.09388313;-0.027561752;0.104801
0.10051816;-0.045695778;0.05876595
0.09943728;-0.16133457;-0.005970683
0.08264112;-0.18083325;-0.051652588
0.06519477;-0.18790247;-0.08054747
0.031443514;-0.17666236;-0.06611642
0.006682965;-0.14933644;-0.017611876
-0.013780246;-0.08285931;0.04917048
-0.047436915;-0.024956042;0.12211775
-0.07665151;0.019923719;0.18617584
-0.10571413;0.043261595;0.23790157
-0.12076224;0.0022626542;0.2926114
-0.120705165;-0.032992627;0.31885517
-0.08978885;-0.00931926;0.33551607
-0.065041855;0.055600252;0.34755328
-0.019519808;0.14033374;0.35783988
0.011966275;0.20266521;0.36350536
0.03866629;0.23574108;0.36890095
0.06680821;0.2782926;0.37102234
0.081384614;0.2655756;0.38849548
0.08808302;0.21619068;0.4179478
0.112218;0.1023933;0.4229221
0.1397889;-0.06854682;0.43747675
0.16641419;-0.13244347;0.44450435
0.1670407;-0.122042075;0.43817797
0.161869;-0.0052316;0.43728504
0.15704226;-0.023592649;0.43309268
0.15447345;-0.05737607;0.43398058
0.1459245;-0.11499303;0.42093945
0.14948557;-0.1262054;0.40784782
0.15054156;-0.18688339;0.39316204
0.14145593;-0.17228837;0.39601746
0.1236965;-0.23339644;0.38688615
0.11925853;-0.30556428;0.3673622
0.11395283;-0.32956302;0.36440086
0.09417857;-0.30243766;0.38407105
0.065421484;-0.2744925;0.419542
-0.0066211647;-0.21224934;0.46939102
-0.0662498;-0.30540535;0.5559218
-0.10814642;-0.27895096;0.6418018
-0.15747581;-0.32549936;0.71348524
-0.2072829;-0.3723567;0.759258
-0.19672228;-0.3511314;0.7453743
-0.18657312;-0.26066434;0.7085967
-0.1899053;-0.19608156;0.66533136
-0.1666453;-0.08221355;0.59714395
-0.15512362;0.013695743;0.5600435
