x;y;z
0.002302113;-0.0070906593;-0.0029535238
0.0007879512;-0.0077389334;-0.0013852749
0.00026326202;0.010165548;-0.0021528346
0.0016792407;0.0057941102;-0.0018500754
0.0014549135;0.003424251;-0.0013909517
0.0014658343;0.004527831;-0.0013930099
0.0013292856;-0.0004237747;-0.0003248331
0.0010693702;0.0034103775;-0.0007442206
0.0021529873;0.0034406472;-5.9016897e-05
0.0015059839;0.0023118425;-7.44547e-05
0.0016263813;0.0027734542;-1.5346659e-06
0.0018252905;0.00590636;-9.654477e-05
0.0025563077;0.0045404434;0.00014346294
0.002146505;0.0013079;0.0002809855
0.0013696955;0.0035390235;-0.00057041907
0.0018251808;0.0035377622;0.0006741469
0.001675451;5.1710605e-05;0.00051905087
0.002043372;-0.001523571;5.909326e-05
0.0021204131;-0.0015815878;0.0002830375
0.0016172668;0.0020923878;0.00030338348
0.0021452412;-0.0006571031;0.00019510581
0.0034400409;-0.0015714979;0.0006548669
0.0038911318;-0.0034519983;0.0015351949
0.002893897;-0.003697939;0.004453504
0.0012353149;-0.0033586668;0.005018426
0.0008371738;-0.005065117;0.00780142
0.0013005296;-0.007197864;0.0062833764
0.0009195728;-0.004343691;0.0046205623
0.000205325;0.000845027;0.0039662737
0.00028920695;0.0033838917;0.007495229
0.00023406735;0.0012738466;0.007413786
0.0024036071;0.0028339934;0.0043686517
0.0021178932;0.0049932264;0.0019173077
0.0031172389;0.017890608;-0.0003289358
0.0050490755;0.005770147;-0.0030655086
0.01487715;0.011721912;-0.0137351975
0.026879929;0.0033624505;-0.025578508
0.040882524;0.009548805;-0.040764607
0.055077262;-0.015326519;-0.05079299
0.07077877;-0.021367831;-0.06133875
0.09862039;-0.024795866;-0.060930673
0.13895144;-0.020826763;-0.04531171
0.17762822;-0.023322744;-0.024274284
0.1942065;0.003926222;-0.01136713
0.18423313;-0.035453297;0.0053980825
0.13990857;-0.018265195;0.042905536
0.09753739;0.017571516;0.12894419
0.05851386;0.012262981;0.22593017
0.026606051;0.045622624;0.30702746
0.004118876;0.02649727;0.37222177
-0.020148374;0.0091565605;0.43180946
-0.049009513;-0.049688846;0.5252271
-0.090587445;-0.060082678;0.6401
-0.1578869;-0.11571445;0.7527543
-0.21785213;0.06238443;0.8272451
-0.2638657;0.32477415;0.8844528
-0.2880252;0.6240802;0.8705714
-0.26883638;0.72651756;0.8088428
-0.22081715;0.7736462;0.6999005
-0.18633457;0.58970267;0.6385074
-0.14341885;0.73107195;0.6018345
-0.10951853;0.5150149;0.5768034
-0.07912073;0.34217286;0.5645278
-0.025155;0.094072945;0.58149266
0.014352215;0.08029522;0.64643997
0.055665363;0.058261458;0.7199466
0.09251441;0.33102858;0.79980165
0.10320696;0.5865723;0.763801
0.097734734;0.8960691;0.67111915
0.07689038;0.9558566;0.5863302
0.05387579;0.97330964;0.545789
0.020663569;0.72731596;0.5147627
-0.02237731;0.6922915;0.49942607
-0.057101946;0.38680038;0.48095402
-0.08456436;0.23583315;0.48979652
-0.10012868;0.06512005;0.525603
-0.11562215;0.052875984;0.6144304
-0.13361599;0.049596775;0.6770798
-0.14394435;0.28652468;0.6802707
-0.14981279;0.5256396;0.60456127
-0.15299623;0.6544544;0.46100888
-0.14539051;0.5828794;0.35705414
-0.09669836;0.59374875;0.31409398
-0.0679933;0.53276557;0.29406685
-0.039738968;0.33240083;0.2693063
-0.010764634;0.04026112;0.2615245
0.029241085;0.012574506;0.2904925
0.073966034;-0.21139042;0.32724234
0.10862759;-0.18929613;0.37664998
0.15309516;-0.15210737;0.4330473
0.20176011;0.0051811505;0.45197088
0.23859589;0.3180833;0.4358901
0.25678712;0.5753751;0.39512452
0.24712351;0.6779488;0.35969642
0.21069713;0.723275;0.3395747
0.1549611;0.5718285;0.3257667
0.1068525;0.61735904;0.30781683
0.06966463;0.48255834;0.30020908
0.04887342;0.36650458;0.28663313
0.009831596;0.13714409;0.27893457
-0.017408935;0.068086475;0.28065994
-0.05737936;-0.031026363;0.28772032
-0.07664787;-0.042601973;0.27229545
-0.087200254;-0.10735373;0.23887272
-0.09495606;-0.060824286;0.20593937
-0.108872585;-0.015904164;0.16264625
-0.10894331;-0.007143631;0.1254701
-0.10150754;-0.034144133;0.09015302
-0.08825881;-0.06269091;0.06550851
-0.0649149;-0.026581774;0.04375474
-0.043787256;-0.052063752;0.033470634
-0.033699904;-0.028519029;0.01606308
-0.026603885;-0.03714587;0.0096005155
-0.014270235;0.0180861;0.0034910964
-0.008270189;-0.003940096;0.010947513
-0.0023374218;0.023854986;0.01708468
0.0005172637;0.033836395;0.019602103
0.0043317485;0.014390683;0.014915356
0.008617147;0.010009156;0.0072874115
0.010589166;-0.014204021;0.004338646
0.0074652066;0.014337711;0.0036172199
0.0050245994;0.00044647694;0.00018161774
0.007239642;-0.09866888;-0.0043563033
