x;y;z
0.0032488906;-0.008244689;5.620971e-05
0.00066909345;0.028830554;0.0019742816
0.0016558744;-0.014563472;0.0019005068
0.0015067204;0.0025603056;0.0010434442
0.0010484983;-0.0017581605;0.0019619344
0.0008901555;0.008722696;0.0014003025
0.0004989173;0.009262505;0.0014803065
5.337521e-05;0.0032174087;0.001678752
-0.00022282092;0.00042503595;0.003602329
0.0008051872;-0.0014756441;0.0026713975
0.0003110753;-0.005168538;0.002935253
0.0008718405;-0.0040662196;0.0022812746
0.00162941;-0.0011552906;0.0021660663
0.0016987729;-0.0019208598;0.0008407038
0.0018277095;0.00013495208;0.0019711268
0.002012787;-0.0003859377;0.0006334327
0.0016169787;0.0016459108;0.0011810104
0.0014539913;0.003585689;0.001156303
0.0005924722;-0.00014125824;0.0011792417
-0.0007966911;0.00045026065;0.001132608
-0.00015264137;-0.0010354733;0.0009895517
-0.00066631474;-0.0030597544;-0.00042565915
5.2140458e-05;0.0013533044;0.0002616396
-0.0016704468;0.005184934;-0.00093418045
-0.001780396;0.005458622;-0.0019895206
-0.00046279415;0.01193506;-0.0017873093
-0.00019024685;0.009604299;-0.0015750253
0.00038908212;0.0057676244;-0.0028359026
-0.0006153998;0.009741774;-0.0060264273
0.0063644643;0.003952708;-0.0042096428
0.013173661;0.016020197;0.0011105414
0.028420467;0.00423018;0.011739346
0.04311589;0.012157037;0.023884298
0.063702844;-0.004116669;0.03617662
0.09320596;-0.016220734;0.059151992
0.12741908;-0.012317214;0.08787506
0.15458317;2.1440983e-05;0.117973745
0.16667844;-0.008414955;0.12529558
0.1525239;-0.021062613;0.13762802
0.123365425;0.008708823;0.16489246
0.10936178;0.031243296;0.20825602
0.110228166;0.04142776;0.23298259
0.113563344;0.050146677;0.2457295
0.117673546;0.06403917;0.2628857
0.12900472;0.07624161;0.2948958
0.15821947;0.07875904;0.33171657
0.18028271;0.019612193;0.3607174
0.19427659;-0.0078032566;0.38668716
0.19470383;-0.044915076;0.39765045
0.18148278;-0.06438601;0.3998904
0.17338929;-0.095935784;0.41177344
0.16786176;-0.041499652;0.45691112
0.1754957;0.015730115;0.5347072
0.1876398;-0.014408341;0.62012935
0.22251011;-0.056442756;0.71456045
0.26787576;-0.12024103;0.8020466
0.3122841;-0.16104448;0.8766745
0.3517636;-0.17933743;0.96689
0.3893285;-0.16908863;1.0613885
0.40781602;-0.12887418;1.1769528
0.41786236;-0.030386917;1.2604775
0.426062;0.14454502;1.2698724
0.4006891;0.20681341;1.1656251
0.3599291;0.2056682;1.0093808
0.36353374;0.13874586;0.8941545
0.40287796;0.14841323;0.8423027
0.44765934;0.11731748;0.79266554
0.48891243;0.0737204;0.7581847
0.5394009;-0.01622704;0.7477126
0.59487;-0.12108731;0.7547125
0.6601723;-0.1815181;0.7577369
0.75671786;-0.16501231;0.7509692
0.8769387;-0.06873474;0.7286832
0.95183456;0.077293485;0.6702274
0.92024195;0.13099557;0.5775091
0.8410906;0.073596805;0.4973526
0.7687198;0.040963627;0.43901548
0.7379444;0.047080614;0.40776712
0.7231148;0.020757394;0.3863085
0.730242;-0.028777583;0.38339505
0.74914545;-0.06823025;0.41063517
0.7880658;-0.10803606;0.4584536
0.8258726;-0.114455745;0.4873258
0.8316617;-0.14597148;0.5386202
0.8435879;-0.14771198;0.6068176
0.8514315;-0.08463765;0.6484863
0.8430972;0.044356346;0.65912354
0.7876509;0.17539985;0.6434994
0.6789098;0.16546258;0.5813987
0.54304963;0.09482085;0.4774932
0.4436291;0.071423694;0.36631793
0.39021075;0.05845821;0.27470693
0.33484006;0.04872274;0.21034865
0.3039196;0.047891587;0.17478184
0.30023682;0.055770516;0.14284739
0.30717865;0.014972112;0.123547986
0.31830022;0.0059668995;0.108478755
0.31401452;-0.0098161865;0.082941286
0.3018411;-0.0015134811;0.051851865
0.27006558;-0.003974149;0.027346082
0.23108082;-0.023667062;0.008107214
0.19292091;-0.006082933;-0.010377436
0.16255039;-0.009005213;-0.012940263
0.13351677;-0.00999276;-0.016537303
0.10970467;-0.00993222;-0.015366878
0.08650554;0.0063616657;-0.018091144
0.06692614;0.004043517;-0.01588903
0.04801519;0.022268353;-0.014077897
0.033536218;0.008020189;-0.013906369
0.014476447;-0.00016143799;-0.011646237
0.00925746;-0.014830854;-0.009340701
0.005193763;-0.00671355;-0.011545339
0.0039224387;-0.008000009;-0.011401558
-0.0022676992;-0.009121247;-0.008324146
-0.004603505;-0.0026712941;-0.0045026066
-0.004817915;0.0015210486;-0.0019523907
-0.004043517;0.0022475196;-0.0011754703
-0.004505129;0.003197229;-0.0015588856
-0.002933631;-0.008001271;0.00057512283
-0.002933631;-0.00070376875;-6.3061714e-05
-0.0025577832;-0.0055519533;2.7747154e-05
-0.0024896765;0.0007718754;0.00068611145
-0.001846447;0.0045707133;0.00018414021
-0.001200695;0.01615641;0.0012133074
0.0008551169;0.0204774;-0.0013797903
0.003677759;0.00024467945;-0.00058773515
0.0010997963;0.0010342121;0.0013444758
