x;y;z
0.20680651499524677;0.8212615425308656;0.2546877032121568
0.057449226407051204;1.105749857235424;0.2946694097148772
0.1172692734369802;0.9705748696927272;0.1210344089697103
0.03797002059852049;1.1887150700898386;-0.3161202984261834
0.13234187692896002;1.211652949054867;-0.032487290205966024
0.1613670845814962;0.8741380249917035;0.29549617623096835
0.09309493132225073;1.1237024401793678;0.7505259214224641
0.32533410774275456;1.0809243976808087;0.2863952306977079
0.20360993519251358;1.1230818162476535;0.33313219756837087
0.4410298738495935;1.2222860985763138;0.6972828034627191
0.2917716999467732;0.8750976143198013;0.6316852805016313
0.209574228696832;1.0639201799442735;0.7727761488654102
0.17151517827156984;0.8795114634474418;0.6239739626633276
0.4681227906497572;1.157207326521799;1.4080235563297843
0.5611178210148052;0.707562814073726;0.8126936175108082
0.6285417682456454;0.7839956472669237;0.8018662629250787
0.38779798691594636;0.9522841247963685;0.6731360749530905
0.45674273806142673;0.6793819642725684;0.443032990842612
0.6344393529850111;1.0149911104784806;0.8693433512320143
0.46621852727622715;0.9022564223987891;1.2242423140683893
0.7552095162590435;0.8810611954373662;1.4999172034233204
0.8099275006724641;0.9380877579330048;1.4681611289329646
0.7250031697517252;0.5787621448837159;1.065871056962631
0.6251617123699892;0.7182863119331832;0.3341970006626017
0.6377096376968533;0.708493840699031;0.8336290719713881
0.6452480994679373;0.9257849697813135;1.317613689854706
0.4777485269777977;0.6224048271635265;0.8257180052294862
0.6329993503196537;0.7347032670694648;0.9517767962173155
0.716203890307867;0.7012577971267002;1.222173838807008
0.5641998478276409;0.6001852298546809;0.6906220154271904
0.6145033933480684;0.6095303587578733;0.7504597018314976
0.938412218642775;0.40933030425277617;0.6307861822215038
0.5971989044304549;0.7132461225937168;0.7422182134511811
0.8906319279862149;0.5544433014673777;0.9158391981443059
0.8074825237871076;0.6492410557022144;0.6031962517642432
1.0919558329800332;0.3964996496664056;0.34720080200807046
1.051122211000837;0.4361684533395697;0.9680182989762931
1.0769484477456643;0.4140457104135154;0.6071393002161733
0.7810072985659645;0.2918289770634059;0.10373991360807783
0.9233303104666987;0.4673885494571989;0.14303232140119687
0.7277711384089974;0.3590584721576979;0.5267269433985522
0.6965310295336468;0.28614537536166923;0.8828483641984273
0.6629588946305007;0.21247483971679482;0.5817926878514713
0.9068355861144903;0.29361750043850376;0.9454509750952697
0.999321823159701;0.3775597714098921;0.10668371419404887
1.2136251009527448;0.04062447793026784;0.555302206061092
0.8827699976495619;0.08557483306455038;0.17057759766362077
1.178926326655939;-0.03948656263398791;0.010553038344890603
1.1156532755127677;0.11066007621355764;0.4115976485443168
1.0873877157877085;0.15008661660573758;-0.44405923290330457
1.117266088903722;0.02311008252241534;0.009632120110358381
1.035289177671794;-0.022945084532675658;-0.2731685637533924
0.7958875872237855;-0.004269207475042197;0.15277423895455253
0.9030976898826146;-0.18776989702914648;0.04299921718486707
0.9490779234499351;-0.2074030986604611;-0.02666390240723085
0.7985377126628502;-0.2075115396005451;0.28390717365450197
0.735391493417034;-0.18846247546124925;-0.004316957467418003
0.8546501883461096;-0.2597068228075016;0.9125645229730723
1.2059361461134666;-0.32452154143708306;0.5110656734406317
0.791206342508755;-0.3741148647100455;0.3129847441992833
0.4988640509417508;-0.36221382494460075;0.5283187808060931
1.0591743488246923;-0.3572008779848502;0.825458562788324
0.871320076185537;-0.3607656562989604;0.11508702748424726
1.0904946344531374;-0.38316963216771754;0.3554859771126144
1.1170731400987328;-0.34442099023537176;0.47247251657711653
0.6681674210900869;-0.35693185605852795;1.1390832212273543
0.9700976545638141;-0.619127408286867;0.5230124575316082
0.8895725856492152;-0.3856171597804912;0.6486404802394437
0.5097910154036096;-0.3049720697920415;0.9640422194965934
0.9556885884092075;-0.393743068908005;0.7523704404361595
0.6744887094789831;-0.7009695772687166;0.7408738536099627
0.8559246599624648;-0.45187824865452814;1.0938382941514826
0.6932558086679588;-0.8070983622413327;0.9222328716838772
0.9778662820241983;-0.7842603003982342;1.1512154793963296
0.7582916043650602;-0.5890327455260309;0.7555852299401592
0.7716914793217;-0.5306050164049336;1.3074653407822028
0.7434047107870667;-0.7553655396352321;0.8307708488849996
0.3760522431805886;-0.6298597192437311;0.6813986276657779
0.8335939845061887;-0.6625487413803935;0.7397684864787054
0.5990807329911874;-0.8329858527045654;0.6842057067770873
0.6843216227630067;-0.7875706671728505;0.6091237293786664
0.542116021639755;-1.0400821033554677;1.2073322006242004
0.5869545586325969;-0.7529027454907951;1.0121940052248912
0.5016063927589202;-0.7767643837070694;0.9360407811562121
0.5015839668930778;-0.8312794477945868;1.3526636545858854
0.3698569042776166;-1.0526459330992868;0.8796463727405343
0.2798707304411708;-0.9818827788722755;0.9686312967082075
0.2452754678202499;-0.6772957881585393;0.36058799664465935
0.4158221849129183;-1.248338186405185;0.5413410158229276
0.27751170839918193;-0.8909401241592853;1.1870330348774591
0.2098818239870101;-1.0512290970228877;0.7354734198763714
0.4769585055663009;-0.7290335405970371;0.23936293653183524
0.12874888836633155;-1.1116674139718605;0.529032417316498
-0.017819062516704676;-1.071123236148714;0.7186694133596769
0.1413681792440814;-0.9928863411220045;0.0962055120224815
0.025522777064840907;-0.9850853131240556;-0.23919747911202888
0.14467332778002123;-0.8709628231767779;0.33773003965175336
0.1531176118695239;-0.8521823704110467;-0.12029269493065303
-0.03489914826805244;-0.8704026625366363;0.6668853794194077
-0.10646449525350281;-1.0443189102520063;0.21816187708341228
0.07771198214907386;-1.027288029226569;-0.2939755119161897
