x;y;z
0.04803848;0.05685392;0.11806446
0.080955915;-0.021799173;0.12920845
0.11904855;-0.03580644;0.15504433
0.14527039;-0.073968865;0.16255978
0.17389518;-0.088942245;0.1692541
0.21006317;-0.08453297;0.17537595
0.24153337;-0.1341436;0.21692158
0.25536573;-0.14562462;0.25945243
0.23938756;-0.15556695;0.2917309
0.22411959;-0.088782065;0.26546663
0.21643032;-0.088590354;0.24122618
0.2297685;-0.08779451;0.25627887
0.27168563;-0.19216417;0.2845759
0.29803422;-0.28039256;0.32829297
0.27945986;-0.35946816;0.3397724
0.23579437;-0.36658782;0.29571748
0.17652771;-0.3680534;0.25503954
0.13759182;-0.29573673;0.23330343
0.10669159;-0.34479496;0.23811471
0.07584369;-0.2969349;0.27242503
0.057945833;-0.36646044;0.29566452
0.047326554;-0.33756936;0.2938468
0.036180396;-0.41626278;0.29876494
0.026811318;-0.33437842;0.23069866
0.013407235;-0.2836995;0.18331598
0.010327617;-0.15928632;0.16345596
0.024404569;-0.13948368;0.1957486
0.04507998;-0.15818526;0.23906066
0.064278804;-0.16228805;0.27469242
0.08851815;-0.1322833;0.2618007
0.102862485;-0.116010845;0.23510036
0.10910906;-0.16170411;0.24367298
0.11445039;-0.10062632;0.28706133
0.120282024;-0.16884774;0.35728246
0.10179264;-0.12540704;0.38900563
0.074547455;-0.15901138;0.34361508
0.038965832;-0.14264306;0.28254613
0.019898493;-0.18293068;0.23365122
0.016818244;-0.16083764;0.22693074
0.011825332;-0.08036837;0.21568367
0.00909949;-0.0837737;0.19779055
0.009169804;-0.11685461;0.21618502
0.009048095;-0.14827321;0.18603331
0.009195659;-0.091273;0.13429937
0.010780714;-0.15530586;0.10643051
0.014931437;-0.050039466;0.11498042
0.019388009;-0.03618481;0.11432205
0.013727274;0.017951148;0.13181664
0.020216953;0.011813981;0.15072002
0.021047793;0.04136344;0.118820876
0.014449645;0.022120789;0.10532693
0.014379332;0.06969454;0.083159484
0.0058647394;0.027139239;0.06007385
0.006688325;0.010149152;0.05951386
0.0059823496;-0.016041638;0.04483057
0.0052874093;0.030549617;0.034928624
-0.0015803266;-0.012302079;0.01032068
0.000717327;-0.010509865;0.010141585
-0.0003572446;-0.060437083;0.011614706
