x;y;z
-0.0042020516;-0.24663815;0.3151203
-0.004787903;-0.5265867;0.38209578
0.01206611;-0.512553;0.41186526
0.009627876;-0.5874236;0.36525035
0.008355832;-0.6799894;0.28353146
0.021265713;-0.6291276;0.19305286
0.007656116;-0.6929082;0.13480608
0.010036478;-0.6202775;0.061997704
0.042969123;-0.69502085;0.046511326
0.06904271;-0.68777245;0.049991857
0.043801285;-0.47890958;0.010034854
0.035023667;-0.33595812;-0.02246889
0.017559534;-0.13193709;-0.037342466
0.010276084;-0.008368921;-0.030291693
0.0076416605;0.061173644;0.011714817
0.012867999;0.18759914;0.03441719
0.026330668;0.19239624;0.04483782
0.032400083;-0.04263224;0.102835685
0.04704577;-0.25695693;0.14823459
0.06545073;-0.3915798;0.16958067
0.08482903;-0.3629126;0.20170414
0.09548154;-0.51153135;0.20593622
0.103379905;-0.5886729;0.19709717
0.09712127;-0.72577345;0.184505
0.060355023;-0.638013;0.17933458
0.030443355;-0.48018593;0.17964579
-0.017269213;-0.49765813;0.14013195
-0.039805185;-0.33625484;0.0919383
-0.028927116;-0.3669785;0.06150661
-0.025430031;-0.261521;0.017252738
-0.032283418;-0.17377192;-0.0108422
-0.05348272;-0.14828426;-0.0126378825
-0.06278732;-0.15980153;-0.021159727
-0.05888348;-0.09879563;-0.03252597
-0.055101708;-0.17070176;-0.053776506
-0.055099778;-0.2607356;-0.09135025
-0.04555243;-0.11022305;-0.10548742
-0.043205786;-0.13374381;-0.098605186
-0.04291121;-0.0821631;-0.08648473
-0.024158629;-0.062266186;-0.088008925
-0.0074361186;0.02729027;-0.06856669
-0.0052651404;0.04331173;-0.09904378
-0.005307589;0.12883161;-0.11864273
-0.00029402523;0.12031512;-0.16203423
-0.0039519984;0.2883172;-0.2059917
0.0027369966;0.35735905;-0.25831574
0.012587551;0.36832425;-0.31531078
0.032812584;0.41396323;-0.36319482
0.047257934;0.4154121;-0.39351848
0.06072701;0.39450777;-0.42849517
0.07914186;0.2925329;-0.46417642
0.09859478;0.15433535;-0.4705118
0.13788214;0.20005006;-0.48348126
0.16743703;0.21820046;-0.50522465
0.17500359;0.246565;-0.5337337
0.16676196;0.30545893;-0.5322125
0.1507268;0.29614222;-0.54195315
0.15311842;0.20819509;-0.54390126
0.1599926;0.1903543;-0.5459697
0.14543718;0.074134715;-0.5387854
0.13969004;0.10001525;-0.5340599
0.1516043;0.037137672;-0.525043
0.16302036;0.07170747;-0.5136827
0.1689718;-0.013188097;-0.4966501
0.15931721;-0.025924671;-0.48736867
0.14375107;-0.047416735;-0.46055606
0.12065976;-0.029555133;-0.44284585
0.10249357;-0.053661104;-0.4013342
0.11278272;0.048193656;-0.34956494
0.12217702;0.008976204;-0.32135618
0.12726326;0.020196773;-0.30507553
0.11809315;0.10936162;-0.30832827
0.10791594;0.18099909;-0.36538902
0.10094383;0.17781825;-0.4479128
0.11208589;0.17262009;-0.54597694
0.121176235;0.07258403;-0.66836464
0.13671212;0.09082779;-0.7947592
0.14193994;0.084254235;-0.9095492
0.14501199;-0.013933485;-0.9910955
0.13603799;-0.017940426;-1.0277054
0.12083002;-0.056399874;-0.99975264
0.116029456;0.0019933807;-0.91377556
0.10273006;0.19645426;-0.79593587
0.08743695;0.36137325;-0.6685639
0.06586733;0.5699423;-0.52724385
0.068851724;0.66825366;-0.39824355
0.0519906;0.77244985;-0.28597856
0.05199785;0.8090288;-0.20792833
0.066682085;0.8510115;-0.1422647
0.10623691;0.90126157;-0.09925031
0.14423475;0.90724367;-0.0683425
0.18132576;0.84084094;-0.046992324
0.20246594;0.79550713;-0.03475079
0.2412779;0.67941046;-0.01993507
0.2719429;0.58881223;-0.011130393
0.2787397;0.43344837;0.0091578225
0.25809014;0.4218589;0.028758664
0.17967859;0.3266546;0.042327024
0.09052446;0.28753492;0.061190043
-0.0025949895;0.22197218;0.0787994
-0.086934984;0.23087524;0.10405939
-0.18533081;0.11900375;0.123966716
-0.28355005;0.11969365;0.15775266
-0.36722472;-0.014365459;0.17840536
-0.428901;-0.045784064;0.1859879
-0.4580885;-0.019642463;0.18318544
-0.43867338;-0.025522336;0.15481651
-0.38875496;0.03779541;0.12676665
-0.31552202;0.08971159;0.11340387
-0.23238777;0.09711504;0.09118471
-0.14985134;0.059917454;0.068041064
-0.070678934;0.03409747;0.035899773
-0.013746823;0.022447448;0.009948616
0.05083783;-0.03646102;-0.011301921
0.12015715;-0.111088246;-0.029554503
0.20502624;-0.14768675;-0.032746688
0.26288506;-0.17823131;-0.024387226
0.32770428;-0.13579835;-0.015384536
0.3729678;-0.20472229;-0.0045959377
0.41070676;-0.17855042;0.010444281
0.42160788;-0.16680706;0.017673677
0.41756314;-0.12870517;0.020930182
0.39035958;-0.11934808;0.015636783
0.34055656;-0.089146554;0.02090622
0.2898411;-0.0660912;0.026330788
0.22834772;-0.00093961955;0.019532735
0.18358967;0.0028339934;0.01994516
0.12018806;-0.015066705;0.014848512
0.07662187;-0.025009014;0.0093734935
0.022227993;-0.050319463;-0.0011830378
-0.015177693;-0.068901226;-0.009252415
-0.061773364;-0.07871489;-0.0121192
-0.106677085;-0.08471584;-0.027472205
-0.16125068;-0.0807707;-0.03837179
-0.19704704;-0.07059759;-0.052056182
-0.22007214;-0.060198713;-0.04660891
-0.23165594;-0.051486105;-0.04893967
-0.24302597;-0.0570822;-0.041729197
-0.23822948;-0.06527266;-0.040746693
-0.22892979;-0.042976554;-0.03285137
-0.2159088;-0.015795698;-0.025038023
-0.19665605;0.006929221;-0.018020516
-0.16949223;0.009122508;-0.009485743
-0.14436151;0.02329752;-0.002826426
-0.12550668;0.014844728;0.0037710904
-0.09983173;0.0072874115;0.0015601468
-0.08191906;0.016414965;0.001830051
-0.05919634;0.015601468;-0.00410784
-0.04016621;0.011281741;-0.005857172
-0.019255579;0.0148976995;-0.009273856
-0.0036064994;-0.005543125;-0.004527831
0.007889336;-0.0051155663;0.0005145836
0.017035175;-0.0053009675;-0.0026965188
0.039520457;0.05247365;-0.0017972589
0.037536222;0.02093775;0.0023622918
