x;y;z
-0.0011234761;0.01125021;0.016042372
0.00063845934;0.02240835;0.016439036
0.0025753132;-0.023224369;0.014510388
0.0006992746;0.007987397;0.018736675
0.0016745828;0.002067163;0.01921272
0.0033940654;-0.006712289;0.028386157
0.0038546121;0.006255722;0.038725086
0.0083891805;-0.0010543918;0.05174533
0.0076295435;-0.0050575496;0.05873207
0.018956257;-0.0035276723;0.07231785
0.027340854;0.007402184;0.08811853
0.030737383;-0.009045572;0.09843922
0.037140176;-0.0055355574;0.11168478
0.044106297;-0.010757067;0.112621315
0.046336703;-0.02317518;0.12074749
0.04822871;-0.0032148862;0.13361469
0.042243466;-0.016784506;0.15345705
0.038445752;-0.011124087;0.17946361
0.030178497;-0.017930968;0.21535055
0.020195277;-0.034971505;0.2302834
-0.00964588;-0.0402649;0.23948
-0.03921465;-0.030403314;0.25083143
-0.0732421;-0.0044975616;0.25184232
-0.112562284;0.0068333675;0.27735534
-0.1469977;-0.024134979;0.3275854
-0.1819182;-0.056248527;0.38765484
-0.2259652;-0.06210191;0.44973314
-0.27054226;-0.027245183;0.5045839
-0.2909129;0.02307428;0.5377512
-0.29550427;0.051214937;0.5357761
-0.2783383;0.071012534;0.5202793
-0.26416865;0.042195853;0.48278785
-0.23917574;0.04574749;0.44839528
-0.21483327;0.009035482;0.42513305
-0.17637935;0.024292633;0.39094856
-0.14016159;0.031194108;0.3659736
-0.117579505;0.053559575;0.33206406
-0.10507122;0.07038696;0.31294626
-0.09220852;0.05361633;0.29907712
-0.076893985;0.060907528;0.2708286
-0.0733083;0.042261437;0.2552038
-0.07057867;0.0070351646;0.23956767
-0.06189759;0.013428361;0.24099791
-0.048319146;0.0007390833;0.24656814
-0.04372983;-0.022323847;0.2808857
-0.0451421;-0.031496804;0.31853986
-0.029038027;-0.049360923;0.35953498
-0.013615339;-0.029596124;0.39108604
0.011723488;-0.0029134513;0.40440595
0.049499344;0.046405856;0.37559932
0.057811193;0.03703867;0.33177775
