x;y;z
0.00082676456;0.009570246;0.0024922162
0.0010298458;0.006789224;0.00072870887
0.0002345246;-0.0032325434;0.0014626221
0.0007921007;0.008648284;0.0025463125
0.0014218285;0.0073353387;0.003597893
0.00094247947;0.007726321;0.002420587
0.00047991748;-0.00034053327;0.0017689747
0.0007026103;0.0007100749;0.0031034912
0.0008208474;0.006789224;0.003941394
0.0014670261;0.0061258147;0.0032727772
0.0016853409;0.002627151;0.0020097373
0.0016222231;-0.00064827444;0.0011964778
0.0021788906;0.00062809465;0.0010526379
0.0020642304;0.0033460546;0.0006390319
0.0024278734;0.0015223097;-1.2471932e-05
0.0021404265;-9.837627e-05;7.528731e-05
0.002429211;-0.0010834002;0.00013354796
0.0026787654;0.0017985201;-0.000702202
0.0027361047;0.00072899344;-0.00012934548
0.002639182;0.007873885;-0.00025347606
0.0025175714;0.0020873428;-0.0009089287
0.0048632086;0.0046842243;-0.0041417037
0.005687112;0.0067841792;-0.00731642
0.008264503;0.007321465;-0.021647852
0.010033764;0.008710084;-0.032462038
0.018514406;0.010810039;-0.057323564
0.02821292;0.016079476;-0.091105126
0.0400539;0.0059252786;-0.13534291
0.054082874;0.005707085;-0.17505556
0.07050774;0.0006747603;-0.21556105
0.07887645;0.0011376333;-0.24167748
0.08252954;-0.012915039;-0.24753803
0.08030204;-0.02637367;-0.23433243
0.07074239;-0.06411484;-0.21517397
0.048663974;-0.14957355;-0.18197766
0.029561637;-0.21652365;-0.15877378
0.006762028;-0.24654607;-0.13879064
-0.020309694;-0.2017092;-0.13231608
-0.042473126;-0.20625721;-0.12257699
-0.07068473;-0.2218738;-0.11844724
-0.089425415;-0.23124857;-0.115002334
-0.102525495;-0.23299158;-0.11067851
-0.11589787;-0.24027647;-0.10048789
-0.1324703;-0.24244833;-0.08718093
-0.13975745;-0.20764455;-0.08175573
-0.14541055;-0.15005787;-0.073130146
-0.1441854;-0.12748429;-0.060601357
-0.14625327;-0.10563846;-0.047668982
-0.14093757;-0.10135783;-0.041469067
-0.1397377;-0.054533247;-0.035091005
-0.13347681;-0.062538296;-0.033126947
-0.13060601;-0.055147465;-0.036927994
-0.128198;-0.0586146;-0.03755136
-0.12478494;-0.02726158;-0.031370364
-0.11807526;-0.055016298;-0.037107404
-0.094026744;-0.0862659;-0.03743627
-0.06024979;-0.09031194;-0.036374625
-0.02558398;-0.09064869;-0.023713095
0.010157824;-0.08099773;-0.009038005
0.042062163;-0.08681202;0.0062254523
0.049598034;-0.09979138;0.027842376
0.049214147;-0.09349025;0.044670083
0.049076833;-0.085544474;0.042845387
0.053633593;-0.068176016;0.036379043
0.054262947;-0.08555456;0.038589355
0.05541966;-0.098772295;0.03332906
0.0577654;-0.09335277;0.03391459
0.06322181;-0.11062664;0.03672241
0.060576927;-0.1430946;0.03355608
0.065393575;-0.15427418;0.037615996
0.06610302;-0.1666759;0.036619306
0.06666616;-0.1880639;0.039779328
0.065048;-0.16903944;0.035429962
0.06151497;-0.14129229;0.025281755
0.059409652;-0.13999195;0.014218208
0.0497132;-0.10583899;0.004014509
0.042893156;-0.088145144;-0.0030298
0.030427748;-0.021695752;-0.0074214176
0.009047345;-0.017289;-0.023477245
-0.017283995;0.033117488;-0.033223115
-0.038251303;-0.024017684;-0.044867776
-0.05903372;-0.012382798;-0.05947886
-0.072280504;-0.047826003;-0.06467262
-0.09178522;-0.05503774;-0.08563182
-0.10824827;-0.040102206;-0.084392965
-0.12129834;-0.052331135;-0.08138114
-0.12853278;-0.09807358;-0.08815965
-0.13584699;-0.12327051;-0.098887384
-0.13821542;-0.12458472;-0.09225455
-0.13469651;-0.16722326;-0.073696755
-0.12005894;-0.1952315;-0.058495097
-0.11513713;-0.1977653;-0.04484066
-0.1088185;-0.19785991;-0.032863036
-0.0803597;-0.16173942;-0.01911905
-0.056526944;-0.17068283;-0.012604459
-0.038283188;-0.14162274;-0.004068111
-0.010475812;-0.16102557;0.007983929
0.015709935;-0.1573743;0.013446334
0.028817784;-0.1629439;0.01945107
0.022828812;-0.16807586;0.024371777
0.0008872783;-0.21086448;0.01603344
-0.02694154;-0.15265222;0.0025577832
-0.0438796;-0.12540577;-0.0063361255
-0.052773982;-0.10854434;-0.0072445297
-0.045986176;-0.076707006;0.0001248622
-0.045786742;-0.03706137;-0.0028412456
-0.056485955;-0.05635573;-0.014091454
-0.08454022;-0.0036109136;-0.03548388
-0.09694808;-0.09130706;-0.050318204
-0.11527776;-0.11745244;-0.07424918
-0.12171336;-0.15182865;-0.08383046
-0.13418335;-0.15459706;-0.09146565
-0.13997714;-0.14774287;-0.09558044
-0.13521062;-0.09868023;-0.09356813
-0.1277397;-0.016300192;-0.083017275
-0.103176214;0.06958545;-0.08298101
-0.07844057;0.19372684;-0.08409122
-0.040611744;0.2807583;-0.08931021
-0.014819818;0.40820226;-0.09057333
0.026546143;0.5085082;-0.094156496
0.05629298;0.61738175;-0.09618014
0.105539456;0.6139373;-0.10000862
0.11661088;0.66075814;-0.09775764
0.13907787;0.6409038;-0.07893876
0.13800016;0.6384456;-0.047993746
0.13316993;0.59425074;-0.0122314505
0.12711097;0.55276114;0.010779769
0.12560128;0.4180916;0.018872479
0.113252684;0.37740922;0.020682981
0.10095108;0.29228473;0.02863317
0.10218347;0.2733158;0.030328268
0.09102359;0.24293517;0.03509258
0.0881114;0.21201347;0.036355708
0.09626245;0.13884802;0.03951888
0.11535974;0.18098207;0.04278989
