x;y;z
0.025549069;-0.09873257;-0.0067549758
0.020949416;-0.13727526;-0.0459516
0.025693828;-0.19570069;-0.023934832
0.0070595373;-0.08164348;-0.017255364
0.010983291;-0.14465916;0.0071870745
-0.0027454803;-0.03588905;0.0043557314
-0.0072820415;-0.06316545;0.00023844226
-0.016065182;-0.04268332;0.0013205467
-0.012098981;-0.050293922;0.00053394056
-0.013657137;-0.04028729;0.0028684407
-0.010974432;-0.11275781;0.0078507885
-0.005923446;-0.1487673;0.0098964125
-0.005319359;-0.15144397;0.0058143293
0.002509605;-0.22069046;0.005883988
-0.0045434744;-0.21057;0.005241128
0.0032469947;-0.18059519;0.004890433
-0.00027086484;-0.14485623;0.0050119925
0.005090888;-0.1212992;0.011009501
0.005995395;-0.117545135;0.0052924063
0.015536859;-0.09071459;0.0077988803
0.014505313;-0.13283257;0.011377627
0.015340758;-0.1882887;0.005208627
0.012037161;-0.17488557;-0.0010318054
0.007830057;-0.14474744;0.00073788053
0.0054328255;-0.114853665;-0.0027429753
-0.0025533787;-0.1075177;-0.004121021
-0.009005735;-0.13827352;-0.0014247582
-0.008601696;-0.11314107;-0.002724867
-0.011532017;-0.13967049;-0.011883594
-0.007475478;-0.13022795;-0.016236104
-0.007885468;-0.14683242;-0.014828171
-0.007582215;-0.14097494;-0.017275717
-0.010189251;-0.12316678;-0.015158602
-0.0011627101;-0.18776688;-0.02818514
-0.0050392025;-0.1275975;-0.03524246
0.004068705;-0.21300575;-0.035875298
-0.00071141496;-0.067082375;-0.035835054
-0.004672747;-0.11199295;-0.045813784
-0.019247146;-0.06992819;-0.052707415
-0.026347646;-0.09461756;-0.05275682
-0.03613578;-0.062090326;-0.06894777
-0.045037698;0.011883271;-0.065274194
-0.067406885;0.02581597;-0.05779141
-0.085041806;0.031256616;-0.065934375
-0.089761965;0.064301744;-0.061617993
-0.095440716;0.09650492;-0.047010932
-0.10339969;0.12335849;-0.043947317
-0.11586774;0.091010906;-0.047517635
-0.12541586;0.042246617;-0.047707368
-0.1405592;-0.01801752;-0.053197995
-0.13845041;0.0027766072;-0.045028977
-0.1593225;-0.0049900734;-0.05088978
-0.16931053;0.035760406;-0.05312208
-0.16586334;0.057564784;-0.0658607
-0.15603422;0.12625948;-0.07484937
-0.17477773;0.115089834;-0.09471617
-0.19115123;0.18386179;-0.102341674
-0.2023406;0.20474105;-0.11259716
-0.20749447;0.1333227;-0.12185447
-0.22677639;0.15325935;-0.122412555
-0.25296605;0.122089684;-0.11465171
-0.28598678;0.115085736;-0.14250575
-0.32078135;0.05918531;-0.17336407
-0.33812115;0.004642288;-0.18877493
-0.36101285;-0.02785562;-0.20121416
-0.36690345;-0.077850945;-0.21386985
-0.35394302;-0.028977962;-0.20976691
-0.33834943;-0.021970069;-0.20025562
-0.3162936;-0.003600824;-0.19438772
-0.30430368;-0.0031363743;-0.19190909
-0.29538798;-0.01068565;-0.18587755
-0.26576537;0.03067369;-0.17521918
-0.23963514;0.06644403;-0.15746541
-0.20354366;0.09943366;-0.14245136
-0.17210676;0.101852864;-0.11437156
-0.13927747;0.12841162;-0.09956594
-0.12732223;0.11578856;-0.08732029
-0.11442106;0.1329858;-0.08142529
-0.10610953;0.10006223;-0.083648205
-0.09258406;0.050118927;-0.076841325
-0.077988416;0.024571052;-0.052860852
-0.057702098;-0.020996083;-0.04241594
-0.03460953;-0.0060570776;-0.025936652
-0.019631112;-0.022443663;-0.020609198
-0.010188251;-0.049843345;-0.02396219
-0.00571213;-0.060323257;-0.035109922
-0.01383511;0.041261278;-0.029401893
-0.016029658;0.00407694;-0.023117162
-0.014592481;-0.060695004;-0.01682928
-0.017403772;-0.04999249;0.0021362156
-0.02391111;-0.07408521;0.017849933
-0.037309833;-0.077605;0.03579225
-0.056993913;0.0012729007;0.049880866
-0.07880128;0.021057881;0.03561032
-0.07336095;0.10814043;0.024147905
-0.075156316;0.14526233;0.023020994
-0.08082304;0.27104965;0.017010266
-0.09861653;0.28093582;-0.01041874
-0.1226235;0.42996517;-0.01818353
-0.15921128;0.6222722;-0.04334988
-0.18769814;0.75782746;-0.04267323
-0.24155788;0.87468994;-0.04335682
-0.301481;0.7435828;-0.02061046
-0.3365364;0.68026435;-0.028011067
-0.33738017;0.60603946;-0.01996187
-0.33216053;0.64113325;-0.030480878
-0.29612014;0.5268005;-0.045321822
-0.2674195;0.4351113;-0.043582898
-0.23635277;0.2846385;-0.037003983
-0.1695515;0.16051665;-0.047672447
-0.11540167;0.13605565;-0.05215645
-0.09422933;0.062132183;-0.05028919
-0.058362354;0.2430739;-0.045606233
-0.08158293;0.19232939;-0.011946411
-0.13096909;0.22263812;-0.01453005
-0.20867625;0.14448951;-0.03156491
-0.27020177;0.10888361;-0.015650027
-0.32614508;0.13577312;0.020688655
-0.35702893;0.07467264;0.06810854
-0.39905453;0.09427095;0.13918792
-0.46477363;0.037343886;0.20963606
-0.55467695;-0.10004488;0.2644067
-0.6369699;-0.16062574;0.29403153
-0.671471;-0.33617064;0.29012045
-0.705204;-0.45005;0.28061485
-0.7257028;-0.4589455;0.2502689
-0.7391779;-0.43326047;0.18484429
-0.73461604;-0.35555455;0.12355492
-0.7163546;-0.3375788;0.07324208
-0.6874534;-0.12276223;0.00018256366
-0.66905075;-0.16949096;-0.06173458
-0.64514023;-0.10341175;-0.15166311
-0.5952824;-0.15589865;-0.20196521
-0.5381359;-0.22375242;-0.23843792
-0.48815566;-0.20430166;-0.24666147
-0.4238857;-0.25059336;-0.2570534
-0.35976204;-0.1082902;-0.23555379
-0.2951742;-0.14283668;-0.19915867
-0.26950306;0.11807422;-0.15343797
-0.25566226;0.2879152;-0.10408178
-0.2529128;0.68025994;-0.058134068
-0.224197;0.89110047;-0.03851242
-0.19756731;1.1030774;-0.022081058
-0.12915291;1.0936931;-0.0021450443
-0.07819905;1.0594558;0.0069806166
-0.027545357;0.92954725;0.016827388
0.00401577;0.81028247;0.030504841
0.040528502;0.62010473;0.062255785
0.07751546;0.5376919;0.1096599
0.14363441;0.33359143;0.16988857
0.2060756;0.20457597;0.20535038
0.23669583;0.13127305;0.19966316
0.27959546;0.111040324;0.16081242
0.31679934;0.07163811;0.1202054
0.35788533;0.21608095;0.07298258
0.40524465;0.15659232;0.011465565
0.47699627;0.16273957;-0.05748863
0.54734033;0.121793605;-0.09983489
0.61457676;0.067386486;-0.14612377
0.69508386;0.031404734;-0.1861339
0.73194975;0.06291162;-0.19629315
0.74542475;0.029587295;-0.20122236
0.75429624;0.0011174536;-0.18990058
0.71792984;0.02358256;-0.1753248
0.63339186;0.020129299;-0.16363442
0.51456594;0.09641001;-0.14924374
0.39244062;0.13082026;-0.12886283
0.25867787;0.1364832;-0.098754644
0.14952563;0.15598819;-0.08064142
0.044546794;0.12862824;-0.0706348
-0.053398136;0.109975845;-0.05482081
-0.15408248;0.03625418;-0.048087712
-0.23201035;0.038622778;-0.047414843
