x;y;z
-0.027077563;-0.019332198;0.51834387
-0.044078197;-0.10655159;0.5819418
-0.06783984;-0.121463165;0.6587339
-0.09139111;-0.09159462;0.7220842
-0.11531756;-0.01375376;0.7549742
-0.13119063;0.051045932;0.7714658
-0.14231153;0.08884008;0.761561
-0.13284013;0.07889399;0.72654635
-0.10268417;0.06786954;0.69362396
-0.08252981;0.04899643;0.695635
-0.068486676;0.02366454;0.69381064
-0.047961745;-0.018741941;0.6999869
-0.030141056;-0.07625044;0.72071654
-0.0108548915;-0.13282436;0.75811595
0.0055265706;-0.16267778;0.82277244
0.032395273;-0.17947742;0.8998629
0.06816703;-0.15177062;1.0004905
0.10213034;-0.066541456;1.0954753
0.1278231;0.10308698;1.1475806
0.13604753;0.16739102;1.112768
0.11558822;0.13952026;1.0339081
0.08838919;0.13759688;0.9751535
0.066937566;0.11575481;0.94124395
0.05604578;0.06811548;0.9183387
0.024511397;-0.021924036;0.92509264
-0.0019508142;-0.11313145;0.9623255
-0.02727949;-0.18138945;1.0201292
-0.05831238;-0.2037259;1.0812964
-0.09045193;-0.17329234;1.164712
-0.115316264;-0.07212494;1.2179134
-0.11599721;0.034897093;1.182107
-0.09437824;0.05385092;1.0861573
-0.052768387;0.056662213;0.98858315
-0.00753887;0.0744658;0.906333
0.02487879;0.18107666;0.8541709
0.029245105;0.20512083;0.81779695
0.05492415;0.11789765;0.8168131
0.07156369;-0.20517002;0.86129683
0.10093055;-0.44164008;0.9160395
0.1503921;-0.6448514;0.9798554
0.19672948;-0.6952163;0.982562
0.21007338;-0.5770399;0.93307877
0.17340332;-0.5939177;0.8670002
0.10866061;-0.50277334;0.84650767
0.021589018;-0.5149279;0.85462743
-0.037671708;-0.5478663;0.8790525
-0.07956914;-0.511095;0.90823245
-0.1083087;-0.44683006;0.974813
-0.14841773;-0.47933587;1.0554614
-0.16907772;-0.44674054;1.0899132
-0.15022239;-0.57055587;1.0451394
-0.12583074;-0.7686428;0.94862974
-0.104075395;-0.66209877;0.8029118
-0.08249651;-0.6149766;0.6431437
-0.04332253;-0.4860305;0.46270144
-0.00041486725;-0.30173138;0.28387862
0.019674938;-0.22574705;0.15274556
0.001787169;-0.15185954;0.031702384
6.976202e-05;-0.10340734;-0.046050187
0.010853236;0.015233818;-0.09800295
0.026313446;-0.02092829;-0.11436872
0.038895637;0.018958874;-0.1328786
0.04278067;-0.00013495208;-0.13863488
0.04799087;0.005137007;-0.13803957
0.03507678;0.026672583;-0.114873216
0.029158829;0.05496585;-0.08979484
0.02052513;0.08787209;-0.067622334
0.015869165;0.15982929;-0.07475588
0.010736414;0.20445742;-0.07388815
-0.007435646;0.30518147;-0.076859616
-0.04485461;0.33530796;-0.10387526
-0.059677903;0.39395913;-0.14155589
-0.05101984;0.392457;-0.18807021
-0.038896978;0.32953656;-0.23554811
-0.0084544085;0.29025543;-0.25846726
0.02172011;0.35243428;-0.28358096
0.062250618;0.36250523;-0.29008892
0.035121314;0.34805652;-0.29326218
-0.019644117;0.3768341;-0.31567684
-0.11090017;0.4718391;-0.2745152
-0.21379568;0.48226067;-0.23571458
-0.31467274;0.5169282;-0.12771763
-0.41465014;0.5553782;-0.015659485
-0.4863603;0.4399223;0.08447747
-0.5313449;0.4750704;0.16781479
-0.596537;0.2954353;0.24415982
-0.6386909;0.250495;0.3386515
-0.63800734;0.10452857;0.44575047
-0.6406843;0.03845251;0.46540046
-0.5764853;0.07710555;0.4392324
-0.4658583;0.20780095;0.43317848
-0.34389886;0.28443354;0.45133016
-0.24595392;0.26023424;0.42546475
-0.13463046;0.20168395;0.4045989
-0.06294127;0.19691902;0.3990646
0.019603364;0.1676874;0.3856602
0.07451877;0.11265471;0.36058182
0.14193615;0.11447214;0.34458938
0.21992268;0.014249425;0.31867352
0.30135554;0.026757086;0.28995273
0.3714499;0.027139239;0.2756705
0.46673107;0.13825902;0.28222388
0.560618;-0.00842;0.2974949
0.6740843;-0.050298024;0.31327546
0.71760577;-0.28917453;0.32123637
0.6349003;-0.24971934;0.33059978
0.51237386;-0.14195317;0.38533732
0.41281334;-0.14808026;0.46699467
0.35016307;-0.12280386;0.56345385
0.28429434;-0.1920078;0.6953588
0.24598515;-0.28250766;0.8760987
0.18881685;-0.34205556;1.0344391
0.1352291;-0.39167252;1.0980659
0.09751248;-0.23318455;1.0262613
0.09676311;0.03185878;0.8791761
0.1523795;0.22055076;0.69897604
0.1949247;0.40814927;0.5390868
0.22606727;0.4372321;0.38376835
0.2606702;0.46238235;0.26984864
0.29686946;0.3669397;0.15383527
0.33932602;0.31014508;0.05413722
0.4145335;0.1585775;-0.029623872
0.47850406;0.11847404;-0.11284011
0.55115604;0.0642271;-0.19153608
0.6228547;-0.03544699;-0.28919092
0.67872626;-0.062297408;-0.40841284
0.6754556;-0.034643583;-0.53311867
0.6197841;0.058192085;-0.6155429
0.54978085;0.043863207;-0.6201237
0.4848954;0.06747099;-0.5885373
0.4320358;0.079871446;-0.5590194
0.3952273;0.15032525;-0.523165
0.36200452;0.1826797;-0.5125908
0.3321164;0.075838014;-0.49328384
0.3119007;0.030086745;-0.51319116
0.27440298;-0.07817635;-0.57140976
0.24316472;-0.096580274;-0.6573048
0.24787857;-0.117895134;-0.6999094
0.23110668;-0.054082986;-0.69434476
0.23939866;0.028331107;-0.6408533
0.28295916;0.06299234;-0.57754946
0.34416938;0.05846073;-0.5043474
0.3973613;0.09850996;-0.42252862
0.44072506;0.11288929;-0.34447837
0.48050252;0.06416025;-0.27029258
0.51519525;0.0068611144;-0.19770603
0.5494643;-0.044362653;-0.14874493
0.59192246;-0.072027825;-0.12895869
0.6802833;-0.10810291;-0.14191912
0.7496991;0.001405015;-0.18761112
0.75353074;0.044761203;-0.22302657
0.6724548;0.08848567;-0.21250284
0.5674987;0.09499112;-0.18781796
0.46447095;0.07690376;-0.19074401
0.38313398;0.06435952;-0.18034641
0.3124027;0.04102921;-0.17514507
0.25832474;0.009696369;-0.20399202
0.21018091;-0.034871865;-0.2425303
0.18667024;-0.042047027;-0.29351443
0.17681621;-0.027918682;-0.34344417
0.1984426;-0.04572731;-0.36398715
0.20997532;-0.003095069;-0.36547038
0.21362282;-0.004695575;-0.34669313
0.20578173;0.04204072;-0.31203946
0.18280582;0.040909395;-0.2648037
0.16204338;0.032466695;-0.21292156
0.14082438;0.040295172;-0.16737586
0.1183971;0.01758539;-0.11189671
0.08764948;0.032838758;-0.057290304
0.058668833;-0.0035768605;-0.0087075615
0.024832442;0.010268969;0.042932414
-0.00070124626;0.0017291522;0.08374596
-0.021278284;0.0033927201;0.10044974
-0.026971495;0.00019423007;0.11097853
-0.019337244;0.0060791494;0.11099366
-0.02477821;-0.0073668696;0.106261514
-0.029569637;0.0022550868;0.10451596
-0.03503961;0.0074967765;0.10051533
-0.03293461;0.015783086;0.09506175
-0.03094186;0.011841728;0.092720896
-0.026859246;0.018219791;0.075603426
-0.029995935;0.009568985;0.047568712
-0.036362644;0.012855761;0.023968495
-0.04662783;0.012437032;0.00028756142
-0.06197705;0.022325108;-0.03053196
-0.07267358;0.023743996;-0.06345017
-0.06859349;0.026412768;-0.09398718
-0.06410349;0.006246893;-0.12852482
-0.064367086;-0.0013823127;-0.15245296
-0.06847745;-0.0053463723;-0.17553858
-0.07125091;-0.010234917;-0.17819221
-0.07446453;-0.0129112555;-0.15914759
-0.07407481;-0.010128972;-0.13292904
-0.064230874;-0.012192352;-0.12227919
-0.05950377;-0.021997187;-0.086147346
