x;y;z
0.02794905;-0.0064360783;0.01266818
0.03035165;-0.008958547;0.0007713581
0.030701535;-0.04260954;-0.03470765
0.03289755;-0.007191558;-0.085812114
0.041355025;-0.0013356471;-0.14457738
0.06607023;-0.05798903;-0.22457352
0.07065935;-0.23180602;-0.29146796
0.08202573;-0.35133195;-0.3274343
0.09126063;-0.4762408;-0.2884505
0.09461283;-0.39924118;-0.23528294
0.08934351;-0.30389693;-0.15947141
0.0722731;-0.17574921;-0.08127189
0.039007533;0.03479115;0.0072320746
-0.008299315;0.14662606;0.084481575
-0.024508934;0.2765521;0.14703517
-0.026020918;0.35541832;0.17940064
-0.019579401;0.33614415;0.18012805
-0.015570568;0.3444153;0.20000866
-0.011074425;0.30246416;0.20239034
0.0033124741;0.21224554;0.20059359
0.0168441;0.09456734;0.14403729
0.029758506;-0.015804527;0.018682308
0.02729043;-0.042663768;-0.095948994
0.019091383;-0.049598034;-0.18544593
0.012285762;-0.06630056;-0.22435741
-0.0010610921;-0.0194558;-0.23870979
-0.0024141602;0.028843166;-0.2260001
-0.0041397647;-0.024373353;-0.2227718
0.0046508014;-0.09386232;-0.22411233
0.01450514;-0.1428499;-0.21141502
0.012384533;-0.13717057;-0.19070666
0.018823922;-0.13928188;-0.16423588
0.031572714;-0.124953;-0.15133029
0.04066566;-0.15459958;-0.14692938
0.058360066;-0.13926423;-0.13775736
0.07305203;-0.086800665;-0.13838325
0.07983825;-0.012433248;-0.13301323
0.0681154;-0.034728087;-0.118868805
0.056984533;-0.02375787;-0.09492301
0.048100162;-0.0418364;-0.08058498
0.034505635;-0.07819905;-0.05822898
0.020473141;-0.05887063;-0.05319476
0.014846146;-0.14855196;-0.062070385
0.0060834056;-0.1814172;-0.053716596
0.00061532465;-0.2086094;-0.05183736
-0.012967538;-0.16367288;-0.04392406
-0.017969593;-0.17021617;-0.04990168
-0.010514437;-0.0943996;-0.040604807
-0.009624164;-0.14531437;-0.035355862
-0.011782135;-0.124014646;-0.025882732
-0.008550774;-0.12798879;-0.016192041
-0.0019858135;-0.2018883;-0.011584751
-0.0016862702;-0.29200348;-0.0123607265
0.003780865;-0.35388848;-0.016999546
-0.00038262695;-0.45103124;-0.023997819
-0.010576001;-0.45546195;-0.043134212
-0.017305868;-0.4847415;-0.046941563
-0.037085332;-0.5128557;-0.041986488
-0.04754317;-0.6554458;-0.05370745
-0.065942764;-0.8179722;-0.05548138
-0.074412115;-0.8993761;-0.07122915
-0.069831386;-0.9039695;-0.066487856
-0.07448771;-0.96154803;-0.07536001
-0.07221055;-0.86246794;-0.08214766
-0.051332947;-0.792827;-0.07588374
-0.032247867;-0.6164572;-0.066094354
-0.009941521;-0.5722737;-0.053548537
0.005472417;-0.37903497;-0.053744346
0.0017877996;-0.3362463;-0.064902164
0.001980059;-0.25384232;-0.07966744
0.0019482917;-0.1602909;-0.09893311
0.0037919795;-0.13423316;-0.10522288
-0.0028252434;-0.1084447;-0.10819877
-0.0010628264;-0.086468965;-0.102119304
-0.011930725;-0.05051054;-0.096699454
-0.01793688;-0.04203694;-0.08706237
-0.010085302;-0.028089577;-0.08028765
-0.0050459616;-0.02980801;-0.066889554
-0.010952873;-0.056434557;-0.06348738
-0.02000227;-0.01849663;-0.06954446
-0.029832684;-0.057738043;-0.05812335
-0.04616661;-0.04308944;-0.050896477
-0.05422795;-0.091439486;-0.051754747
-0.057110462;-0.07743411;-0.050084244
-0.06265441;-0.057750653;-0.05474135
-0.06514031;-0.07000859;-0.05364597
-0.068272024;-0.065695174;-0.042507377
-0.062225394;-0.08097944;-0.04162136
-0.057468146;-0.056304965;-0.04627342
-0.05850308;-0.008142213;-0.049785327
-0.06388754;0.012812248;-0.05672338
-0.07568343;0.017744936;-0.0535848
-0.08546057;0.02896992;-0.054002896
-0.09266666;0.037213348;-0.06220029
-0.096579745;0.07196035;-0.070292994
-0.09045792;0.071165144;-0.07128748
-0.09192975;0.059941422;-0.061235446
-0.09097267;0.06959301;-0.05556746
-0.09123717;0.04231819;-0.052507706
-0.08256102;0.026216645;-0.0413029
-0.07323467;0.010161134;-0.028181018
-0.073091365;0.009848978;-0.021905746
-0.07463898;-0.032276876;-0.022918517
-0.07908388;-0.038583048;-0.016737841
-0.072532244;-0.0409012;-0.029446037
-0.066633135;0.0203538;-0.038020536
-0.058450006;0.0354987;-0.03632796
-0.05537433;0.075482346;-0.022720505
-0.060323257;0.07416499;-0.012322259
-0.056712344;0.094379425;0.00062368036
-0.06941313;0.103982456;0.0049339486
-0.073554076;0.084587835;0.0054838466
-0.085741386;0.113970175;0.0073902025
-0.0905232;0.119444564;-0.010723645
-0.0915883;0.14771701;-0.02866281
-0.07400387;0.21555628;-0.06897943
-0.04600336;0.3034227;-0.07530956
-0.017681085;0.3783173;-0.09454275
0.004153875;0.5534479;-0.09790584
0.004252409;0.7391747;-0.11874646
-0.0040022116;0.9352645;-0.08169141
-0.0078912275;1.0226308;-0.0018350959
-0.032327957;1.1507173;0.0848489
-0.044048447;1.1078933;0.12789421
-0.04278296;1.1468984;0.15808499
-0.04248972;1.1315315;0.18036534
-0.033531018;1.1361551;0.2247942
-0.026986472;1.0279286;0.27401826
-0.033575002;0.9965731;0.29302886
