x;y;z
0.0025478764;0.0035226273;-0.00027175847
0.0008910395;0.01570615;0.0022994766
0.000547234;-0.0049112462;0.0016934265
0.0019109219;0.001701405;0.0013547161
0.0019009984;-0.0034784842;0.002394706
0.0011786814;-0.002261393;0.003596931
0.00075978524;-0.009681234;0.00416947
0.00035279148;-0.01109634;0.008833426
-0.00037894238;-0.01531643;0.015128816
-0.0017333318;-0.0129188225;0.020371564
-0.0020648788;-0.0137764625;0.026886657
-0.0043869507;-0.019144274;0.03451746
-0.002732891;-0.01055527;0.041643362
-0.0029997649;-0.013388002;0.043716125
-0.0031309063;-0.012780087;0.041824203
-0.0033108396;-0.007011201;0.041530393
-0.0014657452;-0.0034192062;0.040225014
0.00023862453;-0.007014985;0.03342856
0.0006021556;-5.1710605e-05;0.030285861
0.0020267183;0.0006369233;0.012358125
0.0026904496;0.006868682;-0.008312992
0.008084473;0.0060223937;-0.03789599
0.008538944;-0.0019977952;-0.06262629
0.011532012;-0.013971954;-0.10056774
0.013710823;-0.06444024;-0.14118558
0.013429219;-0.07688736;-0.15957183
0.012365402;-0.134131;-0.16474225
0.006532898;-0.11302046;-0.15983742
0.004038684;-0.13334525;-0.1537994
0.011553142;-0.06473789;-0.13966589
0.01304466;-0.093082875;-0.1233283
0.0108154975;-0.04863067;-0.08849726
0.009447344;-0.031823464;-0.059225272
0.006545559;-0.045446053;-0.03398727
0.0059047835;-0.17514887;-0.02524053
-0.0039046237;-0.26523253;0.01206481
-0.007972597;-0.3594379;0.06805549
-0.01003231;-0.3887742;0.1198037
-0.008905329;-0.45644197;0.14746185
-0.0069983224;-0.49001977;0.18250391
-0.0060776514;-0.6783914;0.24087721
-0.004337281;-0.6739695;0.2762526
-0.014542149;-0.86266404;0.345584
-0.023097169;-0.8599524;0.41367963
-0.03630434;-0.807615;0.4723253
-0.028678488;-0.60745454;0.53061646
-0.039870683;-0.54531354;0.6123373
-0.07117879;-0.28625602;0.6690521
-0.093085155;-0.16192734;0.8259602
-0.11622438;0.09260865;0.97044635
-0.12411928;0.24779217;1.0620513
-0.08481458;0.2925433;1.0933646
-0.061053827;0.13296057;0.9933853
-0.049686912;-0.054253254;0.84716725
-0.028612044;-0.33475807;0.66272306
-0.027626233;-0.5736106;0.44009948
-0.020021304;-0.30029988;0.2263411
0.0010239646;-0.16265129;0.047000527
-0.009901162;-0.19199453;-0.036174722
-0.013086724;-0.33900654;-0.13281427
-0.034335762;-0.25971273;-0.1926365
-0.05160797;-0.05283247;-0.27442566
-0.07211674;0.2349383;-0.28876212
-0.0811769;0.46015564;-0.2843314
-0.06426264;0.38622525;-0.2616872
-0.04185595;0.3572471;-0.25555444
-0.011890129;0.1101234;-0.25097868
0.026659181;0.060529158;-0.23326023
0.051804565;-0.08380271;-0.20514101
0.05655926;-0.16228049;-0.24791262
0.06313478;-0.281143;-0.17353006
0.05720998;-0.3239329;-0.12011238
0.07544908;-0.23212071;-0.07032138
0.1293281;-0.029970078;-0.021111168
0.15387149;-0.14331278;-0.03809747
0.13875914;-0.100924596;0.050393242
0.13476177;-0.19410269;0.07154856
0.13643952;-0.31384996;0.10666132
0.14482851;-0.5297367;0.10130675
0.16962498;-0.5559937;0.11229589
0.16916582;-0.63149744;0.1596918
0.12860739;-0.6463485;0.18535163
0.10664851;-0.68365896;0.17739828
0.07456275;-0.61048466;0.15601404
0.06128881;-0.5044786;0.13346758
0.03237967;-0.3364727;0.11249453
0.0050998796;-0.1937363;0.099949025
-0.01236183;-0.045047816;0.056208167
-0.020565921;0.04635414;0.053079043
-0.030523919;0.047592673;0.007944515
-0.032429643;0.15425715;-0.010072217
-0.027965112;0.18756919;-0.07010255
-0.017806971;0.24596213;-0.10884578
0.012686677;0.33600226;-0.15251917
0.03519151;0.48227894;-0.19573599
0.046338297;0.5137884;-0.21296823
0.059155986;0.6667868;-0.26588017
0.05634012;0.69702744;-0.29315373
0.04568214;0.66673136;-0.31331077
0.05979535;0.6775016;-0.3145184
0.07800963;0.55738735;-0.2804865
0.08610076;0.47295716;-0.18803553
0.088784665;0.5071133;-0.086767875
0.043373294;0.37099206;0.061290942
-0.048623182;0.5416875;0.26468575
-0.13158756;0.6855098;0.42588222
-0.15959942;0.7395764;0.41760728
-0.1459635;0.64199346;0.15530081
-0.13066584;0.42124593;-0.08227851
-0.14030127;0.10940072;-0.113250636
-0.12478048;-0.27419484;-0.062638566
-0.13598473;-1.0611067;0.020814778
-0.1349801;-1.3852376;0.04516417
-0.09815465;-1.3885193;-0.12830284
-0.06974625;-0.9924041;-0.26754373
-0.048357304;-0.7873822;-0.40397206
-0.036548205;-0.32512036;-0.47838172
-0.039555468;0.24216644;-0.59870726
-0.044562124;0.60721934;-0.59141195
-0.020325951;0.8730188;-0.52182215
0.013607082;0.96927994;-0.3661265
0.043819595;0.9179843;-0.24869269
0.066873774;0.7965943;-0.13747044
0.07182013;0.80202895;-0.037239835
0.055628505;0.9876864;0.064436145
0.049750034;1.1240044;0.14688334
0.061197333;1.1647991;0.20591478
0.06301401;1.1241508;0.25185493
0.069790535;0.8688744;0.25514865
0.0867645;0.6412014;0.24166037
0.06445596;0.3627133;0.20699155
