x;y;z
0.07666623;0.025754403;-0.030773535
0.09088633;0.016937114;-0.03896081
0.11024297;0.009719071;-0.043479186
0.12239236;0.00077818154;-0.037714384
0.13265516;-0.011299398;-0.035432555
0.14342918;0.0025817466;-0.04046365
0.1519014;-0.0018086099;-0.049467754
0.16061938;0.016065603;-0.05657595
0.1665388;0.0044672918;-0.059649047
0.17007405;0.0035062314;-0.06013427
0.16706514;-0.00923728;-0.049662594
0.15932573;-0.003009305;-0.03932359
0.14238058;-0.009104851;-0.027849196
0.12327729;-0.004725845;-0.012880631
0.101588;-0.015090669;0.00017314382
0.079667285;-0.006066537;0.00902224
0.059475392;-0.009855284;0.014996942
0.042463236;-0.0025691343;0.018265117
0.027755037;-0.0050222347;0.024470113
0.018684713;-0.00065584184;0.027954113
0.014150576;-0.0066038226;0.033176452
0.010164602;-0.006149778;0.03641948
0.00737554;-0.0059467196;0.041478366
0.005002528;-0.004511435;0.04490408
0.0031234466;-0.0042516207;0.049241405
0.0012215055;-0.0066656233;0.0485534
0.0043293443;-0.008298921;0.0440222
0.002509068;-0.009138904;0.03262269
0.0009557003;-0.01266027;0.02117776
0.0023323374;-0.0027936338;0.008210241
0.001209839;-0.010960126;-0.0002922122
0.0007069218;0.0006848502;-0.008696161
0.00062777934;0.0017291522;-0.01257486
0.00035204203;0.014013574;-0.01674522
0.00036780746;0.014007268;-0.016734766
-0.003049822;0.028024625;-0.021224998
-0.0056072897;0.033798557;-0.023056228
-0.011200548;0.03393477;-0.028866222
-0.015544713;0.020931445;-0.03272643
-0.019837953;0.021915207;-0.043790743
-0.02213403;0.025632065;-0.050446454
-0.028238561;0.011943889;-0.060183458
-0.03293398;0.021198826;-0.06770983
-0.039933357;0.0075610997;-0.07270744
-0.04357927;0.0021466208;-0.0782964
-0.0404369;-0.0014832115;-0.08356678
-0.033191744;-0.007056606;-0.087075375
-0.024897868;-0.0078045176;-0.084190376
-0.02211054;-0.004819176;-0.08498322
-0.017250847;0.004665306;-0.078225456
-0.018569782;-4.2881966e-05;-0.07293702
-0.021412289;0.0041292813;-0.06628039
-0.026164934;-0.0003090024;-0.059078813
-0.030690243;0.0039817165;-0.054634463
-0.033410255;-0.0028239035;-0.056124292
-0.037108194;-0.001319251;-0.054763578
-0.0379518;0.002938676;-0.0529299
-0.037566494;0.000780704;-0.0509463
-0.037926417;-0.008640716;-0.048891902
-0.033943914;0.00020431995;-0.046572495
-0.025786093;-0.0032968663;-0.045886856
-0.019129299;0.0049616955;-0.043549158
-0.013367507;-0.002314365;-0.041512266
-0.008498827;-0.0026372408;-0.039101258
-0.0031016904;-0.006504185;-0.038115762
0.0009214893;0.0022210337;-0.037177246
0.006024443;0.00033927202;-0.035420347
0.010826908;0.0015904164;-0.032960307
0.011414013;0.00089926005;-0.032641686
0.012023977;0.0017354584;-0.03254142
0.012360253;0.0024240923;-0.032531172
0.011763375;0.0021251799;-0.03287612
0.012233499;0.0029159738;-0.03268867
0.011804206;-0.0012347484;-0.032914903
0.012301606;0.0051874565;-0.032592658
0.012261562;0.0014882565;-0.032095257
0.012656958;0.0035995627;-0.032154065
0.013076792;0.0029525494;-0.03151935
0.012657905;0.0031076812;-0.0317202
0.012721597;0.0016686129;-0.031019269
0.012671305;0.0021390533;-0.031283654
0.012725854;0.002444272;-0.031173771
0.012676035;-0.0035112763;-0.031128995
0.011654436;-0.0028390384;-0.03081274
0.0119782565;-0.0010064649;-0.03065272
0.012283634;0.0005372858;-0.030882897
0.012671621;-0.0044433284;-0.030888572
0.01219992;-0.0059996913;-0.030967085
0.012515385;-0.004455941;-0.030493176
0.013375389;0.00074412825;-0.030618984
0.013338814;0.0055670883;-0.030915057
0.013699211;0.0029992152;-0.031204512
0.013651127;0.00320858;-0.0308397
0.013586646;0.0019158148;-0.030858934
0.013531152;-0.0013797903;-0.031215232
0.01374966;-0.0019069862;-0.03150374
0.0138102;-0.0033473158;-0.031800445
0.012415117;-0.006647966;-0.031576578
0.012942471;-0.009402501;-0.030814476
0.013587277;-0.006647966;-0.03131897
0.012625112;-0.010792382;-0.031780582
0.012223883;-0.008837469;-0.031009967
0.012518222;-0.006794269;-0.03181085
0.012352055;-0.0052139424;-0.03127924
0.012253365;-0.004651432;-0.0309324
0.011800422;-0.001663568;-0.03149239
0.012766685;-0.00073403836;-0.03165288
0.01218778;0.0020431995;-0.032006342
0.012209062;0.006991022;-0.031627025
0.0123350285;0.0046703503;-0.03233647
0.012728691;0.0071474146;-0.031803597
