x;y;z
-0.0093705645;0.057936374;-0.018941365
-0.0068905633;0.0875861;-0.019529978
-0.0026220814;0.03181369;-0.014522173
-0.00885452;-0.07570275;-0.008213576
-0.0010320098;-0.057815608;-0.019329011
0.0002695174;0.010173746;-0.021169601
-0.008000277;0.09301697;-0.007993722
0.002847633;-0.06525815;-0.013596706
0.0004289773;-0.0009802943;-0.0091391895
0.0004108323;0.045623887;-0.0025014216
0.004728594;0.0064940955;-0.00022043026
0.000978464;0.005632357;-0.0022523869
0.0034068918;-0.001972255;0.0005041291
0.00049319677;0.004171848;-0.0043945443
0.0008152771;0.023790348;-0.004986112
-0.00028393042;0.04979006;0.004502537
0.0026386657;0.032783262;0.0028006297
0.003944621;0.03324866;0.006876072
0.0051964307;0.07110587;0.0031395569
0.0038611654;0.0639657;0.0043717236
0.00078489416;0.045218088;0.0025975218
-0.0003998168;0.051191293;-0.006590826
-0.00032162457;-9.396196e-05;-0.005263505
0.0007252744;0.022601632;-0.009131494
0.00010689884;-0.00084691885;-0.007646686
0.0010419673;-0.04327232;-0.013811983
-0.0009682898;-0.042073827;-0.018999135
0.00037585766;-0.037367217;-0.009571487
-0.0044022645;-0.07657426;0.0176626
0.005484428;-0.1388127;0.035226546
0.0062757665;-0.17039748;0.0632422
0.004163334;-0.19525309;0.07925313
0.005799585;-0.213739;0.10954325
0.0044638724;-0.28237253;0.12648784
0.0044978485;-0.24243444;0.13030879
0.0048787077;-0.21391085;0.13969785
0.004323602;-0.16026124;0.13412175
0.011023705;-0.18263257;0.12995218
0.009603365;-0.10252857;0.119316466
0.009975713;-0.10177372;0.11574457
0.0030184982;-0.07620677;0.10225031
0.0005824193;-0.08912157;0.08380129
0.0028656179;-0.10311362;0.07891086
0.0018449097;-0.11215104;0.09023807
0.0020216156;-0.07309806;0.10228705
0.005841805;-0.07645973;0.10670846
-0.00027168266;-0.040964022;0.10568292
-0.0022873322;-0.005092825;0.11823945
-0.005789942;-0.04650545;0.115499884
-0.0030928322;0.012740988;0.10659195
-0.0028347126;-0.018505774;0.09923486
-0.0061528427;0.03289098;0.094929636
-0.0059736585;-0.015076913;0.08405054
-0.008515317;0.021025484;0.059663635
-0.0066419183;0.02774676;0.0405769
-0.0023934015;0.11348302;0.009177528
-0.0057936446;0.13663499;-0.038775545
-0.012455154;0.07115545;-0.086717576
-0.010192193;0.10342389;-0.12452481
-0.005416968;0.071186975;-0.14193599
-0.0093041295;0.12620233;-0.17100035
-0.012348838;0.08090629;-0.19279023
-0.009569174;0.06959814;-0.22362189
-0.0079908995;0.0037114182;-0.2510274
-0.008120102;-0.0018794755;-0.28543088
-0.01770163;-0.07599725;-0.3029393
-0.01929183;-0.04799753;-0.29975948
-0.025091527;-0.1012124;-0.295966
-0.022731433;-0.11087242;-0.28037837
-0.029432971;-0.117901996;-0.25799787
-0.026003063;-0.12224186;-0.222054
-0.02583193;-0.109712325;-0.2037788
-0.023207478;-0.15366448;-0.179909
-0.017238313;-0.08009799;-0.16967006
-0.0214733;-0.051440205;-0.15916792
-0.0143526085;0.04069327;-0.160977
-0.008312657;0.020968176;-0.17127751
-0.005949084;0.10586851;-0.18869404
-0.003437632;0.09608993;-0.2106146
-0.0012934746;0.122299165;-0.21668682
0.003448116;0.08362961;-0.22548929
0.00088853954;0.055963878;-0.22445871
-0.00236846;0.10638826;-0.22442622
-0.0005625893;0.04703505;-0.20581008
-0.0062034596;0.074651435;-0.17377444
-0.011399154;0.03468544;-0.13415433
-0.008441087;0.03644234;-0.10834664
-0.0071536815;-0.005988104;-0.08127457
-0.007726833;0.012466276;-0.06467168
-0.0020837167;0.0012055035;-0.05057171
0.00035511627;-0.0670309;-0.020113533
0.001057742;-0.04354703;-0.005869469
0.0047919806;-0.029015481;0.027358694
-0.0019767089;-0.12705208;0.034306202
-0.0022285222;-0.08987461;0.05845253
-0.00032193004;-0.030956207;0.06608741
0.0025830865;-0.12812322;0.09716675
0.002169993;-0.09282121;0.109762385
0.00601325;-0.058916394;0.11035327
0.008711916;-0.007197588;0.11164036
0.0052264957;-0.025341624;0.1140181
0.0017944211;0.00521142;0.104401186
0.008147278;0.030130139;0.09867739
0.0066557103;0.075515024;0.07682398
0.006371361;0.035438396;0.08282462
0.0049354853;-0.033683468;0.09446172
0.006512955;-0.04371891;0.117854774
0.011129742;-0.05087894;0.13522686
0.0051410072;0.03743836;0.12668246
0.007863618;0.028954234;0.1269571
0.0068974537;0.044782173;0.12118207
0.016480332;-0.015721167;0.13024324
0.012953742;-0.022831809;0.11514249
0.01056534;-0.0041244724;0.09478807
0.0056667454;0.00816791;0.05560703
0.0020171865;0.036636017;0.048190657
0.0058206944;-0.034173578;0.028939808
0.0017826955;0.05807255;0.0032298632
0.0011409046;0.024849545;-0.025721138
-0.0021374177;0.018033404;-0.048817493
-0.0068591833;0.048398722;-0.07749669
-0.009533433;0.1605557;-0.09478001
-0.01736355;0.106532514;-0.110695064
-0.016261507;0.14336024;-0.11353458
-0.018532675;0.13555793;-0.121947005
-0.023903523;0.076351024;-0.13228045
-0.023710968;0.03940277;-0.14011824
-0.024602227;-0.028703326;-0.15325998
-0.026435392;0.024197409;-0.18644069
-0.02231277;-0.039175514;-0.20143802
-0.023399284;-0.025223028;-0.22054414
-0.027261501;-0.09498521;-0.24568434
-0.031781565;-0.103202544;-0.27706164
-0.03634432;-0.11474394;-0.29681572
-0.032959715;-0.09034095;-0.27511525
-0.047044393;-0.094621584;-0.2752628
-0.04533219;-0.119235985;-0.25888377
-0.047752336;-0.08778569;-0.24178681
-0.04798531;-0.03693438;-0.20863873
-0.041232035;0.009345746;-0.19195797
-0.037503432;-0.05676823;-0.16433819
-0.02927309;-0.014972151;-0.15111919
-0.031576023;0.053621963;-0.15076353
-0.025228627;0.15490557;-0.14464527
-0.021103524;0.10408983;-0.152837
-0.022975827;0.13045923;-0.16731219
-0.020223103;0.122583695;-0.18387535
-0.025841033;0.09954449;-0.1957915
-0.030928774;0.08332919;-0.20014463
-0.03214066;0.022029426;-0.18361554
-0.028261501;0.12238016;-0.16593681
-0.020541407;0.09908209;-0.13284832
-0.012710167;0.113981046;-0.104244165
-0.012763296;0.12721613;-0.061715975
-0.00697833;0.085443735;-0.04044211
-0.0063123195;0.15368028;-0.028211918
-0.0028076652;0.07905259;-0.02503487
-0.0068667107;0.069044694;-0.015972272
-0.0010081992;-0.005786385;0.009806097
0.0072057466;0.05492817;0.03587896
0.018704813;0.022096667;0.082096264
0.02967298;-0.049894743;0.11988031
0.040243223;-0.043760415;0.17105804
0.046688605;-0.008177843;0.18725482
0.043758206;-0.042807866;0.21188988
0.04521651;-0.01248212;0.21765119
0.04013689;-0.0123437;0.21087712
0.034131125;-0.0013931909;0.18150675
0.02977711;0.041661564;0.15396959
0.025417337;0.04537511;0.1437517
0.024017528;0.104293354;0.12018932
0.019775523;0.099467404;0.104789644
0.013358993;0.15475738;0.081903294
0.012089009;0.1288346;0.07831256
0.017361442;0.09838841;0.0853761
0.02000751;0.057171278;0.083788835
0.015868772;0.054847293;0.07973775
0.016662246;0.032750785;0.07351798
0.019624569;0.058495414;0.09357224
0.021102617;0.053660475;0.10192728
0.029181572;0.03193256;0.11670043
0.028894994;0.0144524835;0.13507251
0.032646537;0.06266033;0.15232684
0.0347997;0.06148265;0.1640992
0.034559;0.055071477;0.16924785
0.03437238;-0.016149158;0.1547156
0.025355536;-0.013693536;0.10698514
0.012560869;-0.043539066;0.06342589
-0.0036996335;0.0446458;0.0016846937
-0.009985625;0.09710179;-0.03685831
-0.023488438;0.0432102;-0.0760436
