x;y;z
-0.0010849539;-0.023973541;0.0037678406
-4.454049e-05;-0.017693855;0.0012257848
-0.001299128;0.005329976;0.0024967357
0.0010299955;0.012204964;0.003457939
0.00037221427;0.007720015;0.0033095637
0.0014485249;0.011614706;0.0035722477
-4.9840346e-05;0.012645135;0.0051535075
-0.00030978734;-0.00020431995;0.0058054393
-0.00020397922;-0.0048784544;0.004856846
-0.0013099723;-0.0035428072;0.005391087
-0.0020832843;-0.0037319923;0.006602958
-0.000919788;-0.012674144;0.008985432
-0.0010764594;-0.014462573;0.011213387
-0.0018454136;0.0011931276;0.0052202926
-0.0015843079;0.0058962703;0.0012899914
-0.0045719515;0.0059467196;-0.0024545786
-0.00410826;0.01261991;-0.0015534662
-0.0021946449;0.013118098;-0.004809973
-0.0005633751;0.015680926;-0.0048028044
-0.0022089558;0.013311067;-0.0075086053
-0.0023507287;0.00050575496;-0.010286168
-0.0016070022;-0.009011519;-0.012662354
-0.00041146044;-0.00080340623;-0.018577956
-0.0014182628;-0.0058760904;-0.024525532
-0.0022320005;-0.003966582;-0.029669387
-0.0007558784;0.0052416897;-0.025606692
-0.0008329393;-0.001884284;-0.019764073
-0.00083209196;0.007133541;-0.025482528
-0.0021912097;0.014627796;-0.026409004
-0.00046131862;0.0036613632;-0.0300413
7.1232644e-05;-0.007851183;-0.032701243
0.002689986;-0.00076304673;-0.02560459
0.005522176;0.0047561144;-0.007928513
0.0064676018;0.033686306;0.014867863
0.010556072;0.03906421;0.038204875
0.0079350015;0.011057241;0.05488055
0.0023429603;0.020598479;0.06799639
-0.008416668;0.016013892;0.09015835
-0.008039367;0.006191399;0.10999011
-0.0064845793;-0.0080630705;0.11894709
-0.014683433;0.016288841;0.11989886
-0.013634957;0.011054719;0.09992873
-0.012656156;-0.038866196;0.07610772
-0.016160239;-0.017692594;0.04908223
-0.028467102;0.0015651918;0.02312871
-0.028613552;-0.05154286;-0.027417736
-0.042044867;-0.17041166;-0.07369478
-0.025584808;-0.3271074;-0.06870744
-0.025025195;-0.7285633;-0.034591872
-0.021176023;-1.2058194;0.07605002
-0.008678336;-1.4481996;0.23653467
0.01711083;-1.5324513;0.49324524
0.0741545;-1.3543323;0.8371289
0.16268374;-0.89174056;1.2668346
0.26369074;-0.50142133;1.8499892
0.2889758;0.3224686;2.5634022
0.27830815;0.4606141;3.2523353
0.271075;0.59732556;3.6372974
0.28093213;-0.023916787;3.5443647
0.29682973;-0.23002516;3.1446152
0.21650143;-0.82422537;2.858986
0.13310356;-1.048097;2.7263596
0.13376871;-1.4908376;2.7101223
0.07105384;-1.6651073;2.7746372
0.033539213;-1.7156627;2.7030118
0.06270447;-1.7315313;2.399531
0.052889857;-1.5943903;1.717178
0.027847895;-0.83609235;1.1750844
-0.011723803;-0.38572547;0.94131464
-0.030223114;-0.16991915;0.87898695
-0.07258009;0.21585158;0.8346646
0.00048431396;0.45187485;0.7742414
0.13029605;0.60147727;0.9402552
0.1689056;0.79015;0.89797354
0.15005518;1.0727235;0.69346696
0.14304067;1.3174301;0.56490684
0.10583899;1.4340631;0.49413642
0.11710907;1.5409312;0.38795567
0.10148364;1.5532346;0.43291613
0.08906426;1.3985965;0.4568897
0.09085806;1.4368712;0.5571023
0.12724783;1.3800337;0.64045477
0.15208183;1.586871;0.6975382
0.15336451;1.5585525;0.7397139
0.14478023;1.3646517;0.7441685
0.11525978;0.9770189;0.66919076
0.08827189;0.331919;0.5770903
0.06475996;-0.07298384;0.4568796
0.0448971;-0.16419253;0.34723797
0.025926247;-0.09435546;0.23559351
0.0118691595;-0.03948294;0.15180215
0.0012769997;-0.016939638;0.09631794
-0.0052631306;-0.029248023;0.046917915
-0.019541878;-0.023291213;0.0010796166
-0.015818715;-0.011062286;-0.024220742
-0.006196759;-0.020921355;-0.040193014
-0.007762897;-0.010738148;-0.047427453
-0.01022451;-0.0026460695;-0.039143667
-0.009820601;0.010850399;-0.0187823
-0.005509702;0.014272127;0.00065584184
-0.007720961;0.021748723;0.008076944
-0.010621169;-0.0031656981;0.021042433
-0.009512229;0.004758637;0.031409778
-0.0070269667;0.0021314858;0.029164782
-0.006424097;-0.027662652;0.021395579
-0.0060220785;-0.02480974;0.014746351
-0.002202115;-0.036621198;0.00065584184
-0.0015935695;0.00033170462;-0.012708196
0.0005398083;-0.0018716716;-0.014988508
0.003085925;0.017623227;-0.01756647
-0.0009815556;-0.012162082;-0.01528616
-0.0023745887;0.007482903;-0.016744146
-0.0027248967;-0.005264392;-0.022202767
-0.0018950045;0.008027757;-0.022782937
-0.0017231613;0.0046224236;-0.017753134
-0.0010427254;-0.0009345746;-0.01083148
-0.00043607174;0.012488741;-0.008117304
-0.0018287897;0.00079962256;-0.0042276573
-0.0025981427;0.013270707;-0.002083559
-0.0005218357;-0.008181627;0.0005196285
-4.004419e-05;0.003628571;-0.0016597843
-0.00012265504;-0.0009181786;-0.00014125824
0.00013842047;-0.007294979;-0.0025174236
0.00016742885;0.005066378;-0.0029815577
6.369233e-05;-0.013297193;-0.0007062912
-0.0011723173;-0.004824221;0.0010241222
-0.00010625899;-0.0018779779;-0.0005145836
0.0008097124;0.011023188;-0.0018918514
0.0007028228;-0.011739569;-0.00440423
0.00048084557;0.0037155962;-0.0042024325
8.576393e-05;0.012125506;-0.0049440386
