x;y;z
0.18230344;-0.086099416;0.35741013
0.18921186;-0.13223411;0.34289688
0.20694391;-0.15557829;0.4011534
0.22474056;-0.32453954;0.4656489
0.23408073;-0.40173337;0.5550861
0.2521548;-0.46414554;0.643442
0.2585767;-0.46078312;0.72154045
0.21166979;-0.4994967;0.6421684
0.15235773;-0.44228458;0.48333427
0.12109961;-0.526559;0.40643558
0.08446139;-0.38178065;0.35984936
0.07136111;-0.33517677;0.2793079
0.0663332;-0.24897017;0.21420172
0.06183863;-0.14768927;0.17173469
0.06333493;-0.1295565;0.18031551
0.061403345;-0.060120516;0.23282322
0.057066437;-0.05192123;0.25680178
0.04744511;-0.014022402;0.2842248
0.033649575;-0.06470132;0.29529718
0.018040853;-0.08144042;0.28064793
0.021485755;-0.13922386;0.27523285
0.037543632;-0.1422357;0.26600564
0.040790524;-0.13891865;0.23907956
0.035949275;-0.16138501;0.17337304
0.028883526;-0.15028994;0.12425553
0.024323532;-0.13090728;0.108271286
0.021901334;-0.11841349;0.105909
0.026478352;-0.03652282;0.09561669
0.021335354;-0.015605252;0.08899962
0.0131846275;0.061052565;0.08094286
0.013167917;0.0052088974;0.089883745
0.0052467347;0.06501789;0.09737107
0.0066826497;0.02826552;0.10045226
0.011188094;0.019409135;0.100885496
0.009775196;-0.030449979;0.08243364
0.0075396583;-0.021173602;0.06606093
0.005939152;-0.064350694;0.054637928
0.002016083;-0.06459916;0.05484477
0.0017291522;-0.06882429;0.042243153
0.00877819;0.009254937;0.032291383
-0.0011590743;-0.07220945;0.019180851
0.0022743207;-0.013913937;0.018063398
8.198023e-05;-0.15658349;0.020844419
