x;y;z
0.14897563;-1.0650568;0.2260723
0.1327025;-1.0287673;0.31739852
0.12233572;-0.8240141;0.40508628
0.12997673;-0.75043815;0.44985688
0.1265576;-0.45323902;0.47345015
0.09516509;-0.19372873;0.50744706
0.057028044;0.09008492;0.5169695
0.016970143;0.21411216;0.53329206
-0.040988304;0.3865746;0.54814535
-0.06792101;0.4782083;0.52088946
-0.08072223;0.4815815;0.45416477
-0.086307794;0.432394;0.39600423
-0.08258428;0.17468725;0.32906863
-0.0898536;-0.049485788;0.31506452
-0.11765355;-0.20785016;0.3273363
-0.16987424;-0.37955457;0.31715566
-0.21086018;-0.42396706;0.3144383
-0.21379915;-0.3966771;0.29330003
-0.1914033;-0.364853;0.25319844
-0.18361403;-0.27044582;0.22245146
-0.15946013;-0.23851454;0.20493795
-0.13569745;-0.22858736;0.19174923
-0.1267371;-0.17902401;0.17379428
-0.11217867;-0.10979044;0.12749186
-0.091343;-0.069117524;0.098590046
-0.07404564;-0.034503587;0.03697939
-0.06865261;-0.06439673;0.041596767
-0.033639483;-0.16729075;0.0025098561
-0.0031757879;-0.14198597;-0.023487335
0.005937891;-0.16287959;-0.05097026
0.013344016;-0.067411706;-0.04749556
0.034275144;0.061215267;-0.052877244
0.04851243;0.28852436;-0.065837055
0.057069432;0.45387974;-0.110463314
0.07623003;0.6534007;-0.12706557
0.09318274;0.7862301;-0.11876791
0.10329225;0.83747154;-0.07987207
0.09967558;0.91887975;-0.0790775
0.073053524;0.9950003;-0.052630674
0.06722718;1.0344529;-0.04951858
0.043781932;1.0985968;-0.04212081
0.025949579;1.0865899;-0.03747253
0.002603897;1.0208519;-0.04130101
-0.033219412;0.72623503;-0.044721473
-0.0800023;0.5491855;-0.043393396
-0.10881488;0.2924512;-0.057871733
-0.15332723;0.25934255;-0.0810425
-0.21298952;0.17395826;-0.10514468
-0.2635018;0.17630666;-0.10908415
-0.33167183;0.08074801;-0.11441286
-0.4170066;0.04215423;-0.13026154
-0.51744497;-0.11384027;-0.15688176
-0.6224806;-0.119747885;-0.19611058
-0.71064496;-0.16489501;-0.2391811
-0.7702424;-0.10305419;-0.2922494
-0.8161292;-0.04032166;-0.363716
-0.8127381;0.0011704254;-0.42328754
-0.7605545;0.09596984;-0.44399387
-0.68434954;0.13300219;-0.4202839
-0.57727194;0.16901423;-0.37076378
-0.4869039;0.18700951;-0.34371188
-0.4099932;0.16972807;-0.31682804
-0.3386168;0.117734954;-0.29628125
-0.26506162;0.069898866;-0.27602395
-0.1985971;0.059410438;-0.26972267
-0.12080607;-0.00084376574;-0.28481823
-0.04205838;0.0031429958;-0.32083717
0.025958724;0.021715932;-0.35528103
0.09456104;-0.011206066;-0.38055173
0.143618;0.008679815;-0.40375286
0.15707348;-0.03327262;-0.4286675
0.12911318;-0.003348577;-0.4412175
0.07531397;0.017185578;-0.4124879
0.0077710953;0.086041406;-0.37557632
-0.06252821;0.08878459;-0.3355992
-0.12321187;0.065717876;-0.28618872
-0.16288084;0.021186214;-0.25287306
-0.22127786;-0.03137951;-0.2346676
-0.2751893;-0.054139744;-0.24970973
-0.35807198;-0.11267236;-0.2899327
-0.4600642;-0.14288522;-0.36734647
-0.57190037;-0.11786991;-0.43817198
-0.6342596;-0.04665179;-0.49189115
-0.63884413;0.03301407;-0.51348627
-0.59008485;0.08442072;-0.50774324
-0.50359696;0.07572829;-0.48869705
-0.41961136;0.10349689;-0.46208912
-0.35077572;0.10549594;-0.43081367
-0.30340376;0.03367622;-0.40438133
-0.25539616;0.0018704104;-0.39871022
-0.22574832;-0.026012957;-0.4095713
-0.21317632;-0.047469072;-0.45174572
-0.21099819;-0.100616224;-0.5005076
-0.23625945;-0.065936066;-0.5691528
-0.27570456;-0.05168664;-0.6346285
-0.28496453;-0.020474877;-0.6804258
-0.27946556;0.026347185;-0.66643494
-0.24764965;0.03768568;-0.61963934
-0.20440444;0.057772096;-0.5508201
-0.1505712;0.048575178;-0.44678593
-0.09803952;0.05411704;-0.3508426
-0.05212429;0.04100903;-0.26052433
-0.032184176;0.04265242;-0.18355876
-0.003612175;0.01501121;-0.119287536
0.0028945326;0.039282404;-0.05955296
0.019380126;0.017679982;-0.00044647694
0.034184493;0.014467618;0.05640492
0.03657958;-0.0032047962;0.12422905
0.04975695;-0.0037219024;0.18921162
0.06791242;-0.013433406;0.25838527
0.077125736;-0.01720828;0.3260732
0.09501256;-0.054041367;0.4015795
0.11287416;-0.077245556;0.46681687
0.13117467;-0.058971528;0.5136881
0.13757417;-0.031712476;0.53449464
0.11933546;0.043063585;0.51446813
0.10640277;0.05728652;0.4498854
0.13595979;0.0683816;0.37653962
0.18010426;0.0870403;0.31967813
0.20504643;0.05238915;0.27154058
0.23852588;0.013198817;0.2314201
0.28703675;-0.0003935051;0.20767105
0.36156434;-0.03657453;0.20715079
0.4444779;-0.07399535;0.223707
0.48109528;-0.10381093;0.21149449
0.47402608;-0.033939816;0.16871215
0.4192961;0.013081522;0.13492306
0.35706425;0.07101758;0.09360881
0.2808466;0.083786316;0.06691289
0.20767356;0.038958266;0.053982086
0.16492026;-0.0965664;0.06497374
0.13673294;-0.26787984;0.103885345
0.108556956;-0.42834038;0.13606195
0.04975695;-0.3609072;0.15268312
-0.012628739;-0.41619468;0.16600996
-0.051781233;-0.33733222;0.18076514
-0.05720959;-0.41520083;0.19372116
-0.05530134;-0.4084419;0.21999204
-0.04163082;-0.5926136;0.25947437
-0.03376072;-0.62101287;0.31124488
-0.019911105;-0.6544658;0.34863162
-0.013138277;-0.60353845;0.36607608
-0.003742082;-0.7137236;0.35789067
0.019494899;-0.60889864;0.35716546
0.04708692;-0.7366605;0.35312572
0.07667926;-0.6451983;0.33205873
0.10272501;-0.7946961;0.3148028
0.13162619;-0.77781326;0.30386934
0.15507758;-0.7709868;0.28523034
0.1500276;-0.6214965;0.26455146
0.14335062;-0.5552546;0.22536837
0.14013322;-0.37980616;0.18371469
0.10076379;-0.3501199;0.1566453
0.06292298;-0.18823984;0.13327557
0.03504844;-0.22254479;0.122101344
0.022466367;-0.24876963;0.094921514
0.011044629;-0.23615162;0.08114119
0.0076001976;-0.20322141;0.06803523
0.011098862;-0.1944079;0.077077575
0.010169332;-0.09737675;0.066636056
0.011940105;-0.07458876;0.06143259
0.015711196;-0.029587924;0.0710402
-0.012385321;0.09239235;0.055826325
-0.025518553;0.17138092;0.05560439
0.0033939814;0.32483277;0.08615184
-0.0040826155;0.4909058;0.0912648
0.014748874;0.6306947;0.11223047
0.064217;0.5924749;0.17541486
0.060361408;0.5590282;0.19168675
0.05901441;0.42107502;0.20260066
0.06980805;0.27042186;0.21898957
0.0658049;0.08428072;0.23179735
0.06778882;-0.16658697;0.23109949
0.048461664;-0.2538833;0.20852128
0.043501228;-0.2900965;0.20510995
0.036095265;-0.2190026;0.19356035
0.006149778;-0.16629122;0.17929171
-0.026777266;-0.14951302;0.14077975
-0.042521253;-0.044966783;0.1173003
-0.05343345;0.096759364;0.093997896
-0.038772866;0.28756142;0.06146152
-0.053919025;0.37342307;0.029168248
-0.058512438;0.6020527;0.014818714
-0.045705866;0.6720026;5.2025913e-05
-0.039302584;0.79664594;0.00080845115
-0.04351132;0.7895478;-0.015797116
-0.041325603;0.68494725;-0.015163189
-0.016629374;0.5803355;-0.01981399
0.017686289;0.55574393;-0.024734538
0.074507415;0.61471295;-0.022172341
0.1154168;0.6753834;-0.0072331787
