x;y;z
-0.0005567738;-0.012621172;0.0038934657
0.0014249336;0.004624946;0.0030364094
0.00052038056;0.008172798;0.002390967
0.0030650871;0.017633317;0.006013583
0.00094593124;0.0054069115;0.006380753
0.00051405764;0.009986453;0.0027928308
0.0007654048;0.015703628;0.0036373062
-0.0005466268;0.008572609;0.005107511
0.00035993397;-0.0062998654;0.0043796925
-0.00034349607;-0.004054868;0.0045474516
-0.0007785676;-0.0010291672;0.0060568214
-0.0010943649;0.0031202936;0.008446648
-0.0011106215;0.0038101887;0.0090877935
-0.0008637484;-0.0031619144;0.008184006
-0.00089572615;-0.0007983613;0.006137777
-8.378956e-05;0.00421;0.0050158594
-0.0010121128;0.0022840954;0.0058379676
-0.0035969336;-0.0027217437;-0.0011289229
-0.003780925;-0.012039742;-0.0032699765
-0.0030726702;-0.019063557;-0.0016130497
-0.0023123412;-0.020526588;-0.0011563745
-0.0034302322;-0.018213484;-0.0018412935
-0.00010456913;-0.016967384;-0.0013522106
-0.00045031606;-0.016592799;-0.004824078
-0.0011465112;-0.0072495746;-0.0070481515
0.0003226974;-0.0013797903;-0.009424292
-0.00065337843;0.0007971001;-0.01221805
-0.0007808481;0.0060589695;-0.014281317
7.1690825e-05;-0.008590267;-0.009658291
-0.00079068425;0.002055812;-0.012633446
-0.0012133173;-0.010055821;-0.01114088
0.0007678848;0.00012990713;-0.008823133
-0.00024949404;-0.0054825856;-0.007646887
-0.00058808865;0.014626534;-0.006756192
-0.0014100943;0.0098187085;-0.003254189
-0.0043424126;0.0290601;-0.005310671
-0.008399433;0.024876585;9.6538615e-06
-0.004694787;0.028855778;-0.0035084926
-0.0016794394;0.010659952;-0.0064558764
0.0029179123;0.011154356;-0.019522708
0.005781518;-0.0082661295;-0.014344318
0.004926137;0.00451648;-0.017794902
0.0058012265;-0.008662157;-0.02140758
0.0071075647;-0.01811763;-0.02867214
0.011337399;-0.0013179898;-0.043262888
0.0096718725;0.0012397933;-0.065087415
0.0038816219;-0.0012347484;-0.08874338
-0.0022649656;-0.062030025;-0.12229653
-0.013664589;-0.15997621;-0.18206997
-0.048334926;-0.218191;-0.21620728
-0.068527594;-0.38112104;-0.22613749
-0.09062407;-0.38160533;-0.23291875
-0.1080485;-0.7072989;-0.24739954
-0.09517591;-0.90362006;-0.2193258
-0.09362409;-1.3128061;-0.17123209
-0.07248218;-1.4593136;-0.045436434
-0.0630707;-1.7335992;0.032687724
-0.011952953;-1.825706;-0.053307485
0.038938873;-1.8217703;-0.20774941
0.063786365;-1.7578409;-0.34465528
0.06582662;-1.2235959;-0.5006803
0.08959422;-0.86274797;-0.5928769
0.08693497;-0.5829015;-0.62091947
0.059745714;-0.45509806;-0.60424155
0.020553075;-0.37739155;-0.5810888
-0.0034526878;-0.27768594;-0.5559375
-0.0013602806;-0.24269205;-0.46127373
0.02013383;-0.281009;-0.33768287
0.0359046;-0.3136718;-0.2167658
0.034810875;-0.15835522;-0.10730959
0.01548368;-0.21511139;-0.039672755
0.0017129433;-0.058643766;-0.012157037
0.0050847055;-0.082437895;-0.0243393
0.012049103;-0.005756904;-0.022198353
0.023923406;0.0033339153;-0.035732027
0.040411104;0.02659659;-0.031289328
0.054266516;0.029851522;-0.015237602
0.06628487;-0.10672233;-0.0012643874
0.07059178;-0.10805814;-0.0023660755
0.0666715;-0.13497682;0.008769362
0.06272329;-0.15055984;0.016251003
0.03487855;-0.0888035;0.0053507863
0.015803441;-0.17753574;0.027462745
-0.014622711;0.054384895;0.0057329405
-0.025783924;-0.028197415;0.004244684
-0.017040595;0.084131576;-0.0038909079
-0.0064609484;0.15675738;-0.017420167
0.0032834066;-0.002606656;-0.025325585
0.005799628;0.033877067;-0.028878482
0.014339465;-0.08065341;-0.024281282
0.01433436;-0.049861163;-0.033522975
0.0092150895;-0.10614311;-0.02770049
0.0062699504;-0.10250886;-0.026286645
0.001919697;-0.1236153;-0.019286795
-0.0004002251;-0.12650274;-0.014011682
0.0018030329;-0.06695593;-0.018386904
0.0006717649;-0.07474421;-0.026653033
-0.0053147227;-0.075090185;-0.024983158
-0.0040442855;-0.11659173;-0.021862864
0.0024348719;-0.083981335;-0.019233191
0.0035288546;-0.09528364;-0.018031236
0.006419722;-0.07122852;-0.014936797
0.004813658;-0.08489446;-0.01967084
0.005949419;-0.07351506;-0.011622274
0.0013108558;-0.02446022;-0.010767788
0.0023420725;-0.0042074774;-0.009081517
0.0008773461;0.028151931;-0.013858442
-0.003047142;0.010831874;-0.012196136
-0.0022318722;0.039906714;-0.011850557
-0.004542867;0.045762386;-0.012318475
0.0008004699;0.03553717;-0.013391155
0.00029148307;0.06133146;-0.0039470326
-0.003481105;0.029481903;-0.0064499523
-0.0016834325;0.03571311;-0.010091135
-0.0030148032;0.024151927;-0.00912503
-0.0047202874;-0.019491903;-0.0052568247
-0.006385215;0.033570822;-0.008419369
-0.011128855;-0.0011463043;-0.006853547
-0.008268829;0.010270704;-0.0010190773
-0.0063939453;0.0246282;-0.0066038226
-0.008080176;0.008940575;-0.0065016625
-0.008017883;0.0019169973;-0.0071902964
-0.011380214;-0.016703391;-0.012452797
-0.007815692;-0.03169529;-0.012781348
-0.008031421;-0.045469936;-0.011447593
-0.0072329813;-0.07944191;-0.011021926
-0.008279333;-0.077070326;-0.011680922
-0.007268414;-0.04219325;-0.010844093
-0.005879244;-0.05769902;-0.0088305315
-0.0074010016;-0.033373203;-0.00989186
-0.008212941;-0.011262744;-0.013296562
-0.0072047217;0.006333919;-0.014045736
-0.008904806;0.010148127;-0.0130115235
-0.009508051;0.024116375;-0.0136516
-0.0070079397;0.020948391;-0.013726643
-0.009283807;0.008723248;-0.010996702
-0.010825754;-0.00046050816;-0.016372712
-0.01037109;-0.002499924;-0.015185261
-0.01158149;0.00056124927;-0.014383746
-0.009986197;-0.013266686;-0.015638674
-0.012033564;-0.0121362265;-0.017439086
-0.010746662;0.0007272592;-0.017428366
-0.009995882;-0.0016501674;-0.016345596
-0.0099377325;0.0056718495;-0.017818088
-0.009048686;0.008681785;-0.015713088
-0.0093356315;0.02579421;-0.015458949
-0.008747975;0.017254708;-0.017138913
-0.009715038;0.039898828;-0.018938694
-0.008505616;0.034118198;-0.019090673
-0.006965505;0.06133737;-0.019049682
-0.008293343;0.066793784;-0.018016102
-0.00706701;0.0785585;-0.016286949
-0.0065296595;0.086388476;-0.016473612
-0.007343226;0.13044134;-0.011388945
-0.0059539075;0.11481898;-0.011604616
-0.006802617;0.14066467;-0.009517904
-0.004639184;0.11352448;-0.0067803953
-0.0051060035;0.13766861;-0.0040182923
-0.0029278174;0.11799682;-0.0018899596
-0.0013789281;0.098139316;0.001192497
-0.002382836;0.07790833;0.0018458164
-0.0025677055;0.029029354;-8.387208e-05
-0.0021537151;0.04739277;0.00025539994
-0.0008490619;0.030505631;0.0017430257
-0.00025152756;0.019638205;0.0017480707
1.2070407e-06;0.007626368;0.0014270865
0.00043964852;0.01772917;0.004282521
0.0001284784;0.015808152;0.0014630317
0.0008025539;0.0054089604;0.0019359946
0.0005103072;-0.0137903355;-0.00089169265
0.00032174776;0.0034149494;-8.82864e-06
0.0013583936;0.00061264454;0.0022065295
0.0014131883;-0.03634546;0.0020009482
-0.0012426508;-0.020152;0.0028957939
0.00014105624;0.003988023;-0.00066845416
0.0009389692;0.042839557;0.002964531
0.0024539381;0.012608559;0.00387262
0.0008185607;0.014723176;0.0024808478
-0.0016466054;0.028790195;5.5494307e-05
-2.3076645e-05;0.029740848;-0.0023749042
-0.0033850344;0.0228337;-0.0023061668
-0.0023436786;-0.012296246;-0.0026164306
-0.00067536137;0.020497737;-0.0025962507
-0.0019546617;0.05518925;-0.0038669442
0.0034505003;0.061392628;-0.0007315159
0.0021260518;0.027493803;0.00058773515
0.002263477;0.015737051;-0.0021598637
-0.003035111;0.017410867;-0.0054497933
0.0050527705;-0.032003663;-0.00046602607
0.0006397266;-0.08307025;0.001078986
0.00047702246;0.06735101;0.0012940264
