x;y;z
0.0006637115;-0.009647181;0.0121490015
-0.0038180759;-0.023549767;0.017386679
0.0009430405;-0.014062762;0.014878941
0.008859908;-0.018466992;0.0024668707
0.011594139;-0.01607443;0.0060317493
0.023677628;-0.0040939664;0.008237086
0.039837226;-0.025101084;0.007183197
0.059347387;-0.050200906;-0.008005389
0.074648485;-0.13993898;-0.028081357
0.10255042;-0.22566004;-0.04902402
0.12172857;-0.35551292;-0.07603006
0.14603946;-0.3915363;-0.10173625
0.14896107;-0.55897653;-0.111096546
0.15825021;-0.65652037;-0.090132095
0.15800247;-0.83031964;-0.062329408
0.14351073;-0.9059761;-0.0062986435
0.1295182;-0.9519759;0.0564396
0.09069031;-0.973944;0.09590307
0.054148413;-0.9779497;0.13467951
0.018997973;-0.901452;0.1749976
-0.008535088;-0.7995595;0.21231535
-0.013064495;-0.6234079;0.23906668
-0.012463675;-0.5096717;0.2662879
-0.024327315;-0.4010334;0.2719821
-0.03653496;-0.3761215;0.27430293
-0.046076197;-0.19569878;0.28676587
-0.06680569;-0.20797312;0.29646447
-0.08760572;-0.057775877;0.31677207
-0.10110723;-0.019308235;0.34141895
-0.11433301;0.035781216;0.3582878
-0.11388441;-0.011550384;0.35037938
-0.12678383;-0.0022601318;0.33827564
-0.14007819;-0.07485173;0.33473665
-0.15219826;-0.08817288;0.33563054
-0.17184204;-0.13792354;0.33003536
-0.18913895;-0.12449013;0.32302383
-0.20050803;-0.14636624;0.3273527
-0.21807091;-0.07883219;0.3235734
-0.23460491;-0.0484232;0.32518846
-0.2667706;0.042052075;0.32664642
-0.29637444;0.04406185;0.3316983
-0.3246574;0.04559425;0.34105727
-0.3285055;0.017185578;0.35051024
-0.31514224;0.031467162;0.35581562
-0.3070864;-0.025191262;0.35320047
-0.28551948;-0.019616608;0.33857206
-0.25058043;-0.03361946;0.3165925
-0.19936393;-0.07465435;0.27746964
-0.16437508;-0.053369757;0.24940088
-0.1304791;-0.06749937;0.21221527
-0.09752935;-0.04621036;0.19426161
-0.06998274;-0.13707031;0.18055262
-0.050547432;-0.047497455;0.1717265
-0.040979076;-0.08589194;0.16422154
-0.04229139;-0.054788016;0.16340299
-0.048522834;-0.016565682;0.16321884
-0.04700525;0.008861432;0.16121222
-0.049164806;0.011008684;0.163461
-0.044891424;-0.021619447;0.15579396
-0.039616946;-0.07945334;0.14740802
-0.03936186;-0.07008868;0.14143103
-0.03768568;-0.06998904;0.13853523
-0.03924362;-0.03058367;0.12752593
-0.03923258;-0.011088141;0.12970659
-0.041765455;-0.0041393708;0.12656486
-0.04366992;-0.017323684;0.12239017
-0.040553726;-0.005966269;0.12103435
-0.039892208;0.013337553;0.11753695
-0.037565544;-0.01614506;0.117733695
-0.030786728;-0.024867125;0.11020412
-0.025985524;-0.0286111;0.100487575
-0.021590438;0.0016995132;0.092536755
-0.02011574;0.0011300659;0.092018396
-0.019133238;-0.0003562987;0.088469274
-0.019725705;0.02036515;0.08437783
-0.014866799;0.0038568545;0.07746879
-0.010025236;0.016355686;0.06502041
-0.012247846;-0.009428357;0.05808236
-0.010324464;-0.0033920896;0.05019334
-0.006962644;-0.030647993;0.046204057
-0.0030663759;-0.05587268;0.03741199
-0.0052842563;-0.051775556;0.037341364
-0.0016840631;-0.054246318;0.03657958
-0.002599404;-0.028046066;0.041533705
0.00042566657;-0.04931174;0.043810233
0.0020618027;-0.037095424;0.04974308
0.004906832;-0.0068396735;0.051290613
0.0034248817;0.051619798;0.04812239
0.002610755;0.047896005;0.047170162
0.0047387723;0.10959243;0.04247963
0.004962011;0.091114715;0.037569646
0.0042229276;0.17193837;0.029432163
0.003510015;0.15534118;0.01966012
0.0037591087;0.18036279;0.012705674
0.004264233;0.13287419;0.0089320615
0.0044382834;0.11900249;0.006431034
0.003272903;0.09561165;0.0019902277
0.005826587;0.067326576;0.0035983014
0.006443646;0.06737072;0.0038530708
0.0074081747;0.035255913;0.006127076
0.0045744968;0.048102845;0.0052694366
0.0040469854;0.07016561;0.0034103775
0.0020217586;0.058311272;0.007718754
-0.0002506703;0.041828204;0.011824071
-0.006297343;0.05483531;0.01771908
-0.015427101;0.0701076;0.022176282
-0.018926397;0.06175066;0.029231627
-0.017372241;0.015618495;0.03344541
-0.016549286;0.030738803;0.04223117
-0.013338814;0.042264592;0.042805027
-0.009676505;0.03448845;0.04473724
-0.00797573;0.042267114;0.049043093
-0.0032189852;-0.0045770193;0.051621057
-0.0013706464;-0.011609031;0.049721636
-0.0036875338;-0.006914086;0.056325458
-0.0007062912;0.012178478;0.060059976
-0.0036345618;0.011849927;0.064123675
-0.01118904;0.009715288;0.07200639
-0.012174379;0.030253856;0.07978946
-0.019075852;0.035565544;0.08505511
-0.02199309;0.028455336;0.08860928
-0.023072388;0.06195498;0.09432771
-0.024527224;0.0443986;0.10028199
-0.028096199;0.0024764335;0.10834885
-0.02163269;0.060824286;0.10442767
-0.0091578225;0.019757865;0.11516204
-0.008185095;0.0071146227;0.11570689
