x;y;z
0.0017668974;-0.006545806;0.00658861
-0.00023565497;-0.010313112;0.005517625
0.0010059613;0.0060110427;0.0041669467
0.0013053381;0.0075232624;0.0028378423
0.0020828282;0.005621321;0.0027674646
0.0018371829;0.0028781367;0.0015399792
0.0016793421;0.0044054915;0.0003820086
0.00048654884;-0.0046741343;-0.0004765495
0.0009084391;0.00650923;0.0006198523
0.0011026649;0.0012183524;-0.00031080804
0.0013421098;0.010301761;-0.00049602473
0.00068583066;0.0062544607;-0.0021611175
0.00048814446;0.015987406;-0.0021142855
0.00016619224;0.011636147;-0.004023431
-5.4085274e-05;0.016863964;-0.006444563
0.00047163016;0.0018388795;-0.0070036585
0.00036864865;-0.010082307;-0.005414803
-1.592185e-05;-0.015221837;-0.0112016685
0.00028925005;-0.014935536;-0.019628728
0.00039818912;-0.013410704;-0.032684017
0.0006943661;-0.013818082;-0.043120243
-0.00011501249;-0.015427418;-0.053981833
-0.00065162213;-0.007843616;-0.066193774
-0.002231541;0.007848661;-0.09036105
-0.0028651818;0.01083148;-0.11359824
-0.00085009285;0.008607924;-0.14437601
-0.0019710492;0.020442085;-0.17533658
-0.0054927827;0.002664988;-0.2070257
-0.006208271;0.0014832115;-0.21868186
-0.00079418713;-0.011525159;-0.2127997
0.0051861852;-0.0007151198;-0.20285803
0.011240062;-0.060490057;-0.19352819
0.016026111;-0.060164656;-0.16924329
0.0193239;-0.11508636;-0.13537079
0.020031484;-0.05977746;-0.099842764
0.020959616;-0.095797054;-0.080624245
0.01986904;-0.043354925;-0.05609355
0.015489838;-0.053456154;-0.050569657
0.011894001;-0.03700209;-0.03414508
0.0059028133;-0.06546436;-0.036521245
0.005653118;-0.05218483;-0.032295953
-0.0037303565;-0.027513826;-0.043932416
-0.0131885195;-0.03487439;-0.04770682
-0.016503999;0.0013268185;-0.05326334
-0.0154992975;-0.019880837;-0.052279733
-0.020874009;-0.015030129;-0.058870945
-0.02861216;-0.016927026;-0.06074325
-0.03181572;-0.0043626092;-0.06714212
-0.036263984;-0.012481174;-0.06737955
-0.0331093;-0.010151675;-0.0641798
-0.025982087;0.018970225;-0.057196975
-0.0243827;0.05959332;-0.048980664
-0.021499569;0.085649155;-0.033214606
-0.023955569;0.10800327;-0.0119845625
-0.024683438;0.109492786;0.010972423
