x;y;z
-0.0017874306;0.30342963;0.022090837
-0.0027240438;-0.0702908;-0.008254872
-0.04403593;0.0475561;-0.014467379
-0.00608378;-0.024566006;-0.014675399
-0.00014316487;-0.019022565;-0.020176727
0.005167016;-0.02214822;-0.02573381
0.0036042526;0.0077143395;-0.034982555
0.0052300696;0.018204655;-0.02057676
0.0041516214;0.035103302;0.004707547
0.0001030049;0.04551542;0.0002988337
0.002447159;0.013157827;-0.0027403862
0.0112073235;-0.013849613;0.0018380616
0.003562451;-0.07312857;-0.0011113641
0.003557167;0.00013810516;0.006488331
0.00027084758;-0.049447004;0.013871971
-0.0054318327;-0.002764941;0.021500636
-0.0026339844;-0.03809747;0.019863445
-0.0035486207;-0.096375324;0.018063392
-0.003844326;-0.1946403;0.023785159
-0.007397294;-0.2526211;0.008651108
-0.0102326395;-0.15660903;0.010334348
-0.010069438;-0.14551632;0.013307993
-0.0017393258;-0.027806114;0.0033876332
-0.0055980324;-0.009347638;0.008446185
-0.0023281695;0.018391002;0.0011881689
-0.0014116807;0.001586948;0.011004196
0.0030002547;-0.026904806;0.0122943735
0.007844556;-0.016802164;0.00819115
0.0115641095;-0.053718805;0.013423755
0.02205622;-0.06669706;0.0064563025
0.024685593;-0.118158884;0.007818332
0.038094476;-0.107087776;-0.0014423297
0.044547897;-0.1478444;-0.00095267524
0.047968555;-0.10161954;-0.0008796222
0.055110794;-0.11148507;-0.004223952
0.05884038;-0.07754462;-0.009685486
0.055983197;0.011571037;0.0007894489
0.06763483;-0.01839116;-0.0008964321
0.0704192;0.015138122;0.012517789
0.0738077;-0.047625937;0.019979902
0.074693955;-0.007005841;0.030978188
0.08350652;-0.014691645;0.038350586
0.08924147;0.026357431;0.027230127
0.09229334;0.026833864;0.026370043
0.09580643;0.020845523;0.019650148
0.09660519;-0.0104148;0.023391008
0.10059919;0.0350806;0.027329072
0.11012451;0.014318003;0.028638234
0.12032434;0.10027175;0.022307646
0.11889829;0.05214179;0.019121375
0.121527806;0.043317724;0.020645458
0.1318425;0.008926858;0.022411542
0.13937111;0.011669728;0.015345398
0.13963377;0.0083082225;0.0067133526
0.143793;0.078993306;0.011813035
0.14412503;0.022349544;0.012091807
0.14598723;0.058386788;0.017870743
0.14795493;0.013569146;0.012724277
0.15473767;0.0016263616;0.022724248
0.15529703;-0.022450285;0.02931609
0.15024737;-0.046317726;0.038640436
0.1613847;-0.0012470454;0.03739721
0.16290638;-0.031043231;0.040498354
0.17209195;-0.029145863;0.03546626
0.18328162;-0.0511596;0.037984908
0.20408535;-0.02442869;0.03773045
0.21156827;-0.031570744;0.028203564
0.21672134;-0.04730196;0.02521231
0.22627771;-0.0052568247;0.013773387
0.22437608;0.021442559;0.016690545
0.22244862;0.018276388;0.009223643
0.21608727;0.035402846;0.009834474
0.21369028;0.021776471;0.0002706136
0.1982099;0.07810792;-0.011606114
0.18105082;-0.025402991;-0.016915359
