x;y;z
0.010559777;-0.26432443;0.17917567
0.038025066;-0.104185514;0.18287359
0.04377162;-0.13805218;0.18130991
0.05809999;-0.12359339;0.20410246
0.07493569;-0.14068438;0.23767501
0.09274687;-0.13270707;0.2822559
0.10200906;-0.2737547;0.34549955
0.09578116;-0.45430034;0.35195705
0.08482017;-0.6919308;0.35707104
0.06557886;-0.81386065;0.3680504
0.059870552;-0.81609046;0.3851945
0.04595646;-0.7754018;0.3756766
0.031120166;-0.67174095;0.3493269
0.019788608;-0.588222;0.28306985
-0.005121084;-0.468179;0.2006447
-0.019834563;-0.39271176;0.13578227
-0.018505853;-0.37676093;0.09205024
-0.010548885;-0.36615777;0.0924119
-0.018964313;-0.30571812;0.087733656
-0.033548832;-0.17275377;0.05265243
-0.056305595;-0.045220293;0.021217113
-0.08725187;0.19662896;-0.04501787
-0.102576025;0.30911717;-0.109986246
-0.109114304;0.38159144;-0.08989511
-0.118569516;0.3309731;-0.047269482
-0.0998126;0.20308393;-0.004086399
-0.059637353;0.17977004;0.042056803
-0.031485952;-0.02569891;0.08253832
-0.013619113;-0.120816156;0.12366938
0.011256052;-0.23612954;0.14783084
0.013497162;-0.21923405;0.17870523
0.015056939;-0.15358049;0.1640478
0.019194482;-0.14807396;0.13540643
0.01713907;-0.0759036;0.14269227
0.020869477;-0.12672755;0.11297821
0.022760244;-0.03460953;0.109754495
0.025752274;-0.07512416;0.12583587
0.02167981;-0.05187078;0.12639458
0.014074507;-0.12196009;0.10435011
0.005861389;-0.018366093;0.08691165
0.0033058724;-0.0030458807;0.056269336
0.011085007;-0.03698191;0.04072147
0.0043870457;-0.1150561;0.05139908
