x;y;z
-0.5010616;-0.06999093;-0.088130854
-0.58765036;-0.14985733;-0.06962884
-0.6922468;-0.16601121;-0.0745502
-0.7949992;-0.23031399;-0.10720144
-0.8858076;-0.21904486;-0.15093297
-0.95489967;-0.09224037;-0.2161782
-0.95331275;-0.047394663;-0.30166602
-0.8721649;0.020564426;-0.3536381
-0.747835;0.061176166;-0.37723437
-0.6132531;0.1502874;-0.37023595
-0.49658385;0.19531095;-0.3539895
-0.4276278;0.14697666;-0.33774608
-0.36464489;0.14704478;-0.32808894
-0.30038816;0.076713316;-0.30953464
-0.2484619;0.051135484;-0.3015961
-0.19307858;-0.03480376;-0.29131484
-0.13603042;-0.031297527;-0.2842434
-0.0817633;-0.0061560846;-0.2818518
-0.04553308;0.011117781;-0.27206904
-0.0232477;0.02275645;-0.2664206
0.006196444;0.042974032;-0.23957807
0.009341963;0.059011888;-0.22377574
-0.018347176;0.00027747155;-0.21606645
-0.044185452;-0.075314604;-0.21514827
-0.056896802;-0.021169817;-0.21902782
-0.05349336;-0.0020532894;-0.21997061
-0.032445252;0.023242025;-0.20380789
-0.027605897;-0.015147423;-0.17098868
-0.043354295;-0.050670084;-0.12288331
-0.058842883;-0.10196574;-0.0884718
-0.08668085;-0.18971612;-0.062429205
-0.109467566;-0.21027927;-0.061675616
-0.107357524;-0.29836893;-0.08364947
-0.09659793;-0.27640706;-0.094410956
-0.08109862;-0.3071635;-0.09520994
-0.058549017;-0.30645597;-0.08589825
-0.02422831;-0.30832765;-0.06897943
-0.012004428;-0.28465173;-0.04877508
-0.009509707;-0.30656695;-0.018796174
-0.003977933;-0.23682953;0.015758492
-0.0022298621;-0.24135105;0.05821353
-0.00031530857;-0.12694702;0.1021316
0.010441759;-0.16389991;0.13680734
0.033724144;-0.1444378;0.14498897
0.061311122;-0.09498103;0.14284866
0.07867705;0.04790168;0.1395436
0.097849704;-0.020063715;0.14603706
0.10817543;0.053982086;0.1804183
0.10496622;-0.046589993;0.20382744
0.09462725;-0.062195245;0.2308973
0.085788526;-0.124459855;0.2385675
0.078695975;-0.18658824;0.23312466
0.06943599;-0.24925771;0.21615726
0.06464519;-0.20254414;0.22495154
0.05430181;-0.24301714;0.2447359
0.031549774;-0.2661709;0.27918017
0.015173909;-0.32974717;0.3013483
0.010955081;-0.29901594;0.347103
0.010359778;-0.36987084;0.37163275
0.015620386;-0.36091733;0.41625935
0.019181482;-0.42029747;0.45047948
0.017386746;-0.44791347;0.453464
0.008891071;-0.49432564;0.44615844
0.0058363616;-0.44977757;0.40171257
0.008696211;-0.37722003;0.34370926
