x;y;z
-0.02044699;-0.09229838;-0.001261173
-0.060084756;-0.039582577;0.06336434
-0.087875016;-0.040520936;0.166092
-0.12663233;-0.054492887;0.23692252
-0.17220524;-0.11673858;0.3198823
-0.23373343;-0.18460308;0.42398384
-0.29165703;-0.3197607;0.56109774
-0.31888407;-0.32087058;0.6679009
-0.35390925;-0.42381132;0.7296625
-0.34332973;-0.3929287;0.74305296
-0.27722165;-0.47746167;0.7017974
-0.19919272;-0.40977374;0.63631946
-0.14501137;-0.4931754;0.5360239
-0.13191943;-0.4637672;0.45951054
-0.12076759;-0.6055274;0.36772862
-0.13562682;-0.7618019;0.24637833
-0.17913121;-0.7196073;0.1260717
-0.17588007;-0.7123085;0.014304919
-0.1447506;-0.6342671;-0.046880707
-0.112262145;-0.4747513;-0.09116643
-0.05998651;-0.36815557;-0.117999814
-0.008846613;-0.22069456;-0.12666449
0.024053313;-0.19989553;-0.09639298
0.05939215;-0.15335977;-0.07170243
0.08279435;-0.104121186;-0.0278058
0.087550156;0.035697974;-0.0049118767
0.064202815;0.041516047;0.023146171
0.044868723;0.14313874;-0.019225625
0.027644048;0.037555773;-0.05088639
0.010038794;-0.05576043;-0.07676628
0.021919305;-0.10067677;-0.09779358
0.024159573;-0.120763175;-0.1202713
0.05193384;-0.26797444;-0.09592632
0.022471726;-0.2612092;-0.05905856
-0.028378401;-0.32072622;-0.017046211
-0.08862724;-0.24749136;0.048274375
-0.19331317;-0.19570069;0.08413946
-0.2704105;-0.12591785;0.19844827
-0.3427202;-0.06835763;0.3622082
-0.3990022;0.026028091;0.59965575
-0.36550382;0.12569082;0.86945015
-0.34414604;0.26293707;1.1786315
-0.30490148;0.5071076;1.4952399
-0.28976604;0.8639965;1.869757
-0.2894331;0.9612459;2.1745381
-0.207876;0.9335;2.465785
0.013611871;0.55534416;2.7388535
0.18033443;0.07737041;2.9287045
0.13150574;-0.7172122;2.961769
0.054765943;-1.3224281;2.845062
-0.043417357;-1.6845795;2.5731802
-0.07136442;-1.937083;2.3444176
-0.037220284;-1.9494935;2.1894422
0.0753928;-1.4085934;1.8518324
0.2106072;-0.89782506;1.3392366
0.25083995;0.25140056;0.82714516
0.22112715;0.25166258;0.67265654
0.20690769;-0.0031710584;0.92333704
0.21752979;-0.17090134;1.0040483
0.28374523;-0.1595805;0.99773216
0.30081603;0.09987556;1.0374762
0.3012562;0.19653656;1.0894743
0.2701879;0.2890276;1.0141635
0.18852395;0.30922627;0.89730763
0.16696724;0.34708062;0.80397123
0.17033663;0.4050974;0.693689
0.18185768;0.2629913;0.61193573
0.12576492;0.019851828;0.5407063
0.074047066;0.08058593;0.47573757
0.02568409;0.16002035;0.44358617
-0.038119227;0.38840717;0.43894988
-0.07261588;0.484698;0.40277264
-0.062501095;0.47965872;0.40436685
-0.054960176;0.22934976;0.4385917
-0.024455018;0.35988876;0.47644386
0.053212732;0.4531949;0.50158274
0.10001619;0.4075313;0.49775872
0.13484739;0.34001237;0.45353985
0.16503802;0.32888702;0.3974906
0.1682488;0.25530282;0.37904125
0.16886003;0.22105148;0.372503
0.15416145;0.030390069;0.37024793
0.1289787;-0.04592154;0.31769988
0.09588927;0.107840575;0.25857824
0.12896751;-0.017543139;0.24914421
0.111005954;-0.1461985;0.20540966
0.053676866;-0.020466678;0.13262635
0.029866658;0.083509475;0.059701785
0.02546369;0.11454088;0.003370018
-0.011592162;0.1265245;-0.063954666
-0.0023901965;-0.030945644;-0.06949905
-0.0045185294;-0.29724833;-0.08445225
0.013805312;-0.35914528;-0.07989162
0.05854665;-0.36879373;-0.050156765
0.042226598;-0.40108323;-0.088740446
-0.0055172695;-0.2013592;-0.106463306
-0.031082015;-0.09259036;-0.11460584
-0.05792849;-0.03727578;-0.11390459
-0.05409481;0.0044710757;-0.08701508
-0.0479969;0.09674423;-0.10473794
-0.04183419;0.16157418;-0.14175768
-0.034229897;0.036717054;-0.16223003
-0.020024301;0.014843467;-0.16209383
-0.012404713;-0.08454936;-0.17124535
-0.013982674;-0.03991428;-0.17009005
-0.005025388;-0.044889223;-0.1687128
-0.040277828;-0.05766111;-0.19930023
-0.07117177;0.058406495;-0.18240474
-0.09080697;0.024140025;-0.21095404
-0.115307085;-0.03131014;-0.23170388
-0.12197743;0.044898048;-0.19628336
-0.14648685;-0.031286806;-0.17692089
-0.15218416;0.019930655;-0.16068125
-0.14765649;0.03585437;-0.16525699
-0.140475;-0.006521212;-0.17292027
-0.14487073;0.011645607;-0.14925447
-0.13935661;0.15896028;-0.11706272
-0.115861714;0.0789684;-0.06846989
-0.09578128;0.06283028;-0.06428259
-0.054226767;-0.036529128;-0.0855016
-0.03429706;0.03416936;-0.11968609
-0.027245497;-0.08377875;-0.11280984
0.018358842;0.072506465;-0.06733982
