x;y;z
-0.017369812;0.18599169;0.06692398
-0.04038908;0.17084932;0.11464149
-0.04270341;-0.03262561;0.16269079
-0.063117884;-0.10616817;0.15337728
-0.07871377;-0.1218201;0.17459722
-0.07223094;-0.23116657;0.18345676
-0.037673973;-0.11074898;0.14772144
-0.016414214;-0.09624731;0.14230679
-0.0051815836;-0.13249266;0.12417876
0.013111358;-0.04689017;0.097422466
0.02670356;-0.008303966;0.069625966
0.032604463;-0.124514095;0.043526296
0.026649132;-0.07042732;0.0042730616
0.014949114;-0.079879016;-0.036516357
0.009620853;-0.07769203;-0.02618669
0.019672634;-0.0539329;-0.019618656
0.015452799;0.041857842;0.008094601
0.033963047;0.058329564;0.02065476
0.064880274;0.14199227;0.044213515
0.06426957;0.11238354;0.05567466
0.06967613;0.15198882;0.09664649
0.05144473;0.19017647;0.17408818
0.03940774;0.35867736;0.20636
-1.8287898e-05;0.29667005;0.25585967
-0.039093267;0.107502565;0.2848302
-0.08321269;-0.026258897;0.33267558
-0.12985536;-0.37917244;0.38063514
-0.15613073;-0.4785249;0.41665757
-0.1656541;-0.5678833;0.40523553
-0.17356104;-0.34962043;0.38032994
-0.13705143;-0.17366943;0.32780078
-0.06474412;0.06230245;0.24526213
0.010007027;0.19638552;0.16685466
0.041770972;0.22329396;0.12740798
0.05584288;0.33619964;0.123739064
0.11313642;0.21816327;0.123206824
0.12359884;0.09966778;0.16568203
0.1208329;0.027699227;0.17359692
0.11744248;-0.09692585;0.17663208
0.07106472;-0.20338663;0.16001783
0.05433621;-0.43966624;0.13045576
0.04627683;-0.4656767;0.019626698
0.0083628455;-0.47720435;-0.09934869
-0.06390772;-0.3008422;-0.15904984
-0.12133264;-0.35542464;-0.20259395
-0.19098139;-0.05991241;-0.19514194
-0.23026401;-0.09527742;-0.20906974
-0.27508616;0.29998836;-0.19311577
-0.3062775;0.23313284;-0.13743638
-0.3466597;0.2921132;-0.108471826
-0.41781697;0.36591178;-0.098736666
-0.47867873;0.16210392;-0.076421335
-0.48536235;-0.21633573;-0.11027823
-0.46097007;-0.64499015;-0.13491896
-0.38138935;-1.023334;-0.10435799
-0.33054742;-1.3108978;-0.064142905
-0.30506417;-1.8588688;0.013188727
-0.29614192;-1.9113677;0.046358243
-0.27459908;-1.990963;0.04777902
-0.21737562;-1.6511056;-0.02623998
-0.16439022;-1.6330857;-0.109857604
-0.1454323;-0.9627859;-0.16951492
-0.15360446;-0.4293292;-0.30062622
-0.1440689;-0.14748369;-0.3796782
-0.08889431;-0.06013313;-0.3760108
-0.007999378;0.06318846;-0.28781176
0.10541459;0.24410117;-0.16677994
0.20057155;0.14545184;-0.10289874
0.21175303;0.17342602;-0.041134838
0.23548001;0.01494941;0.0055008736
0.2931285;0.04206027;0.14805913
0.32382756;0.17048734;0.24330406
0.30552012;-0.021877998;0.24233639
0.28990668;0.20326872;0.15262794
0.30383575;-0.1177583;0.13758205
0.2381863;0.23026857;-0.022514923
0.10961292;0.37142718;-0.19449304
0.0058250106;0.48072574;-0.3947269
-0.042055227;0.6810671;-0.6422416
-0.0536734;0.6740187;-0.7648638
-0.009248946;0.7643357;-0.8142762
0.012549912;0.77368146;-0.77105117
0.07081421;0.9765472;-0.67501175
0.035928782;0.9305954;-0.4873577
-0.015535253;1.0639004;-0.32168892
-0.03569009;1.0016799;-0.11248759
-0.04818199;1.2772923;0.098894484
-0.08601176;1.3423921;0.27984574
-0.108980104;1.5951687;0.13565229
-0.09657523;1.2141562;-0.29782045
-0.17716494;0.6239351;-0.5748293
-0.19500321;-0.019559221;-0.8984656
-0.122737646;-0.48736364;-1.1935091
-0.11397774;-1.2242169;-1.1809312
-0.10227065;-1.387789;-1.2202413
-0.06808426;-1.3114969;-1.1747811
0.009082148;-0.3888461;-0.8370011
0.048510224;0.34319195;-0.44406796
0.07263605;0.9810019;-0.23400436
0.07012147;1.0858003;-0.027271038
0.05203096;0.8209487;0.13641825
0.025631119;0.35720173;0.25869554
0.0019410396;0.011977942;0.30134228
0.0020513975;-0.042831518;0.31616747
-0.020845994;-0.00994231;0.27488473
-0.033439733;-0.056340594;0.22030231
-0.030797133;-0.06728811;0.1388083
-0.035223752;-0.019348595;0.071401626
-0.025457067;0.06475177;0.02636358
-0.02017218;0.02060983;-0.019573726
-0.03224913;0.01793349;-0.030470788
-0.039781854;0.008098385;-0.04692359
-0.037050333;-0.018651133;-0.05366552
-0.028117325;-0.022523122;-0.0702539
-0.029630177;-0.020563163;-0.061206438
-0.024666589;-0.057333186;-0.04727106
-0.018609827;-0.03429422;-0.029047487
-0.015062605;-0.04358826;-0.014512393
-0.013936323;-0.04774024;-0.0093760155
-0.007677133;-0.0043512583;-0.006659317
-0.003761316;-0.05572133;-0.019959664
0.0008979988;-0.028418131;-0.023913002
0.0015979839;-0.049075887;-0.01915941
-4.3197273e-05;-0.043351144;-0.014746982
-0.00022103131;-0.05202465;-0.010513649
-0.0011779928;-0.014548337;-0.0079350555
-0.0016938377;-0.004860797;-0.0050588106
-0.0008853865;0.0022525645;-0.007087506
-0.0009951139;-0.01163867;-0.008124241
-8.4502695e-05;-0.006200228;-0.0074633537
0.00082169415;-0.0004048562;-0.0094901575
-0.00013495208;-0.006589949;-0.008138745
0.00077092944;-0.018257627;-0.003946402
-0.0011395252;-0.0063377023;0.0006993544
0.0011571825;-0.0043537808;-0.0013545656
