x;y;z
-0.19175941;0.02875362;-0.7140977
-0.26027676;-0.10858596;-0.6938103
-0.32383075;-0.15414679;-0.7091467
-0.39743146;-0.21851136;-0.7490287
-0.46389797;-0.3157147;-0.8711859
-0.52797186;-0.31056002;-1.0406128
-0.5601351;-0.24999303;-1.1883992
-0.5090108;-0.023445085;-1.2403331
-0.40754327;0.12892967;-1.1679729
-0.30466595;0.24419513;-1.0176313
-0.22047289;0.2765559;-0.8950999
-0.17038077;0.2551641;-0.80662936
-0.12654847;0.10342373;-0.73455673
-0.07972104;-0.109775305;-0.70993495
-0.054539867;-0.3663318;-0.6719099
-0.04078453;-0.6328798;-0.618025
-0.049501237;-0.8940751;-0.52684903
-0.062485326;-1.0944612;-0.37737516
-0.0588432;-1.3099507;-0.23170133
-0.035424918;-1.4258354;-0.05639861
-0.015195034;-1.4671698;0.15968108
0.022089258;-1.3553602;0.37471142
0.065123826;-1.0855191;0.52521324
0.11471115;-0.74676985;0.692748
0.18908772;-0.4682679;0.850589
0.27303734;-0.16057973;1.0074538
0.3410308;0.0069998503;1.1337695
0.40187085;0.11731118;1.1983466
0.40299398;0.08675779;1.1798809
0.3325862;0.21522647;1.0930424
0.20999345;0.14817989;0.9851595
0.10379548;0.26635438;0.9557781
0.011326514;0.18050596;0.9504141
-0.03164421;0.06351828;1.0098063
0.015022403;-0.03991743;1.0772882
0.09968748;-0.19818468;1.1366129
0.20274624;-0.28697747;1.1809287
0.31188935;-0.3355791;1.1578251
0.39193168;-0.30790386;1.1013817
0.45977074;-0.14264497;0.9754802
0.51694065;-0.01652343;0.8327425
0.5834133;0.13614897;0.7300601
0.6679538;0.13158582;0.69330645
0.68033326;0.055633675;0.7444744
0.6546282;-0.14951743;0.868402
0.5839399;-0.31112945;1.0011287
0.443164;-0.4400736;1.1231405
0.3079111;-0.3155299;1.1999755
0.12344614;-0.03200382;1.0597458
-0.11058848;0.19601093;0.85324264
-0.29087815;0.44733018;0.69192696
-0.36730674;0.6015337;0.51396936
-0.28154042;0.47612286;0.4106301
-0.07429411;0.4100689;0.3916813
0.15793239;0.29761723;0.44402507
0.36865437;0.21970639;0.5594457
0.4784937;0.25141758;0.6420565
0.51926464;0.40680733;0.6800575
0.43657216;0.8319504;0.8155204
0.36658058;1.0436953;0.990557
0.43399987;1.2628814;1.3284101
0.45177853;1.0707437;1.4813172
0.45140392;0.8972988;1.4866446
0.49622822;0.6187502;1.5866504
0.52033037;0.36424446;1.7693325
0.49844608;0.2239435;1.9947101
0.44526866;0.042227384;2.1772234
0.3646468;-0.32571498;2.2131128
0.31725717;-0.6743655;2.1413436
0.266903;-0.87235916;1.9349754
0.119200505;-0.6980125;1.5708091
0.08271489;-0.2886221;1.36965
0.07664836;-0.08990583;1.0981617
0.090381935;0.30042726;0.88915503
0.10609187;0.59244335;0.67862725
0.11831008;0.6289258;0.48436943
0.13855162;0.5924673;0.36319512
0.15916145;0.39762932;0.26421848
0.17934184;0.3949265;0.21981294
0.14953823;0.41720998;0.07423625
0.104722805;0.37274516;-0.086914174
0.07188972;0.32734704;-0.24233355
0.07147415;0.36019084;-0.34999755
0.049162913;0.3218758;-0.47095498
0.01080121;0.24905214;-0.5866455
-0.07531965;0.20364897;-0.72970223
-0.13581349;0.10519703;-0.86921746
-0.1690016;0.043854374;-0.9322009
-0.22202957;0.16601373;-0.945512
-0.27290586;0.25846097;-0.94562554
-0.2993426;0.2580359;-0.9080306
-0.3422214;0.08968132;-0.9275798
-0.39528972;-0.0047044037;-0.9944832
-0.448295;-0.13346128;-1.083877
-0.5332927;-0.18490703;-1.1805279
-0.6179537;-0.1947535;-1.3271161
-0.6412601;-0.14115986;-1.4238124
-0.57407033;0.013377912;-1.3955885
-0.487672;0.17924157;-1.2736776
-0.38193864;0.2464641;-1.1662381
-0.2871821;0.15763411;-1.1062236
-0.23091055;0.036126796;-1.0901201
-0.18918955;-0.12247341;-1.1059561
-0.17681843;-0.16541214;-1.1579366
-0.17127751;-0.23608288;-1.2764775
-0.1634528;-0.28795367;-1.4166107
-0.155461;-0.26058486;-1.4987853
-0.13905264;-0.051888436;-1.3961624
-0.13248572;0.13421424;-1.1835612
-0.131478;0.3144913;-0.9472096
-0.15630224;0.34488955;-0.7746967
-0.18999738;0.22456276;-0.64291036
-0.20078565;0.03705128;-0.558332
-0.2120666;-0.008606663;-0.48871693
-0.25072896;-0.033975128;-0.4496981
-0.27858442;-0.023172658;-0.4407156
-0.29384345;-0.06077888;-0.44520053
-0.27138355;0.024169033;-0.41811427
-0.21524641;0.011387684;-0.34723797
