x;y;z
-0.05170753;0.2524764;-0.025393216
-0.15682675;-0.0096080825;0.058869842
-0.0099892905;0.07849953;-0.0065722917
0.0040363437;-0.059092924;-0.07496004
-0.006907307;-0.076156475;-0.025730124
-0.004305775;-0.00240139;-0.03483245
-0.014973845;0.054573294;-0.0039826627
0.02151232;-0.10604079;-0.0052566663
0.009091134;-0.032689616;-0.006740351
0.01083282;0.06133603;-0.02257152
0.0020191572;0.0066281017;-0.024077909
0.014588933;0.016118575;-0.0077174925
0.0017935539;0.020576723;0.016169496
-0.0003536974;0.017461473;0.009218834
0.008111629;0.045172997;0.009713711
-0.00715711;0.047293764;-0.014575454
-0.008938998;0.062744826;0.004581118
-0.0039237784;0.047131695;0.0060324837
0.016719237;0.093296655;0.024640419
0.026623238;0.074714884;0.0018748248
0.011031228;0.03660354;0.045294233
0.0005210474;0.03386477;-0.026726658
0.0046497765;-0.023575306;0.020606833
0.010264318;0.0069989045;-0.02723257
0.00975951;-0.007097911;0.0030846638
0.018501282;-0.043712486;-0.020486543
-0.012631262;-0.06066978;-0.016405663
0.011286076;-0.032541737;-0.00034983485
-0.021548817;-0.07059444;0.015566626
-0.0049106157;-0.13567129;0.018106436
-0.010488503;-0.18148625;0.041045923
-0.017859077;-0.20399046;0.0701385
-0.0080310665;-0.24953693;0.10607753
-0.008383975;-0.34029755;0.14825903
0.0027230836;-0.3018958;0.12320225
0.015690465;-0.25960016;0.1549193
0.034852315;-0.232413;0.13786867
0.017458083;-0.28261903;0.14607993
0.021432627;-0.19249777;0.08840306
0.011437503;-0.1859045;0.10992887
0.0173884;-0.16024935;0.11977185
0.007363952;-0.17858273;0.07631287
0.001010091;-0.15565552;0.03430431
0.013216946;-0.21530388;0.03316983
0.012426389;-0.12484394;0.10578003
0.008855836;-0.12865134;0.1048133
0.0047778706;-0.08663399;0.08557506
0.0042504384;-0.072879635;0.06075397
-0.01624785;-0.11993599;0.07476439
-0.011534461;-0.029791417;0.06089365
0.011230108;-0.079318434;0.059122875
0.005806644;-0.03510618;0.01881131
0.008211502;-0.0665039;0.032817945
-0.011579471;0.0078410935;0.025430895
0.0069784094;0.017682899;0.0050859274
-0.005132514;0.10335858;-0.027903862
0.006069296;0.13641576;-0.03242034
0.0012145686;0.058615804;-0.06857898
0.008403683;0.11736394;-0.117602214
-0.014544711;0.07440062;-0.115381815
-0.0039529447;0.16146863;-0.15205756
-0.0041161166;0.10432928;-0.13147359
-0.020583028;0.14884822;-0.15263583
-0.017242806;0.06891025;-0.1718851
-0.013519879;0.08624198;-0.2539016
-0.020227123;-0.018584365;-0.24035673
-0.03911324;0.060802054;-0.2130439
-0.035514306;0.018482994;-0.19299895
-0.03156483;0.019249666;-0.23495045
-0.061795905;0.028842932;-0.17682505
-0.029368784;-0.026723467;-0.1753177
-0.035492707;-0.014931555;-0.16429436
-0.004213626;-0.077652775;-0.14242645
0.00013842047;0.061683737;-0.13608764
0.006689902;0.0325279;-0.10300106
0.0034624033;0.096363306;-0.11590838
0.018132923;0.0632641;-0.15860951
-0.00020479292;0.16789503;-0.17199026
0.028858459;0.13883327;-0.20887837
0.030107081;0.1349962;-0.19904909
0.03430431;0.08536649;-0.17269686
-0.0040934933;0.060580708;-0.19342919
0.012210009;0.114785716;-0.179164
0.007459491;0.06711106;-0.20274246
-0.0024774582;0.084082864;-0.13811682
-0.023176914;0.025107391;-0.16795321
-0.022913551;0.037495073;-0.10921249
0.013923789;-0.009170276;-0.11341712
-0.035988845;-0.016050626;-0.08966146
0.0060886084;-0.032341357;-0.07583092
-0.019672101;-0.10313964;-0.06115299
-0.011152779;-0.06503239;-0.03794439
-0.027448557;-0.03210125;0.04222896
-0.018661695;-0.15818305;0.002729784
-0.053276423;-0.1194377;0.054799523
-0.03930416;-0.030532116;0.0029421442
-0.016498048;-0.19081236;0.06168413
-0.00050528196;-0.16714579;0.064725436
0.017560165;-0.17742032;0.075360954
0.014519329;-0.09248174;0.04382064
0.000730097;-0.092693165;0.029328424
0.014824075;-0.10995813;0.04175395
0.011159085;-0.08476058;0.02917014
0.005346845;-0.070925854;-0.01254329
0.008035324;-0.084423;-0.008930485
0.02472965;-0.1732111;0.043689314
0.04010567;-0.16017023;0.041004777
0.012272913;-0.14828064;0.08407671
0.009881297;-0.044201136;0.072307974
-0.0037706175;-0.06618855;0.12919626
-0.014630475;-0.01003107;0.03960922
0.0032763714;-0.095910676;0.022421908
-0.0121977115;-0.06329133;0.027200565
0.015174381;-0.046053495;0.04121288
0.009011203;-0.040732585;-0.0074948054
0.015538564;-0.006438758;-0.01452729
0.01626133;-0.066547215;-0.0048440066
0.021601867;0.06552704;-0.013097997
0.026684249;0.025937047;-0.015814932
-0.0022706946;0.039891656;-0.05383153
0.0313252;0.05438056;-0.048805192
-0.0024471886;0.19070606;-0.053228185
-0.0076540364;0.15347916;-0.051889542
-0.017126694;0.18154432;-0.075565115
-0.01080657;0.1693295;-0.05473331
-0.007087742;0.0990751;-0.054364715
-0.0118329;0.09633238;-0.05278092
-0.027000582;0.018067505;-0.051813394
-0.032565225;0.10669112;-0.14829293
-0.031059943;-0.006305265;-0.14157243
-0.04205712;0.08435867;-0.13282357
-0.03544888;-0.033205558;-0.1746822
-0.040237155;-0.012893695;-0.2565122
-0.033521716;-0.015729148;-0.24146408
-0.033160843;0.02878237;-0.17113388
-0.031966455;0.03856484;-0.16121852
-0.025446663;0.002530036;-0.18873425
-0.053632412;0.045246027;-0.15755984
-0.03348025;0.038307663;-0.18138124
-0.029217437;0.0801259;-0.15986964
-0.019526586;0.0042587547;-0.10788913
-0.023252744;0.073099755;-0.12984028
-0.014791913;0.119957015;-0.11955492
-0.005872307;0.19407202;-0.11327113
0.010631417;0.13578999;-0.13407898
-0.027335046;0.17785445;-0.16930935
0.015247691;0.16318993;-0.1984407
0.008535719;0.12583445;-0.18249208
-0.0037135468;0.1065415;-0.16606891
-0.030243294;0.04338126;-0.17195226
-0.006070793;0.13242172;-0.15132919
-0.0072593493;0.12781158;-0.12071399
-0.007714812;0.11003354;-0.10450493
-0.012628108;0.13223994;-0.112124674
-0.037162267;0.07467137;-0.10872722
-0.016370822;0.16927513;-0.07874516
-0.031198205;0.047041517;-0.086287975
-0.006468713;0.049472705;-0.05995214
-0.019350803;-0.037942972;-0.03564185
-0.006035479;0.054260664;-0.008870891
